round,old_loss,beta,direction_gain,interaction,step,expected_loss,status,max_gain_sum
19,119651328.0615117,0.002499081157639012,3389070.7071243576,46572.175388638556,0.500000000571431,117968435.74988666,ok,6778141.414248714
20,118003784.1014909,0.0026217332226848543,3270085.9195934897,41712.804817822456,0.5000000015955762,116379169.3377475,ok,6540171.839184496
21,116270827.12540615,0.0024591458843246606,3301530.460739954,44874.70026153393,0.5000000000007274,114631280.57009917,ok,6603060.921479908
22,114561283.52172086,0.002572770548596653,3209438.769627546,42786.17601364343,0.5000000000109935,112967260.68087567,ok,6418877.539255092
23,112883861.66556478,0.002528444362993871,3167156.4223073977,42533.99379614727,0.5000000001716411,111310916.95232381,ok,6334312.8446147945
24,111332140.96066886,0.0027166810727732712,2978160.014535743,44976.2972003875,0.500000000014324,109854305.02765907,ok,5956320.029071484
25,109801255.39224735,0.0026627712947491513,3010913.809736493,36587.22791183491,0.5000000005028853,108304945.29286131,ok,6021827.619472986
26,108324024.45280136,0.0027454107141533786,2947354.975132795,37746.29091836255,0.5000000001578111,106859783.53750539,ok,5894709.95026559
27,106944664.30888695,0.0027110020176528567,2891629.5904273284,39014.44902917855,0.5000000000000986,105508603.1259303,ok,5783259.180854657
28,105466133.37027982,0.002786675474740877,2789059.6074416963,31884.823069532416,0.5000000037051785,104079574.76211052,ok,5578119.214883393
29,104156782.73558703,0.0028809840319796443,2750475.2568326415,34079.34660755622,0.5000000004643719,102790064.94256118,ok,5500950.513663374
30,102780827.70964044,0.0028000513553873584,2751133.923840764,33704.88207905657,0.5000000000035767,101413686.96823011,ok,5502267.847681528
31,101313319.53197363,0.002856787768097781,2665782.768206692,30396.434996250202,0.5000000000353685,99988027.25652613,ok,5331565.536411491
32,99968778.29122584,0.003074526156444965,2540294.4166080696,27818.870937463813,0.5000000064212702,98705585.78452289,ok,5080588.833216131
33,98677449.82247421,0.003020284143156015,2596251.0291045774,30180.500941524937,0.5000000148583333,97386869.39502977,ok,5192502.058209155
34,97365851.45072529,0.003119779234130793,2504416.338174627,31652.96910404241,0.5000000000136882,96121556.52388014,ok,5008832.676349254
35,96111097.09578526,0.003171837179059582,2514003.255596604,30473.45583379996,0.5000000000996178,94861713.831698,ok,5028006.511191456
36,94864383.03445998,0.003186964021971272,2448389.3926136126,26717.165495932342,0.50000000000121,93646867.62952422,ok,4896778.785227223
37,93651698.18096587,0.0031447945114268464,2381583.3269855366,28410.588662316208,0.5000000043390455,92468009.15442817,ok,4763166.653969439
38,92496805.6400873,0.003269555974162198,2369437.8907457385,27709.34313294616,0.5000000000000002,91319014.03049769,ok,4738875.781491477
39,91371950.26538312,0.0032884458202514077,2291625.9660962922,25802.036613475648,0.5000000000028324,90232587.79148193,ok,4583251.932192581
40,90258595.90066469,0.003500287476499644,2192046.531730462,23371.445251344972,0.5000000000000051,89168415.49611229,ok,4384093.06346092
41,89171603.92658201,0.003420739011818481,2202867.857205875,25152.61600812102,0.5000000000014573,88076458.15197793,ok,4405735.714411749
42,88125603.85881326,0.003333394636056669,2198111.0630113957,23025.71619279895,0.5000000013186263,87032304.75348763,ok,4396222.1260227915
43,87015178.62015662,0.0034674746195766694,2151737.652817002,23979.883964776098,0.5000000001581392,85945304.76440282,ok,4303475.305632463
44,85912691.98765366,0.003401177178636102,2158226.3641439406,25472.859613416334,0.5000000023922166,84839947.01538303,ok,4316452.728286441
45,84798522.23721477,0.0034200658351201795,2134657.250231632,24239.94164479572,0.5000000004676217,83737253.59652328,ok,4269314.500463263
46,83712980.88268143,0.0035547637462724165,2037632.4494933265,20689.426147116876,0.500000007564324,82699336.99921474,ok,4075264.898986653
47,82719807.70658833,0.0035537518709111244,2025066.132019862,24015.325945653753,0.5000000000009279,81713278.47206295,ok,4050132.264039724
48,81756148.84522748,0.003735051785222034,1968377.7446281181,20780.575131432706,0.5000000005626589,80777155.11560045,ok,3936755.489256236
49,80745996.5488384,0.0037941081519634813,1933123.760532319,23046.524362461078,0.5000000004353458,79785196.29883133,ok,3866247.521064638
50,79810978.1047827,0.0037661112698658635,1938141.59580136,20575.886174807743,0.5000000000001418,78847051.27842544,ok,3876283.1916026734
51,78878220.19305463,0.003925775103697422,1905527.4491511532,20522.455992909192,0.5000000007953967,77930587.08097796,ok,3811054.898302306
52,77940025.9504153,0.003932993085332844,1857787.563866545,20453.611858804437,0.5000000004694278,77016245.57058424,ok,3715575.12773309
53,76939458.44722681,0.0037888200649825415,1898932.4465018637,20339.164425475872,0.5000000000043644,75995077.01507404,ok,3797864.893003727
54,76024615.03029457,0.004019877601091983,1804509.628563912,20546.867066903575,0.500000003246788,75127496.9269872,ok,3609019.257127823
55,75202905.1926163,0.0039757397795761725,1807716.4266834036,20098.639079925146,0.5000000000078787,74304071.6390305,ok,3615432.853366806
56,74348461.22923937,0.0040717779965893704,1760809.6905079824,18158.235173642366,0.5000000036474671,73472595.93642253,ok,3521619.381015965
57,73489117.51843703,0.004198607823068523,1700922.1844023191,17376.522856540898,0.5000000000059489,72643000.55693999,ok,3401844.368804638
58,72696741.5490423,0.004321755699714773,1685807.9021598692,17917.826742482575,0.5000000013341026,71858317.05242284,ok,3371615.804319738
59,71789878.18883738,0.00421486791225619,1685285.449181447,17568.397888440588,0.5000000000017466,70951627.56371585,ok,3370570.8983628936
60,70944510.41764286,0.004210232854535619,1668276.160905365,17062.893205811903,0.5000000000797699,70114638.06035991,ok,3336552.3218095754
61,70173257.0448314,0.004306874726724062,1628139.4648983725,16464.999548569504,0.5000000000031002,69363303.56226435,ok,3256278.929796745
62,69357491.07376835,0.004266487579784667,1633988.5210819053,15684.423014122081,0.5000000000182763,68544417.91895136,ok,3267977.0421626903
63,68485618.45115027,0.0043798386179924416,1621058.9525547358,17369.90913084044,0.5000000001865593,67679431.45185643,ok,3242117.9051094716
64,67724684.29538032,0.004484092051577411,1593312.3215882336,18008.48209820922,0.5000000001208341,66932530.25492041,ok,3186624.643176467
65,67014870.264847174,0.004687929959517805,1554990.2931306874,15389.10776401501,0.5000000004775565,66241222.39448759,ok,3109980.58626029
66,66253951.52528775,0.004526679511860618,1532293.6524742614,16641.615212175107,0.5000000003494877,65491965.102323964,ok,3064587.3049474433
67,65535026.22598611,0.004566618191123251,1546880.8752734927,17166.535351778537,0.5000000002112198,64765877.421864204,ok,3093761.7505469373
68,64768720.70894292,0.004639862589298862,1523043.709273571,16227.271278544356,0.5000000001920012,64011255.671836466,ok,3046087.418547142
69,64025877.04158838,0.004801262419556152,1504455.5933999484,15847.539871985353,0.500000000000006,63277611.12985639,ok,3008911.1867988617
70,63334425.707055114,0.004888738013785682,1429265.741924684,15051.717891135959,0.5000000000000612,62623555.76556547,ok,2858531.483849368
71,62640268.94743614,0.004867516085164447,1474902.7938179653,15634.844526814955,0.500000000000459,61906726.26165819,ok,2949805.587635928
72,61928529.09962898,0.004965565971042688,1411254.3770424388,14410.209490152029,0.5000000000081766,61226504.46346887,ok,2822508.7540848777
73,61200107.223053545,0.005174233644799212,1370739.7480658484,14072.760258962173,0.5000000000000048,60518255.53908536,ok,2741479.4961316967
74,60519879.80598371,0.005112109200807981,1366752.9403642935,13974.625809248562,0.5000000019671864,59839996.98959271,ok,2733505.880728587
75,59850792.89995591,0.004967230463658316,1372093.8771953091,17390.568977403862,0.5000000000545447,59169093.603528716,ok,2744187.7543906183
76,59171325.17904856,0.005394170973034908,1313744.2612267504,14822.837065963799,0.5000000003117326,58518158.757296756,ok,2627488.5224534865
77,58495238.977417275,0.005188063622870577,1334908.4466368142,13463.511635531591,0.5000000001286127,57831150.63183779,ok,2669816.8932736283
78,57888438.82485407,0.005249696691077253,1322857.7323098744,14342.434693152269,0.5000000000074449,57230595.56736267,ok,2645715.4646197488
79,57168503.1871828,0.005423277742236391,1287774.2692870707,12707.706921991436,0.5000000000075656,56527792.97926012,ok,2575548.538574141
80,56482872.89845118,0.005424798378371493,1280075.2450399236,13531.459042812025,0.5000000000237527,55846218.140661836,ok,2560150.490079847
81,55861899.9087531,0.0059088168864783585,1236348.0207539569,12854.502254381357,0.5000000000002076,55246939.52393946,ok,2472696.0415079137
82,55275436.95704636,0.005798638043177899,1210838.9935628166,11482.247324445074,0.5000000000005688,54672888.02209538,ok,2421677.9871256333
83,54680055.17646691,0.005694883385205171,1240141.0706484145,12961.774165204277,0.5000000000134853,54063225.08466746,ok,2480282.14129597
84,54069880.481350556,0.005727561971008006,1241376.598367889,14744.011012627278,0.5000000000009994,53452878.18491854,ok,2482753.196734962
85,53458481.69733319,0.005612881842664436,1244973.8102598316,14378.92112984758,0.5000000000019956,52839589.52248328,ok,2489947.620518786
86,52861336.0503902,0.006056317910519933,1193371.9972172359,14491.170564550152,0.5,52268272.84442272,ok,2386743.9944344684
87,52299903.6081892,0.006011076491509912,1168313.6238486017,11401.584957060588,0.5000000000026692,51718597.192501076,ok,2336627.247697193
88,51717631.88919343,0.005941896882568109,1173076.7627644762,14041.86218261523,0.5000000000664446,51134603.973279834,ok,2346153.5255289525
89,51133177.14254343,0.006236289004876682,1132036.4074189207,11358.316949976283,0.5000000000159317,50569998.518053606,ok,2264072.8148378413
90,50565846.013892725,0.006259466439032344,1119683.9467392412,11477.49203013927,0.5000000004310569,50008873.41305294,ok,2239367.893478482
91,50004784.48913047,0.006323179368669059,1114133.3922267687,15589.126483751572,0.5000000000161976,49451615.074620225,ok,2228266.7844535243
92,49442649.03121066,0.006404279859790573,1094482.542152661,13868.401716564229,0.500000000178576,48898874.8603705,ok,2188965.084304512
93,48887191.61626525,0.006266777275264139,1078817.5812762498,10982.918664940671,0.5000000002775152,48350528.55499702,ok,2157635.162551774
94,48305591.514164925,0.006818602666488663,1057920.2198502915,12401.449981688082,0.5000000000000001,47779731.7667352,ok,2115840.439700582
95,47802330.20231788,0.006422721144617843,1049144.7610444734,10899.362340080259,0.5000000000010348,47280482.662379585,ok,2098289.522088947
96,47236344.28145103,0.006765300658338481,1018504.5831497338,12225.21837379217,0.5000000000001261,46730148.29446949,ok,2037009.1662994672
97,46791384.4333433,0.006686663520537448,1040447.9872261451,12710.53049677951,0.5000000000130895,46274338.072340965,ok,2080895.9744522537
98,46279323.036127694,0.006985829438218485,1024933.6330706432,11239.012075904266,0.500000000011136,45769665.97260006,ok,2049867.2661412861
99,45760682.09117146,0.006811032243185702,1016390.7994385131,10647.662899094674,0.5000000001692685,45255148.60700673,ok,2032781.5988770262
100,45272389.31175177,0.0074101897205149266,976190.9514075844,10152.359050146475,0.5000000000011967,44786831.92580935,ok,1952381.902815168
101,44821136.05638892,0.007524853052940448,937037.7365150119,10344.523022263853,0.5000000000087338,44355203.31887889,ok,1874075.473029358
102,44377024.58336646,0.007203282959584569,951877.4771266079,10296.889627780707,0.5000000000013513,43903660.067208834,ok,1903754.9542525653
103,43926930.94337785,0.00745340622253085,921689.292232452,10192.623728248722,0.5000000000988069,43468634.453103624,ok,1843378.5844649037
104,43504886.13814166,0.00729011284718372,914001.74602324,8283.935451020552,0.5000000000001181,43049956.24899269,ok,1828003.4920458999
105,43082257.297646254,0.007645505692142283,876654.551206134,7448.295693819254,0.5000000000000395,42645792.09596661,ok,1753309.102412268
106,42645400.86468634,0.008056942900992362,863546.0402376828,9460.696731578239,0.500000000379532,42215993.01842624,ok,1727092.0804753653
107,42216177.02226902,0.007923978420962395,878322.6778267149,8268.751702606869,0.5000000000000021,41779082.87128131,ok,1756645.3556534299
108,41784476.38127177,0.007893891790221732,860026.8684077917,8682.162127557809,0.5000000000000003,41356633.48759977,ok,1720053.7368155834
109,41331074.94784652,0.008249128805141663,830491.7390618214,7256.635668505438,0.5000000000000004,40917643.23723274,ok,1660983.4781236427
110,40914009.174389735,0.008433966222915684,793276.0745967014,7981.936933891462,0.5000000000087312,40519366.621318,ok,1586552.1491934028
111,40506709.551464625,0.00812909458374699,816563.6118817241,10416.464003955745,0.5000000001938284,40101031.8613685,ok,1633127.2237634482
112,40128212.23727487,0.00839545291321646,790442.5485903721,8638.49692171597,0.500000000124876,39735150.58711249,ok,1580885.097180744
113,39725441.68456483,0.008431956457985581,776606.9112910947,7317.262830265263,0.5000000000003234,39338967.5446266,ok,1553213.8225821895
114,39363319.16896026,0.008775697565367198,764340.8363992213,7120.269132920055,0.5,38982928.81804387,ok,1528681.6727984424
115,38991864.33941163,0.008555247308929845,781843.2582020091,8259.72337189862,0.5,38603007.6411536,ok,1563686.5164040183
116,38598089.354168326,0.008689077628551924,785378.7364375917,8328.526430183922,0.5000000000001728,38207482.117556944,ok,1570757.4728747022
117,38198303.22925445,0.009062405649203437,761753.7977604822,9563.941225349143,0.500000000003128,37819817.31567819,ok,1523507.5955209644
118,37837968.25509611,0.009346036322948423,748192.5662704483,6198.766576328804,0.5000000000003288,37465421.66360472,ok,1496385.1325408965
119,37472653.59908198,0.009484397667163599,730210.705734568,7045.082968597697,0.5000000000000001,37109309.51695684,ok,1460421.4114691152
120,37127109.30876407,0.00973365341120506,726896.21717467,9500.896056075895,0.5000000000000159,36766036.424190745,ok,1453792.4343488566
121,36761651.89581429,0.009390203308121226,717624.8839088894,8397.974928779022,0.5,36404938.94759204,ok,1435249.7678177787
122,36372104.01862664,0.009791588113408509,704763.5665316561,8370.3555021572,0.5000000000000316,36021814.824236326,ok,1409527.1330633122
123,36016412.881794885,0.00948207242157012,703897.0384104105,8381.898822506835,0.5000000001171784,35666559.83721381,ok,1407794.076820821
124,35657367.36799359,0.00945751962555584,706256.9057534677,8237.857350365504,0.5000000000050734,35306298.37945091,ok,1412513.8115069354
125,35321769.13400294,0.009781514579212053,693092.536329227,7601.691188830677,0.5000000000044909,34977123.28863245,ok,1386185.072658454
126,34960605.950988874,0.010406892463407546,660357.7045499953,7344.182284001909,0.5000000000188202,34632263.14427259,ok,1320715.4090999905
127,34615930.561626546,0.010293717382139692,649318.6735784727,8070.526772216101,0.5000000000029655,34293288.85652846,ok,1298637.3471565198
128,34304151.705503285,0.010041354973455714,642260.9793497332,6513.70545448329,0.5000000000129043,33984649.64218384,ok,1284521.9586994664
129,33981505.94142482,0.010434389288116812,616817.3620536075,5980.019128617517,0.5000000000726585,33674592.26513578,ok,1233634.724106825
130,33641419.23575031,0.010377158814917855,636460.1628367654,6294.421996180086,0.500000000000074,33324762.759830926,ok,1272920.3256735294
131,33343025.77793789,0.010542560625182905,621290.6763409614,7392.477341546757,0.5000000000000273,33034228.559102777,ok,1242581.3526819227
132,33031211.729598254,0.011052622449088915,604350.1069013408,6694.795372297969,0.5000000000006414,32730710.374990277,ok,1208700.2138026815
133,32742825.70431359,0.011106395774712514,595912.802553616,6883.41424289901,0.5000000000000051,32446590.156597503,ok,1191825.605107232
134,32444112.10111875,0.011519913272369543,586684.1490877916,6173.038653430356,0.5000000000098327,32152313.286232505,ok,1173368.2981755831
135,32165383.997041572,0.011466898838067417,592859.9229888081,7983.309486976828,0.5000000000000001,31870949.86291891,ok,1185719.8459776163
136,31877517.992096912,0.011483496411560159,569234.4010451939,6673.5472445132855,0.5000000000143745,31594569.178377356,ok,1138468.8020903878
137,31591564.151610546,0.011947162115015316,569021.24789036,8019.096962368189,0.5000000000017898,31309058.301904954,ok,1138042.49578072
138,31312371.78493426,0.012389534451736975,555791.3631708462,8044.873408685239,0.5000000000016268,31036487.321700115,ok,1111582.7263416925
139,31027833.30995123,0.011576267551102325,542164.6693031257,5193.059605866332,0.5000000000008891,30758049.240200657,ok,1084329.3386062514
140,30759284.858918376,0.012023071061321944,523938.7062065584,6710.139263300502,0.5000000000015303,30498993.040630132,ok,1047877.4124128069
141,30481368.635912932,0.012136035016401888,540020.6643782393,7263.0453234777,0.5000000000012158,30213174.065054033,ok,1080041.3287564784
142,30213553.50412058,0.013193130536948176,507650.1747720231,6399.589399108159,0.5000000000000028,29961328.314084347,ok,1015300.349544046
143,29958080.505003102,0.013140953368199332,501059.8055394634,5005.615149248555,0.5000000000000003,29708802.00602068,ok,1002119.6110789267
144,29709146.80163692,0.012835928268914871,496735.6688339188,4493.981266307758,0.5000000000000001,29461902.462536536,ok,993471.3376678344
145,29458654.64385981,0.0126741215516134,497475.16949967016,4521.567885616309,0.5000000000006313,29211047.451081067,ok,994950.3389993401
146,29217341.258206718,0.01297484260493288,500930.73651867406,5567.554760882125,0.5000000000000043,28968267.7786376,ok,1001861.4730370513
147,28953416.195609193,0.012663481757076642,491350.7963734418,5532.032597651016,0.500000000000374,28709123.805571705,ok,982701.5927465736
148,28711770.470468786,0.013209862914241909,499923.14702807873,4919.671831527399,0.5000000000033314,28463038.814910978,ok,999846.2940558293
149,28446359.241508707,0.013016121769327283,484985.00709376764,4573.507219266919,0.5000000000000097,28205010.114766635,ok,969970.014187535
150,28201976.53618749,0.013361417909964646,473060.6325904665,5226.5213601702,0.5000000000002548,27966752.850232176,ok,946121.2651806382
151,27962928.009356227,0.01403726267287391,467471.03219712863,7281.138837969207,0.5000000000075118,27731012.777963698,ok,934942.0643942573
152,27735770.868117116,0.012999278425722693,465858.87934296386,5457.928991086865,0.5000000000087658,27504205.91068937,ok,931717.7586859276
153,27506080.32335977,0.014335424871724178,466512.0415518351,8862.865100765286,0.5000000000000125,27275040.01885904,ok,933024.0831036696
154,27281395.799473163,0.014056845501137769,460222.2674601097,7234.588868277191,0.5,27053093.312960178,ok,920444.5349202194
155,27048560.38544347,0.014834683493337785,449232.1456919172,6087.83001396102,0.5000000000000001,26825466.270101003,ok,898464.2913835528
156,26827824.201873638,0.01494892515606164,434667.21062669216,6498.933953709426,0.5000000000002353,26612115.330048617,ok,869334.4212533841
157,26613851.894945465,0.014921392530827289,431034.8577359924,5597.856498921716,0.5000000000004929,26399733.93020199,ok,862069.7154719848
158,26399987.68144889,0.016063214053220032,423084.2961096263,4348.880569123905,0.5000000000003287,26189532.75353622,ok,846168.5922192526
159,26198630.04989884,0.01558750267617137,427992.1493130434,5420.215227553062,0.5000000000000003,25985989.02904921,ok,855984.2986260867
160,25981182.510882173,0.014721182830354174,412452.0205390548,4013.376913564607,0.5000000000000032,25775959.844841033,ok,824904.0410781095
161,25765640.780877084,0.01697501006544595,397524.71072590025,4939.938872924831,0.5000000000000004,25568113.41023236,ok,795049.4214518
162,25569584.024600096,0.016257968173697436,405102.4157318669,4783.395321356533,0.500000000000028,25368228.66556449,ok,810204.8314634732
163,25372173.405652113,0.016106808012822136,399837.3012581797,4672.732339800799,0.5000000000000081,25173422.93810797,ok,799674.6025163488
164,25164778.27725254,0.01630949528363972,400845.3133090723,4732.545146820106,0.5000000000001111,24965538.756884664,ok,801690.6266181372
165,24976057.0333157,0.017300726298888205,395549.25987340836,5664.747812898618,0.5000000000000001,24779698.59033222,ok,791098.5197468167
166,24783305.707196396,0.016847217885042627,384758.1900468601,5076.85337509041,0.5000000000000541,24592195.82551672,ok,769516.38009372
167,24600562.779319197,0.016921200541872957,384389.09498083236,5118.031269367537,0.5000000000000004,24409647.73964612,ok,768778.1899616646
168,24410405.095896564,0.01716435437355971,375753.22707341646,5571.522422661106,0.5000000000000749,24223921.36296549,ok,751506.4541468329
169,24229775.92753953,0.017017878125061097,377062.3495370288,5957.912465073712,0.5000000000000382,24042734.23088727,ok,754124.6990740545
170,24049989.32182929,0.017436964500713706,363515.0738758845,5409.583225841001,0.5000000000000503,23869584.18069779,ok,727030.147751769
171,23867261.480219666,0.018300358149522713,356516.25274312263,4397.975952890478,0.5,23690102.847836327,ok,713032.5054862452
172,23707140.547147997,0.01712398679544513,374451.3514727299,4036.94203527609,0.5000000000000049,23520924.106920447,ok,748902.7029452411
173,23532683.620454714,0.01826351887088813,356508.9497543136,5465.224961697477,0.5000000000000246,23355795.451817974,ok,713017.8995086264
174,23373083.290849343,0.017871479277506104,356418.77113985294,5472.4079979993685,0.5000000000000034,23196242.007278915,ok,712837.5422797059
175,23190396.58637927,0.01904512245381734,344105.3945117943,5311.691499652248,0.5000000000000102,23019671.81199828,ok,688210.7890235886
176,23024955.713083453,0.01840033359279598,338765.5011277726,3247.370868602473,0.5000000000003191,22856384.80523661,ok,677531.0022555452
177,22850706.303087458,0.01897200616665102,334475.3298785839,4175.135806207197,0.5000000000000001,22684512.422099717,ok,668950.6597571678
178,22680996.833188158,0.020270327673738098,332590.48208481784,5628.644351911783,0.5000000000000056,22516108.753233727,ok,665180.9641696357
179,22516680.149713352,0.020690866691491255,313601.86092476733,4067.6756415237596,0.5000000000000006,22360896.13816135,ok,627203.7218495347
180,22359193.57870132,0.020972242687010416,327104.1542424094,11150.022381473227,0.5000000000001457,22198429.007175438,ok,654208.3084848139
181,22198761.091781326,0.018930875765033696,319838.0243868835,4654.536467954925,0.5000000000000001,22040005.713704873,ok,639676.0487737667
182,22057083.96161861,0.01981909406315391,312855.6360214212,3681.9529902839977,0.5000000000000001,21901576.63185547,ok,625711.2720428421
183,21906026.330150865,0.020910839862600037,307950.3156238849,2664.0970830744664,0.5000000000001787,21752717.196609635,ok,615900.6312477696
184,21762014.70325882,0.020819543880963038,301323.3963502137,4659.575111035258,0.5000000000000255,21612517.898861464,ok,602646.7927004274
185,21628420.20291538,0.02151212540899183,292658.75657094887,5838.994281878053,0.5,21483550.573200375,ok,585317.5131418977
186,21478903.53574861,0.020881303045324588,292671.99544883805,3847.750788437179,0.5,21333529.4757213,ok,585343.9908976761
187,21329451.141231548,0.0216460670810946,295429.69223905355,5005.592226602645,0.5,21182987.693168674,ok,590859.3844781048
188,21175430.91435862,0.023041173739693215,284329.2612822325,6170.510410928035,0.5,21034808.911320236,ok,568658.522564465
189,21046848.655350484,0.02288335266389883,290280.75827376515,3922.2457168051224,0.5000000000000002,20902688.837642804,ok,580561.5165475302
190,20911708.53096823,0.023088598714223942,282946.28797233145,4405.4785257111025,0.5000000000000003,20771336.756613493,ok,565892.5759446628
191,20780277.79131586,0.02275443198498294,273714.86284989363,3043.7842186524394,0.5000000000000011,20644181.30594558,ok,547429.7256997818
192,20649376.725108206,0.023449821030326997,270909.7383417436,7943.780358003098,0.5,20515907.801026836,ok,541819.4766834865
193,20518948.86689978,0.0225744621788185,271249.4041839773,3577.893436293951,0.5000000000003157,20384218.63816678,ok,542498.8083679546
194,20388333.720157437,0.024062928010872134,270116.139935105,3382.3728657792744,0.5,20254121.24340633,ok,540232.27987021
195,20254369.5500192,0.025579968668570336,256560.852766059,3765.6159320515617,0.500000000000008,20127030.52761918,ok,513121.7055321179
196,20131951.306540012,0.0248506436053163,252730.58731422434,3799.826005153688,0.5000000000000316,20006535.969384182,ok,505461.1746284487
197,20008522.279260896,0.02520615264409398,259129.85184879054,3655.69205529421,0.5000000000000013,19879871.276350327,ok,518259.7036975797
198,19876327.296762295,0.02282791412930307,263707.69099305605,3408.4011865625907,0.5,19745325.551562406,ok,527415.3819861121
199,19754335.427491363,0.02549656739878484,245618.1175150695,3396.596423930492,0.5000000000000114,19632375.517839808,ok,491236.23502999614
200,19633451.606825843,0.024136148567423396,253842.6295881456,6230.637985474934,0.5000000000000038,19508087.951528136,ok,507685.2591762911
201,19496213.95404081,0.0264618638126,233490.868682848,3142.191151410043,0.5,19380254.06748724,ok,466981.7373656959
202,19377115.23269203,0.024076650072963505,249651.56603335068,3285.2029222379733,0.5000000000000007,19253110.750405915,ok,499303.1320667013
203,19262084.947379716,0.027906288430476243,230120.75407504133,4777.024462643129,0.5000000000000001,19148218.826457854,ok,460241.5081499335
204,19147626.13104433,0.025177762596709716,241527.52524707527,3207.965553626871,0.5,19027664.359809197,ok,483055.05049414956
205,19030308.017804943,0.027961127083543574,232731.25578345655,3610.4807055305437,0.5000000000000014,18914845.0100896,ok,465462.5115667752
206,18922415.86876192,0.02692045581621097,234657.72027881385,3136.1895735136977,0.5000000000000013,18805871.05601589,ok,469315.44055762765
207,18799736.424691916,0.028364934031997364,225081.05448114208,8272.674787954176,0.5000000000000108,18689264.06614833,ok,450162.10896228417
208,18685914.77352768,0.028037928878255087,220008.91105900405,4630.856256420986,0.5000000000000997,18577068.032062266,ok,440017.8221180079
209,18581298.54864108,0.029092718904969863,213846.7161077414,3100.2270382815113,0.5000000000000002,18475150.247346777,ok,427693.4322154828
210,18471851.075688917,0.028701434019403015,216771.09738357028,2637.112100792524,0.4999999999999999,18364124.80502233,ok,433542.19476714043
211,18358395.935710855,0.028219092091108393,217666.80548850878,5311.8274466430885,0.5000000000000117,18250890.48982826,ok,435333.61097701755
212,18253971.901443273,0.030863788788855612,212874.02633935938,4659.540477736005,0.4999999999999999,18148699.773393027,ok,425748.0526787187
213,18149168.335068226,0.028102660578277632,222267.37171676586,3057.1776165993288,0.5000000000000001,18038798.94361399,ok,444534.74343353166
214,18041261.79984201,0.028926566384911295,214859.20439045795,3109.3327038334646,0.5,17934609.53082274,ok,429718.4087809159
215,17936887.744728766,0.02937329277840546,205431.05553176004,3084.007025639703,0.5,17834943.218719296,ok,410862.1110633941
216,17839964.833041098,0.030526873432920452,209472.46179224458,4467.219932298516,0.5000000000000001,17736345.40712805,ok,418944.92358448915
217,17734937.303375818,0.031042720028582774,202418.68325964324,4247.338637941445,0.5000000000000014,17634789.796405483,ok,404837.36651928304
218,17636074.797974046,0.027936569049642326,212666.85012448815,2980.000864594078,0.5000000000000001,17530486.373127952,ok,425333.70024897624
219,17525716.31246104,0.03131369881543036,196955.65094488405,3344.4603910454443,0.5,17428074.60208636,ok,393911.30188976595
