round,old_loss,beta,direction_gain,interaction,step,expected_loss,status,max_gain_sum
36,34779626.40503164,0.0033357434911726533,7557015.603504932,46720482.686382,0.0808747595164255,34474040.49523397,ok,15114031.20700048
37,34479588.34565912,0.00963507592288685,2306503.719809109,171481.97875767617,1.000000000000006,32344566.60460768,ok,4613007.43961643
38,32344661.25502648,0.009232659656541773,3099849.531582142,4496612.914382628,0.3446871668302966,31810422.078705844,ok,6199699.063164283
39,31801208.66768347,0.00558982138594547,3980342.127766478,14825447.398270018,0.13424020270143563,31534047.700657256,ok,7960684.255527646
40,31542228.62019921,0.009329027759172931,2478157.271969245,4277596.955403865,0.28966699034589993,31183308.440911643,ok,4956314.543938489
41,31211897.744903993,0.004446095327120543,3925676.0757808248,19418808.85674021,0.10107921924413593,31013495.60853134,ok,7851352.151557288
42,31016762.51459168,0.01179185884274407,2078194.675805233,502531.6295505829,1.0000000000000482,29441099.468336977,ok,4156389.351610466
43,29421435.190980338,0.004306255156255507,4720475.500109376,18723627.107851833,0.12605665218919643,29123911.521837883,ok,9440951.000218753
44,29145572.57143152,0.010697372105867837,2129004.23579635,3336370.747593175,0.3190599002422307,28805932.631887287,ok,4258008.4715927
45,28815516.805058047,0.004335043800445783,3828231.340289936,20104046.843739238,0.095210466082905,28633272.95996695,ok,7656462.680579871
46,28632713.307228595,0.013447852950489832,1835583.154788834,1020871.206742073,0.8990277826753327,27807593.180445597,ok,3671166.309576206
47,27859133.394422024,0.0020384535082024462,5142688.065563825,10615570.92409129,0.2422238098326326,27236292.646411184,ok,10285376.131127618
48,27235857.231812038,0.01377894367111986,1640007.9626083705,1149913.0284429046,0.7131008702584676,26651111.679128617,ok,3280015.925215459
49,26661604.25883565,0.0027021561882723923,8828440.679625053,51303745.85478402,0.08604089752641142,26281800.77891884,ok,17656881.359250076
50,26279384.490860134,0.01562765800848042,1502695.903944913,306528.24723475124,1.0000000000000082,25083216.834149968,ok,3005391.807888722
51,25101838.70813842,0.008889278861089147,3336759.401304532,11031864.930528753,0.15123278893991146,24849524.992998045,ok,6673518.802609064
52,24850575.5323562,0.010993262196630571,2262398.323058146,17769087.38584734,0.06366107256752232,24778562.180445775,ok,4524796.646116292
53,24771922.507120423,0.01432662110929483,1628013.3531239026,4047521.650494895,0.20111237118705017,24608215.694234956,ok,3256026.706247805
54,24620822.071639787,0.006608815682455445,3229541.1985210995,29929189.843224857,0.053953034068715,24533700.298484724,ok,6459082.397038774
55,24533709.139204025,0.0167957504621261,1338129.3823728445,96886.44724543288,1.0,23292466.204076614,ok,2676258.764745689
56,23287249.107938297,0.015308304199027841,1681959.873179043,4525075.7810516935,0.18584880724230998,23130953.98980842,ok,3363919.746358086
57,23172319.21156918,0.0065653980319208384,2448753.989609289,14392990.08790498,0.08506759105139235,23068164.410082407,ok,4897507.97921855
58,23075052.478944734,0.01743420575774915,1319496.0743788956,1883910.546142983,0.35020136096174015,22844007.81842915,ok,2638992.148757791
59,22854261.993570413,0.004564501455370266,2875944.4373766975,13803254.26927138,0.10417631890542967,22704459.34113919,ok,5751888.874753393
60,22713789.683911197,0.01920913354365861,1194908.9211676274,396159.58596489124,0.9999999999999998,21915040.348708462,ok,2389817.842335255
61,21887375.28911566,0.0035055471829525332,3445537.719765435,12522719.723436343,0.1375714619451672,21650371.458467986,ok,6891075.43953087
62,21656712.796903227,0.016927854244143378,1410222.0157325035,7379346.493888266,0.09555195821882599,21589338.059339955,ok,2820444.031465007
63,21617634.125818804,0.010121042665246846,2168105.4228366795,22765982.989623703,0.047617215207110986,21566014.554563347,ok,4336210.845671173
64,21575885.786499333,0.02011166004258665,1106401.6791251078,238448.26252996532,1.0000000000000033,20707932.369904187,ok,2212803.358250214
65,20742300.33136915,0.005525170388621152,4737986.979058472,47950904.9098113,0.04940456272900312,20625261.243911102,ok,9475973.958116945
66,20625658.730084144,0.014801540819157896,1746886.3041667258,10511085.969186235,0.08309732739736926,20553077.93851248,ok,3493772.6083334517
67,20555620.067458525,0.020258070801316246,1222156.426847543,1705712.9669324732,0.3582538359444642,20336698.95343737,ok,2444312.8536950853
68,20342611.815524407,0.006563119955492829,3265739.497199854,21972878.154495023,0.07431296606293193,20221268.421311513,ok,6531478.994399708
69,20222304.335186847,0.018669506293217564,1152478.1655259172,5719658.40171419,0.10074711500082922,20164249.910047755,ok,2304956.3310517985
70,20162007.800790884,0.017004283737504174,1291092.391276557,8435687.791211596,0.0765256149369132,20112606.981199477,ok,2582184.782552112
71,20110127.062857833,0.017544428719563358,1216266.4361344404,8403187.770365335,0.07236934776250764,20066116.858513594,ok,2432532.8722688793
72,20072870.159909427,0.01608799084086521,1320675.9969924234,9213881.050813464,0.07166773641362698,20025545.2302893,ok,2641351.993983847
73,20029862.378629018,0.01901771022269357,1158876.0055743675,5808135.830510232,0.09976316320692545,19972055.810588665,ok,2317752.011148735
74,19966356.275294255,0.013573904287492427,1519205.937744046,13363400.110190704,0.056842043387802375,19923178.89038013,ok,3038411.875488092
75,19926256.507015713,0.023490609624659372,993769.506297889,1398678.1873069005,0.35525309371248326,19749736.661240984,ok,1987539.0125949548
76,19734911.708485316,0.006465822425227815,3381010.8475638563,32242112.69945121,0.05243159589261972,19646275.8112513,ok,6762021.695127712
77,19648603.397092685,0.021147255002954533,1118459.8138338565,5778548.956830936,0.09677687445320536,19594482.874600507,ok,2236919.627667713
78,19591279.69313679,0.014489003958960979,1317105.2774694823,12150710.024310332,0.05419869599530833,19555586.998873096,ok,2634210.5549389645
79,19555651.479366694,0.026278437385216322,889293.0980395772,200276.22882318866,1.0000000000000002,18866634.610150304,ok,1778586.196078468
80,18852814.2477889,0.006017374864637038,2720178.749762019,19798518.36924529,0.06869652311931337,18759380.836603053,ok,5440357.499524038
81,18758386.72001702,0.024134104813298158,1059105.5194611282,1342321.540691097,0.39450514923415647,18549475.429512154,ok,2118211.038922256
82,18561510.787677262,0.009662479095111193,1926895.3758259714,7642785.365196665,0.126059759875017,18440058.803486813,ok,3853790.751651908
83,18440710.26255818,0.022263566239293146,1102080.7897882494,9294518.9202767,0.05928659671583305,18408040.952891957,ok,2204161.579576499
84,18416618.78376424,0.018446193248448137,1098521.347874583,8969965.987034388,0.06123330620553286,18382985.73673038,ok,2197042.695749166
85,18385146.678048875,0.019674405719319266,1150478.3056903807,12614132.893816961,0.04560275031882326,18358914.190588064,ok,2300956.6113807615
86,18354229.029720917,0.02274325261268975,957562.7140949637,4620461.827291456,0.10362197004193119,18304616.76228431,ok,1915125.4281891023
87,18308216.434709415,0.0129076602166427,1683024.9176321481,25217509.93519851,0.03337016465854521,18280135.025396507,ok,3366049.8352642963
88,18277454.666232266,0.02831609884280335,800248.4100420005,107714.61741058281,1.0,17584920.873600848,ok,1600496.8200840002
89,17584558.138641655,0.018330384332545555,1508492.6687261704,11639475.639167935,0.06480071420270644,17535682.437490154,ok,3016985.337452341
90,17546336.45633185,0.013964858243638275,1394938.959230147,14007591.492755597,0.04979224872282923,17511607.88252627,ok,2789877.9184602937
91,17512130.94209277,0.028746502731568806,849253.7073339501,587464.7501861871,0.7228124811444375,17205205.352433186,ok,1698507.4146679002
92,17207022.33489247,0.01125819471135415,2328318.547268665,12117457.451459734,0.0960728996406826,17095178.177830826,ok,4656637.094535016
93,17078339.281922746,0.023893221262372994,1028953.6967120047,1307611.7817891017,0.3934477002433279,16875919.549108643,ok,2057907.3934240094
94,16895896.56599436,0.015136942342363072,1781029.5097597109,14408592.051036332,0.0618044255625799,16840858.813114006,ok,3562059.0195194213
95,16839001.05563809,0.0257915972114193,1007961.6213310488,2217281.0611723633,0.22729676426273626,16724447.848123306,ok,2015923.2426611085
96,16728944.023071367,0.012528127518990788,1675503.8725692667,17147363.661082607,0.048856019668258525,16688014.797995124,ok,3351007.745136271
97,16686553.477967054,0.033200700038608956,719439.171004033,709073.1657515268,0.5073095455823092,16504064.29850897,ok,1438878.342008066
98,16492642.440770952,0.01037436459164789,2826434.6756216474,25049618.706558216,0.05641672052440585,16412913.353183435,ok,5652869.351239215
99,16421295.256357223,0.02409103930485787,1057146.50371338,7214281.995003454,0.07326761723796978,16382567.953657957,ok,2114293.00742676
100,16375578.396744693,0.020681456462954464,996344.1318032829,12255359.803314222,0.040649321920921536,16355328.040065847,ok,1992688.2636065658
101,16354421.70227154,0.03234720249389121,702483.3903165662,2358481.244359698,0.14892706736518543,16302112.30667524,ok,1404966.7806325417
102,16309626.264098423,0.010006385739762936,2120404.8717505513,29359645.905501626,0.03611087270220133,16271341.428897966,ok,4240809.743498893
103,16270244.284677196,0.03485000704481475,618147.9909067592,584521.9671470963,0.5287636955064178,16106817.176656334,ok,1236295.9818135183
104,16060423.493910735,0.005548488090064928,2113439.4411261864,13196735.081074245,0.0800743300574822,15975807.370228117,ok,4226878.882252372
105,15978984.730525017,0.037381188303670446,616475.5842769165,456639.22889719123,0.6750138241142124,15770919.959717115,ok,1232951.168553833
106,15768275.942693645,0.006815281675960461,3851184.934496731,43252853.27564612,0.0445194321627005,15682549.659474974,ok,7702369.868993461
107,15689733.935703494,0.020942338269579162,1134966.0646483651,4267095.495221352,0.13299046926877947,15614264.100932632,ok,2269932.1292967303
108,15621237.276440997,0.01051221082159491,1881463.4032746856,33606839.860845216,0.027992269000376144,15594904.061591582,ok,3762926.806549371
109,15594316.910326093,0.03723655239989059,622327.1767086,586196.6161616043,0.5308177832751555,15429145.74411992,ok,1244654.3534172
110,15455450.25751313,0.00823907254298132,3075338.6313534537,25708590.00130091,0.059811499409299286,15363479.950146835,ok,6150677.262703022
111,15360315.497671701,0.018238826009414393,1178626.6214202172,21994490.97237224,0.026793678082859835,15344525.626534589,ok,2357253.2428404344
112,15345425.07543217,0.035541293590168097,725071.0327470743,1467358.0288400247,0.24706684343433793,15255854.569768922,ok,1450142.0654941485
113,15245223.233236542,0.019387726680544583,1157444.590996381,16794558.616940107,0.03445891664663653,15225281.08989442,ok,2314889.1819917876
114,15223818.114973191,0.033484294241503954,726558.7609257055,2716615.064184924,0.13372501141299856,15175238.57567469,ok,1453117.521851411
115,15184474.666170903,0.012107495973850626,1330071.709076418,15805306.481773293,0.04207674525673574,15156492.121932901,ok,2660143.4181527877
116,15154276.674777977,0.037512142997649586,586218.6232441195,1253566.5757191568,0.23382029905663868,15085741.767878221,ok,1172437.2464877525
117,15086565.41971757,0.011237922616416537,1625928.1163962355,15433022.13197014,0.052676919092471804,15043740.977798782,ok,3251856.2327902606
118,15045122.750803025,0.04022447265191396,540090.0127798654,434554.7913800678,0.621429131024694,14877308.91714457,ok,1080180.0255597308
119,14863615.041045237,0.01145182709625487,1673586.185421457,7467093.690244975,0.11206409446876454,14769840.580852892,ok,3347172.370842914
120,14770425.236988097,0.0205251834061468,1164124.9300655837,14388428.613320302,0.04045351168465602,14746878.766257694,ok,2328249.8601299496
121,14748538.779767947,0.03311739395373164,734525.2840300032,6973450.714116003,0.052665840352405506,14729196.584096182,ok,1469050.5680592838
122,14727928.638102341,0.021702058872171425,962659.6154884022,17447917.75054347,0.027586661894323093,14714650.355436442,ok,1925319.230975928
123,14714107.8934253,0.04513083705726964,492252.306966424,200407.6478011561,1.0,14422263.234260032,ok,984504.6139328479
124,14426710.917113628,0.011047603411170706,2624152.33421046,24248935.8928099,0.05410860801913688,14355716.302096479,ok,5248304.66842092
125,14352138.161058571,0.026309407149592602,1057938.1197455311,6120000.828306429,0.08643284122220384,14306417.86229513,ok,2115876.2394910622
126,14303240.347294074,0.02719237688445578,877710.3382334798,7744295.357666753,0.05666818591600834,14278371.220980365,ok,1755420.676466957
127,14269186.162665345,0.03601756236593604,672581.2805650274,6143869.350803277,0.05473596866745637,14250778.968715683,ok,1345162.5611300548
128,14245501.042785764,0.028527812047038095,677680.3351260221,8779490.456959365,0.03859451402380849,14232423.671186922,ok,1355360.6702520433
129,14229840.84022117,0.04058354650109287,560909.7539681925,2973765.3711304367,0.09430968552757245,14203391.228968125,ok,1121819.507936379
130,14202634.59124242,0.016486404337879856,884360.6624866407,12291646.78619539,0.03597405123452849,14186727.573351372,ok,1768721.324972457
131,14185036.740462752,0.04667954581021985,471540.33205647254,609252.2221203963,0.3869828577853672,14093797.727832614,ok,943080.6641129451
132,14083398.760036506,0.008026915256857774,1815490.7699972882,17476340.948709093,0.05194138679617003,14036249.205881853,ok,3630981.539994576
133,14033157.14075536,0.03748684494436707,553151.0215231951,4886000.024051802,0.05660571211627674,14017501.387014775,ok,1106302.0430459427
134,14016877.505628327,0.0315489609141311,649377.4628518221,9430958.978872728,0.03442796561338885,14005699.13314774,ok,1298754.925703644
135,14007418.98666858,0.042608184243353484,510976.0296385174,3079782.3550120587,0.08295651619780073,13986224.59102888,ok,1021952.0592770348
136,13983447.245582702,0.021730346374867884,818323.9711520979,13374059.2565397,0.0305937021608436,13970929.465660447,ok,1636647.9423041958
137,13973760.267126499,0.04856671306190596,439265.02170632104,589782.0329552937,0.3723960693624741,13891969.983380571,ok,878530.0434126398
138,13888327.106515102,0.008438371592080567,2698082.6591835935,38424276.35547511,0.03510908877271726,13840963.4947164,ok,5396165.318367183
139,13838957.192171944,0.05116690561182343,455607.7612738569,385397.53968630073,0.5910880511130204,13704305.040330278,ok,911215.5225477138
140,13700031.55977992,0.010278043324941928,2129887.467530616,17738291.374399796,0.06003643255642158,13636096.137131335,ok,4259774.935061223
141,13639699.137490634,0.03067474427550603,800725.6442728123,10573506.869871907,0.037864714806891346,13624539.513411157,ok,1601451.2885456244
142,13618334.244932655,0.025986355829449758,789363.0836804621,13237855.31538094,0.029814613654347337,13606566.967246188,ok,1578726.167360924
143,13606243.88489478,0.03812177514082045,593616.4273143663,4361932.869908749,0.0680451126849626,13586047.536550654,ok,1187232.8546282004
144,13582405.079106279,0.035252491125635076,584131.9276054609,9076189.93171658,0.03217935785831357,13573006.583938837,ok,1168263.8552109217
145,13573359.986106753,0.039933024523755606,548119.5415769707,6889745.635091347,0.03977792291672199,13562458.457669755,ok,1096239.0831539414
146,13559536.38435367,0.03383256044302632,575306.9870886751,8786468.27931929,0.03273823843664098,13550119.115694882,ok,1150613.974176834
147,13546999.060427975,0.04977102983265633,423238.08253320144,887402.5501621417,0.23847017481292426,13496534.230663385,ok,846476.1650660671
148,13483497.938600002,0.015612807922226003,1008394.8019832033,15623977.251741497,0.032270745973814206,13467227.112351945,ok,2016789.6039654787
149,13468175.131743753,0.045887885844802224,509837.78225718974,5575409.569046204,0.045722002656784964,13456519.729526307,ok,1019675.5645138652
150,13460512.262924384,0.034339676752017184,630238.1229060913,11773003.069894692,0.02676624303775573,13452077.709539702,ok,1260476.2458116391
151,13451766.171021702,0.05268157053990908,422246.0285856855,1201952.93743228,0.17564998405333798,13414682.41692787,ok,844492.057171371
152,13421820.550933724,0.011782711995806003,1878280.5574908536,35725094.918357074,0.02628797154749774,13397132.458006956,ok,3756561.114979326
153,13396391.916224841,0.054686645453660414,375307.2999451556,381636.8147925601,0.4917074105509908,13304121.225916384,ok,750614.599890311
154,13291695.19083516,0.010290460622409124,2432999.875561673,36643278.95816684,0.03319844654649036,13251309.282676933,ok,4865999.751123346
155,13249768.765508592,0.024225916541037052,816073.5301626562,15637507.453307707,0.026093465745720145,13239121.672155948,ok,1632147.0603247597
156,13233790.301787823,0.05185152461177229,524057.0692309524,2837516.274152792,0.09234432838405872,13209593.452741297,ok,1048114.1384619034
157,13209234.945946462,0.026094035522024772,758711.5900197498,13178350.157800958,0.028786288910779494,13198314.70043133,ok,1517423.1800394915
158,13197468.259364527,0.05168102995041377,415932.753711044,1310396.566728493,0.15870491585209678,13164462.973025607,ok,831865.5074220871
159,13172055.130976513,0.016757368837938793,1140851.7291394677,18019151.94602483,0.03165664323595287,13153997.36288927,ok,2281703.4582789354
160,13153770.805016523,0.03878278851626758,638860.0785776341,11327593.330257256,0.02819928558307121,13144763.106114807,ok,1277720.1571552681
161,13145913.299604155,0.060571802101893536,357894.25747448887,178666.42209496346,1.0,12966685.46422463,ok,715788.5149489776
162,12961725.06280806,0.009345826666387202,2238620.145109177,14001322.040683057,0.07994317031650697,12872243.867040845,ok,4477240.290218353
163,12875633.93485638,0.02707529651659726,968858.3172680897,9150924.140305009,0.05293773079162455,12849989.354468998,ok,1937716.6345361755
164,12851450.286434978,0.025524168293241348,996638.1680963042,26770356.565277904,0.018614585234717772,12842174.283370879,ok,1993276.3361926083
165,12839403.06459213,0.045017365006506604,535043.0310419346,1467515.4801251858,0.18229553224075462,12790635.087534381,ok,1070086.0620838692
166,12791079.542685881,0.02739639590605585,929951.3536777496,16883705.128840532,0.027539907460514056,12778274.155574348,ok,1859902.7073554993
167,12780339.715888286,0.05183112803365268,457767.1133477492,1393732.89615356,0.16422340127405335,12742751.6797156,ok,915534.2266954985
168,12737532.748868968,0.03102894756297282,786316.368368189,11227540.36550009,0.03501730311228168,12723765.40956232,ok,1572632.7367354701
169,12723950.690647295,0.05210310841073638,412032.9757932767,1907688.722321102,0.10799271678137104,12701702.41041758,ok,824065.951586203
170,12700014.622467868,0.029986566178004218,701405.5026003518,12459994.477583697,0.0281463007011048,12690143.637373067,ok,1402811.0052007036
171,12690538.867029967,0.06186303573954838,312533.2253406246,76685.64685018035,1.0,12454691.288539521,ok,625066.450681249
172,12452482.499965087,0.015733543913337086,1760514.8669073987,22158156.329379827,0.039726113507311665,12417513.29324805,ok,3521029.7338147955
173,12417855.007855188,0.04203098028413058,634667.2619824709,7231985.298017952,0.043879186407943346,12403930.666307414,ok,1269334.5239649417
174,12403431.56492566,0.03847364086075151,523224.73940889235,11198250.334924813,0.023361896892815148,12397319.80371874,ok,1046449.4788173231
175,12397572.030142006,0.05974793367191769,383344.42348169367,1746871.0054936425,0.10972316280828236,12376541.14884734,ok,766688.8469630554
176,12369357.308732279,0.02729399168907341,568836.5943902778,11873545.54225808,0.0239539483958596,12362544.367518427,ok,1137673.1887805555
177,12361511.314764727,0.06622376185770214,296368.2710826737,199008.02180214805,0.7446138813874555,12251171.350439249,ok,592736.5421653432
178,12264925.101447156,0.006643329589313209,3696850.9173343387,52774808.948599875,0.03502476835998491,12200184.42792664,ok,7393701.834662296
179,12199285.786612459,0.03675592336979063,722773.4855261255,10715115.448403588,0.03372681745738024,12187097.361907773,ok,1445546.971052249
180,12184600.229296627,0.06222436353854664,407015.8040378711,1447373.7607060657,0.14060494085484818,12155986.012769759,ok,814031.6080753512
181,12157935.199218024,0.01714861745963059,1245190.7327565597,29747480.314512193,0.020929347958070558,12144904.68415801,ok,2490381.465513119
182,12146075.76236411,0.06314209692426517,327141.0307967381,1018359.8321115001,0.16062153105471244,12119802.815745415,ok,654282.0615934762
183,12117843.43227833,0.03520318322631196,707452.8046142135,17030893.189622313,0.020769691781206644,12110496.643927537,ok,1414905.609228427
184,12110721.074500183,0.05741235224624099,411623.1565484274,5811382.978956135,0.035415249523132006,12103432.206100851,ok,823246.3130964664
185,12101175.230749816,0.05836951578616822,339857.8078640569,3553946.2831162736,0.047814145289508,12093050.225448322,ok,679715.6157281138
186,12089471.727734514,0.037004203502516236,411976.554426598,8733216.90187018,0.023586758410773873,12084613.132004432,ok,823953.108853196
187,12085671.015949275,0.05910423347197795,320799.5726494293,4088003.9477378526,0.03923670044728647,12079377.457581444,ok,641599.1452988586
188,12077516.428923436,0.04546590679507543,355854.9056995718,6731906.930729881,0.026430468317614548,12072813.723018056,ok,711709.8113991327
189,12071033.251283351,0.07419867811775868,244326.14432133365,73028.61645898625,0.9999999999999998,11899735.723421004,ok,488652.28864266723
190,11904111.266255233,0.00958590822926659,1585655.3450496835,16637199.190047542,0.047653914788681216,11866329.923906626,ok,3171310.690099367
191,11866470.719298918,0.040351552041063554,664674.2660984548,7474605.082647174,0.04446216614450597,11851694.290473295,ok,1329348.5321968824
192,11849739.588620473,0.052466088074017335,435476.0751504549,5698692.247588806,0.038208421882644276,11841420.1618209,ok,870952.1503009096
193,11841846.889354162,0.04209466885568024,438734.9872654002,10383276.81870927,0.021127000412570082,11837212.312225679,ok,877469.9745307988
194,11837812.498390168,0.05889405196218945,345884.4441549676,5403105.9174240865,0.03200792742555257,11832276.9762971,ok,691768.8883099351
195,11831763.97171697,0.03707201134804053,446549.25884580985,10471355.311261006,0.0213224193799243,11827003.216431519,ok,893098.5176916118
196,11826414.831465317,0.07540261766369044,256186.63972941088,152825.92547613347,0.8381648562940293,11719051.51242869,ok,512373.27945882175
197,11710634.957433343,0.018529465134469434,1461676.1441044519,18368859.399463415,0.03978679656471076,11681557.251738856,ok,2923352.2882089037
198,11679548.33146441,0.042775609908270944,622233.3027923398,2807946.7405129853,0.11079862979855944,11645077.032782197,ok,1244466.6055846794
199,11643331.202439886,0.05658798475744628,413231.78067852557,5523048.480001905,0.03740975497270875,11635601.752608825,ok,826463.5613570511
200,11635919.17882026,0.032205429889489594,565160.1175141928,15923269.556852426,0.017746359046939,11630904.411638051,ok,1130320.2350279011
201,11630213.316421,0.0774301529005905,256189.46639541845,219268.19226407772,0.5841920429728227,11555381.392540172,ok,512378.9327908369
202,11561954.511015685,0.024420492093293635,1205544.2973297266,15432930.963107038,0.03905752900118657,11538411.720338099,ok,2411088.594659453
203,11536708.392702455,0.041752319744163074,635971.2262410687,5047623.503715142,0.06299709415460389,11516676.223092891,ok,1271942.4524814696
204,11513898.745712047,0.043527559033366484,436533.6618103692,9128356.414018815,0.023910857662172644,11508679.798585901,ok,873067.323620734
205,11507483.543899164,0.04903574839329207,401028.6512511041,9582463.921661695,0.020925132331808545,11503287.755101027,ok,802057.3025022082
206,11501996.912830539,0.07482945150631536,269569.1193004064,296544.80536697846,0.45451667744914764,11440735.082606882,ok,539138.2386006
207,11437952.516353266,0.03528290655053785,744380.2783248252,7094140.610431187,0.052464443489482884,11418425.767829837,ok,1488760.5566496504
208,11416831.003017657,0.03960393814894538,573974.0225141929,15828234.145732077,0.018131334715848865,11411627.545457454,ok,1147948.045027797
209,11410189.048937012,0.06108705184331712,391809.10665555263,2495823.207216721,0.07849296086410068,11394811.920499554,ok,783618.2133106906
210,11392966.30861801,0.03383289675385316,463012.1999952382,14173381.409228586,0.016333865103417073,11389184.91921003,ok,926024.399990022
211,11389710.218625972,0.08591225402059097,228574.763970024,186263.1735042059,0.6135801287764022,11319585.752070092,ok,457149.52793986583
212,11313890.038132409,0.02763888936086131,1055621.615309968,20127199.655966025,0.026223757734650004,11300048.855382733,ok,2111243.230618432
213,11297294.284692468,0.043395577908464995,607639.097556625,3825114.0612914874,0.07942757886695091,11273162.633520558,ok,1215278.1951132498
214,11269231.49553179,0.0773822001593318,295563.74661039753,1141097.4612972639,0.12950854621759653,11250092.47996272,ok,591127.4932205315
215,11249772.481641468,0.033793028406331214,551602.572836333,7659089.001432178,0.036009672477574584,11239840.967648657,ok,1103205.1456720904
216,11239948.682912365,0.0898764138062303,243749.1640844814,1232497.033968154,0.09888428019161445,11227897.202593463,ok,487498.3281689628
217,11229532.315390998,0.029212920937449087,490650.3366460133,6965908.489747726,0.035217971738226383,11220892.460546322,ok,981300.6732914199
218,11221122.622977193,0.06751811252709151,307139.7240483265,6271560.466922994,0.02448670675091314,11217362.20280003,ok,614279.4480963222
