round,old_loss,beta,direction_gain,interaction,step,expected_loss,status,max_gain_sum
58,28070945.43801173,0.006587279248019612,1135672.748270671,3964410.6946745706,0.1432334886236977,27989612.25317689,ok,2271345.4965413418
59,27990700.289596103,0.009264664139190788,640561.260267057,383205.48316283384,0.8357934429592518,27723011.839023642,ok,1281122.5205337084
60,27695971.998023994,0.0035432075372710662,2249443.539338257,9186639.134506717,0.12243016768172219,27558272.123168122,ok,4498887.078676497
61,27564375.60078593,0.011607396288161289,578577.1448545188,18113.132529257462,1.0000000000213676,27003911.58844908,ok,1157154.2897090376
62,26999713.547976997,0.010310868151015852,566454.3933468731,19579.13928080257,1.0000000057962695,26452838.290854577,ok,1132908.7866933662
63,26449496.216142073,0.01136959012694699,581954.9245946505,28094.44419303997,1.0000000001474658,25895635.73566293,ok,1163909.849189299
64,25893727.878452796,0.011359452138972997,564749.4274852592,39843.58409604359,1.0000000000935954,25368822.035018183,ok,1129498.8549705185
65,25374823.274646506,0.010044983809765502,811074.1162293055,2638083.830514364,0.15372409831100123,25312482.456056137,ok,1622148.2324578706
66,25310798.548281576,0.010315681877200791,554980.55261521,598457.3761789065,0.46367592305295663,25182132.988276426,ok,1109961.10523042
67,25174247.269293595,0.006201674232186666,1175300.6534450902,6587750.762968786,0.08920348505378474,25121826.81215695,ok,2350601.3068890106
68,25126624.387627084,0.013533243853134046,452837.29368404206,14191.236133141023,1.0000000000238523,24687978.33006606,ok,905674.5873680839
69,24692668.49654741,0.01253065877190628,504788.02023228054,31370.212846262617,1.000000000056013,24219250.68913663,ok,1009576.040464561
70,24216174.65991438,0.012156436779683663,524477.5857496762,153067.0459900021,1.0000000018213089,23844764.119757034,ok,1048955.1714993524
71,23837115.071586616,0.004949440142119504,1596858.2084304756,8522227.892295867,0.09368783777033483,23762311.975199785,ok,3193716.416860951
72,23763614.298009206,0.015435843673706073,406480.1637181908,49066.64108802617,1.0000000000042588,23406200.775377728,ok,812960.3274363816
73,23410683.06183734,0.00973506151559392,690087.2998683867,1499853.7438942415,0.23005153091681935,23331305.24193685,ok,1380174.5997367734
74,23340714.09832483,0.010816101745540664,521736.9253023178,647385.3935401364,0.4029569793421446,23235595.33060929,ok,1043473.8506046354
75,23220080.034569945,0.01018169630161047,710731.8277484252,2963471.7828329955,0.11991540325533075,23177466.187704522,ok,1421463.6554968504
76,23178297.76143875,0.014085618566512335,410549.0546020045,137920.48050314584,1.0000000000217462,22905669.18733696,ok,821098.109204009
77,22908032.647301514,0.005109592682350657,1228616.768120311,4220999.383039595,0.14553624113960054,22818628.51418486,ok,2457233.536239429
78,22817668.550750565,0.015747410079856385,417474.30796075275,22454.962332680574,1.0000000000042113,22422649.205120925,ok,834948.6159215055
79,22431430.4005548,0.01437768600649054,444543.4447065181,76634.16107287488,1.0000000000617755,22063521.11690316,ok,889086.8894127284
80,22064103.74109498,0.009056818242339238,902848.3583492597,4726220.324556333,0.09551484022637194,22020986.03274679,ok,1805696.7166985194
81,22021839.04333361,0.016133692826254847,380144.33457981516,85242.67452902364,1.00000000001056,21726937.3832806,ok,760288.6691596302
82,21722217.45914861,0.009145284134417411,880923.2471608353,4531997.812834329,0.09718928423421971,21679409.309220187,ok,1761846.4943216704
83,21668719.918335613,0.016320994640133656,393867.9236815908,255946.9573599391,0.7694327132158344,21517192.485752106,ok,787735.8473631816
84,21505277.697740063,0.006625604540505959,1148694.9543575393,4024483.3752505835,0.14271334321091786,21423310.649107125,ok,2297389.908715078
85,21415895.53113382,0.016379415058915315,383930.09355753614,112812.95014333026,1.000000000007766,21144778.387718383,ok,767860.1871148068
86,21155431.202351745,0.006695282454878726,1253190.0098481085,8018500.988991751,0.0781436587442315,21106466.776116118,ok,2506380.0196962166
87,21105010.530385848,0.013136770953193584,535816.0810293548,1404349.151932992,0.1907702512198765,21053901.64619304,ok,1071632.1620587097
88,21040170.978928998,0.010530262825908607,683624.7276624594,5646649.620068286,0.060533659219162976,21019479.825779945,ok,1367249.4553249187
89,21018544.945221037,0.016826340277694397,360811.95055855555,109397.67584262682,1.0000000000046452,20767130.67050445,ok,721623.9011171111
90,20773761.99010148,0.004515058760125613,1697311.2513541752,9539347.025616245,0.0889637019597014,20698262.44395232,ok,3394622.5027083494
91,20698117.460502587,0.01994914059611116,336183.10644668504,52731.884743986295,1.0000000000007085,20414666.238799725,ok,672366.2128933697
92,20413307.705693822,0.010078013964165205,712052.5881009,4226798.189880166,0.084230729279399,20383319.35130331,ok,1424105.1762011016
93,20385137.22467104,0.015352874665819112,386568.0974604989,607876.9860835761,0.3179657285194132,20323679.521305345,ok,773136.1949209794
94,20322541.774017796,0.007984154637991995,881653.86948669,7805555.29148964,0.0564760504898321,20297645.609793954,ok,1763307.7389724231
95,20298024.269794233,0.01892504571100473,298321.19292181736,42581.52005906227,1.0000000000020977,20042284.59693103,ok,596642.3858436325
96,20041133.58656553,0.008542882888584676,845569.9979826739,6553260.664228696,0.06451521168677606,20013857.52285761,ok,1691139.995965314
97,20009775.609200247,0.02017567603113617,287324.3573901548,21033.740142994495,1.0000000000020306,19743484.991952587,ok,574648.7147803095
98,19739460.003507856,0.016473654718680612,419429.11808884575,914572.6151367474,0.2293033440686022,19691371.7538191,ok,838858.2361773311
99,19701656.161759604,0.008558503070225992,521911.5526855135,1743239.2070688943,0.14969590821762854,19662592.149815336,ok,1043823.1053710247
100,19663298.812378537,0.018917447814329014,337603.1803990046,327509.41750321194,0.515409881909264,19576296.804707713,ok,675206.3607980091
101,19592435.0645262,0.004899261031828453,801645.0845537,1910263.070881057,0.2098258341412534,19508332.14025034,ok,1603290.169107372
102,19515496.73334173,0.018240642022365722,368148.0502392962,756414.091714851,0.24335086711874662,19470702.15971483,ok,736296.1004785923
103,19473454.61193033,0.009916469818658177,450869.1127562928,1312687.3471531344,0.17173514840914197,19434739.574934177,ok,901738.2255125856
104,19434606.261701897,0.019223374011156445,278877.42398117494,55309.523526221325,1.0000000000059652,19211038.361245938,ok,557754.8479623498
105,19206707.346564785,0.008643059345970084,527554.9600828629,1366736.3353628477,0.1929980737443426,19155798.801019654,ok,1055109.9201653544
106,19143048.367511272,0.02071197212975192,281836.8683736908,34300.59576980712,1.0000000000042661,18895512.09490648,ok,563673.7367473816
107,18890919.892772853,0.014696635875316343,364072.6313194366,611423.451969858,0.2977254390116072,18836723.05077701,ok,728145.2626388732
