round,old_loss,beta,direction_gain,interaction,step,expected_loss,status,max_gain_sum
36,35961762.96549731,0.009032883512087489,1213410.487090039,26617.084402043987,1.0000000000000027,34774969.56280931,ok,2426820.9741800413
37,34760552.049623154,0.009715744984336156,1160221.7487482512,22822.351315289725,1.0,33623152.65219019,ok,2320443.4974965025
38,33631366.43398591,0.010200577575618963,1083266.8093878175,20532.61435668009,1.0000000000000435,32568632.23895473,ok,2166533.618775635
39,32570144.430289425,0.010724020385563119,1057119.151286819,25527.471424512187,1.000000000002953,31538552.750424147,ok,2114238.302573638
40,31526960.935993824,0.010946015065231006,998504.1153165179,38561.26420454511,1.000000000000612,30567018.084881287,ok,1997008.2306330358
41,30570532.398295574,0.011938896930077783,1011735.6538072908,82534.15196667353,1.0000000000001603,29641330.89645482,ok,2023471.3076145812
42,29624724.465565167,0.01051422957218387,1031216.9570490369,475998.40197593276,1.0000000000129248,29069505.91049104,ok,2062433.9140972241
43,29087536.476388704,0.0035802032325898676,3352384.51712167,11303388.690755755,0.14829112794569954,28838972.035712868,ok,6704769.03424334
44,28838402.18271239,0.013737669602232761,888911.7065557751,62204.89873508976,1.0,28011695.374891706,ok,1777823.4131115503
45,28012453.728451744,0.012083101730813475,891426.542072485,133419.6440920009,1.0000000000014708,27254446.83047034,ok,1782853.08414497
46,27252664.274444953,0.010343905184104074,1288856.4677197575,3111841.482180171,0.20708902993618725,27119210.25663142,ok,2577712.9354382344
47,27111053.661113147,0.010730879919357152,899203.6727447242,1036564.8574050642,0.4337421176885111,26916042.408488356,ok,1798407.3454894451
48,26906156.566050615,0.00855167578150663,1203253.7254998386,3426834.527599723,0.17556344139304567,26800532.883591738,ok,2406507.450999676
49,26804968.495837897,0.014237254259203167,735865.9486508106,232946.69000457035,1.0000000000000662,26302049.23719164,ok,1471731.897301101
50,26308173.088566057,0.005514332024744364,2026889.765780387,7741496.548534801,0.1309107194631513,26175502.289810654,ok,4053779.5315607213
51,26180229.29259509,0.016351229033223596,651936.5428063297,33755.16975781406,1.000000000000002,25562047.91954657,ok,1303873.0856122233
52,25552743.88849651,0.014037408128518392,842526.3269969665,734786.0227844868,0.5733140675459474,25311227.79072392,ok,1685052.653993933
53,25260901.410147093,0.006742374817547697,1125038.9720137129,2315039.7776837363,0.2429848037296678,25124217.723245606,ok,2250077.944026565
54,25115365.122196883,0.016804335077329483,629020.6356684726,110861.4505419388,1.0000000000000042,24597205.937070347,ok,1258041.2713365336
55,24601483.989115253,0.007656473373000967,1080322.6097609191,2600384.0359849758,0.20772366596838332,24489279.702651218,ok,2160645.2195218382
56,24474008.47487141,0.017201603310976418,656508.0012991719,206720.58637983148,1.0000000000000013,24024221.05995207,ok,1313016.0025978382
57,24035892.076341864,0.006132278079401857,1685061.294498266,4930287.229775468,0.17088875515423124,23891913.06285417,ok,3370122.588996532
58,23908311.220551185,0.015000766833045671,711292.4411756354,803321.7398194998,0.44271952688312494,23750859.694034778,ok,1422584.8823512709
59,23750629.578286514,0.0069840049734187625,1518621.0639905338,6857056.035045866,0.11073418798307778,23666547.94309902,ok,3037242.1279793996
60,23663952.524010003,0.01398967530459978,813127.1760493625,1992512.8873968385,0.20404565039267827,23580994.992265526,ok,1626254.352098725
61,23586935.954236522,0.01592051027951269,622573.8735041057,428822.23553149594,0.7259113706317816,23360969.227319073,ok,1245147.7470082114
62,23349838.738802962,0.006158705084684865,1814967.5981754602,8349277.489349533,0.10869009926252067,23251204.234600987,ok,3629935.1963489726
63,23251308.82234013,0.019806112428644915,550274.5324410021,23421.06088232332,1.0000000000000082,22724455.35078145,ok,1100549.0648820042
64,22725913.190814435,0.018309498761397407,641997.1054270905,297275.5006004049,1.0000000000000018,22381191.58598775,ok,1283994.2108536565
65,22387845.22107022,0.0043995911757233695,1639646.6511506732,3358039.8144309493,0.24413746437793896,22187695.633126367,ok,3279293.302300058
66,22186936.493525237,0.019807538465678662,547486.9303960225,189493.05986378723,1.000000000000027,21828942.622992996,ok,1094973.860792045
67,21834890.4621099,0.006773434530171672,1722618.237615303,7555646.79580276,0.11399541853731406,21736705.168621417,ok,3445236.4752289737
68,21731220.822055943,0.020508969735171,568330.9304013834,232061.23743966056,0.9999999999999998,21394951.12909422,ok,1136661.8608027669
69,21404357.172740217,0.005329936391344708,2212996.459196591,9673294.302600192,0.11438690842899998,21277788.261074305,ok,4425992.918393176
70,21282028.20081335,0.019701116724648096,530325.7900897763,249562.4026070557,1.0,21001264.81333063,ok,1060651.5801795525
71,20998594.391408775,0.00448717779978904,1449895.8150978447,3847341.7712638816,0.18842825791137638,20861993.720112834,ok,2899791.630193962
72,20862533.50747527,0.02229391311156174,600752.7427996302,644571.4132700447,0.4660094525072766,20722555.279093124,ok,1201505.4855992603
73,20721932.633183196,0.011322737682960795,989068.1076708848,3430166.3770953147,0.14417203116958333,20650634.654159214,ok,1978136.2153417692
74,20655917.329129227,0.01538792598982701,671984.3525566403,2528486.329869336,0.13288273395398706,20611269.770158213,ok,1343968.7051125586
75,20609834.662988145,0.020673926573042054,523417.46140386205,405236.6036083326,0.6458171062821279,20440818.687837455,ok,1046834.9228077241
76,20437297.662734807,0.0073494453207177375,1171349.4595402689,4821669.444618824,0.12146720891946894,20366157.387974966,ok,2342698.9190805377
77,20366523.590782065,0.020956218799547722,607380.9926176993,758031.7171294361,0.4006303291092946,20244855.967298485,ok,1214761.9852353984
78,20231764.56508769,0.012967691519165962,870688.7857066647,3315788.2105077053,0.1312943907194463,20174606.288274888,ok,1741377.5714122117
79,20171675.573475454,0.018579729260282327,561046.9248154867,1143765.7271489296,0.2452630427272948,20102873.535528935,ok,1122093.8496309733
80,20094066.745798223,0.016123954367224587,593960.1132974983,2679178.1584108174,0.11084744615300463,20061147.264960334,ok,1187920.2265949966
81,20052156.563458998,0.02404886677121384,424544.998782707,144110.22012607928,1.0000000000000004,19771721.78480237,ok,849089.9975650988
82,19783157.217989504,0.005118475690384046,1373750.9285813607,4538839.372582161,0.15133284258524324,19679210.401476335,ok,2747501.8571627187
83,19677975.37011283,0.021660351596390678,533557.7773560816,1559526.454539357,0.17106403543301243,19632339.09684723,ok,1067115.5547121535
84,19640706.38388989,0.01348128051010292,706990.4338638036,2562604.681848118,0.1379437177477431,19591943.93946026,ok,1413980.8677276073
85,19593351.049404897,0.023069660538934167,467456.38326381356,502962.2817805376,0.4647032195028327,19484736.806264974,ok,934912.7665276271
86,19486639.334764116,0.008556518844357925,1191164.5848286222,5887063.589616336,0.10116797336193299,19426385.481270306,ok,2382329.1696572443
87,19423143.673465766,0.02536838562777143,400092.5127643993,40076.08826751706,1.000000000000002,19063127.24896888,ok,800185.0255287986
88,19062663.346761283,0.013251464279705626,676639.6862563628,3445756.4989319495,0.09818448959845172,19029445.585642714,ok,1353279.3725127256
89,19037266.080309484,0.02473528103741039,469059.24899113714,558526.7580621332,0.41990758922507765,18938785.31108569,ok,938118.4979819121
90,18949021.269588266,0.007348204033652828,1050186.0582289314,3877534.4764951607,0.13541930633949864,18877913.53582188,ok,2100372.1164578623
91,18879429.46175702,0.026756359568321633,391081.7421781233,308128.15275546524,0.6346089097682859,18755337.48274005,ok,782163.4843562467
92,18761610.55341206,0.006021451970954023,1757027.8326664465,8979995.460789315,0.09783010694929732,18675665.44302074,ok,3514055.6653328924
93,18672636.946909644,0.029223278720306757,365785.34979858116,38983.30525947253,1.0,18345834.902370535,ok,731570.6995971609
94,18349548.611767784,0.017261596032251764,619289.8549680314,2746920.580170493,0.11272438297608042,18314644.078375477,ok,1238579.7099360628
95,18314052.85807456,0.031117659972530687,385936.5301194183,222398.55371023103,0.8676687048564741,18146620.3334518,ok,771873.0602388366
96,18143208.495650835,0.006481116256732162,1589026.6948257745,7048794.271105791,0.11271620604246216,18053653.965480357,ok,3178053.389651549
97,18052070.567144178,0.024002492324621313,427168.541229308,1388729.112560722,0.1537983676462425,18019221.65496873,ok,854337.082458616
98,18004118.11764702,0.01623690442194438,512550.08480295073,2670867.774578517,0.0959519766724197,17979528.02075679,ok,1025100.1696058916
99,17979013.804367974,0.029479267491867793,337653.159436263,206182.21333594839,0.8188222300390651,17840774.847873304,ok,675306.318872526
100,17824154.147395052,0.00615996530490609,1079267.7571523231,3894619.320584977,0.13855882543485865,17749383.111014683,ok,2158535.5143046295
101,17748018.637070335,0.03180276413811293,333877.6829295688,51047.15429616034,1.0,17465188.108436927,ok,667755.3658591267
102,17466021.821220823,0.018950838368714376,581350.9190357085,1880187.5352175978,0.15459918442880954,17421083.63224589,ok,1162701.838071417
103,17420696.042499855,0.028366122413192592,369683.92528837564,402438.6198366702,0.4593047325309037,17335797.25428708,ok,739367.850576444
104,17346137.85886609,0.009841021163233299,917164.1894775126,3734479.090555304,0.12279680341457387,17289825.443529014,ok,1834328.378955025
105,17289871.977464586,0.03423513083036626,314984.9443342258,53151.60355610508,1.0,17028038.636686463,ok,629969.8886684516
106,17034880.47538418,0.015327839418365862,702879.9448499484,3136022.7108607055,0.11206550616099295,16995496.17698917,ok,1405759.889698962
107,17000301.696319498,0.028990121877918957,359498.3228082374,524867.7980922399,0.34246559239766833,16938743.79327625,ok,718996.6456164747
108,16915417.58108587,0.01833529925118556,524967.5277475149,2834438.7351061073,0.09260519926670116,16891110.219828065,ok,1049935.055494627
109,16889294.721514035,0.03219223553475141,335400.85372102895,412089.84494856326,0.4069511270811508,16821048.84379116,ok,670801.7074420579
110,16833575.180136576,0.012047541987513387,709121.6035520264,2024234.1853983281,0.1751579952228911,16771471.020912869,ok,1418243.2071040529
111,16769843.221631676,0.03554767725003304,307637.1216099069,37748.98659917677,0.9999999999999998,16499955.086620945,ok,615274.2432195998
112,16501219.372045716,0.02436368054537129,463586.8974753459,1333560.5413603936,0.17381546735119763,16460930.08542443,ok,927173.7949506918
113,16463034.834356334,0.023355492562795385,446998.5263123852,1875496.0705557193,0.11916807860331513,16436400.856596755,ok,893997.0526247704
114,16436881.624269953,0.03102998941646097,327065.9999987945,585737.1197464144,0.2791917986522628,16391224.55186112,ok,654131.999997589
115,16390360.20309342,0.017638954643181215,538572.4463535156,2583167.4162795385,0.10424652365916065,16362288.050457938,ok,1077144.892707031
116,16360395.647926988,0.03553239803631427,271049.8784664721,38552.40623172532,1.0,16127898.175692242,ok,542099.7569329441
117,16134823.018184563,0.015472860380364925,639204.852404433,3055544.3400881668,0.10459754159319268,16101393.390116593,ok,1278409.7048081018
118,16103530.172894567,0.03523716036927186,298628.7288290714,536007.3102085731,0.2785677761678921,16061936.002449688,ok,597257.4576581427
119,16046143.734606173,0.015093653670801833,501204.1986027233,3328334.6037805625,0.07529354140557554,16027275.0150661,ok,1002408.3972049331
120,16027794.9383863,0.039335153462682064,246630.73468688034,18830.55395909729,1.0,15799994.757658519,ok,493261.46937358513
121,15798673.28071215,0.02317748753655291,387262.4906791256,2023592.0965286565,0.09568689543299011,15780145.307986785,ok,774524.9813579232
122,15780590.228681834,0.0272617253111698,309181.9577863354,1298388.533741447,0.1190637277485015,15762184.050458524,ok,618363.9155726708
123,15761778.04175391,0.02576767645461075,335191.310829623,2092087.3613283257,0.08010930065004564,15748352.071006643,ok,670382.621659246
124,15746995.626911111,0.029392105876650396,304318.4928063601,1311696.4465256794,0.11600187437132102,15729344.869125415,ok,608636.9856127203
125,15733024.554481454,0.02239908436871939,357212.8565521996,2459588.3703039326,0.07261638997505478,15720054.800433706,ok,714425.7131043989
126,15723250.5413759,0.039364023331490666,240167.0940001592,106176.61905955161,1.0,15589260.066435292,ok,480334.1880003184
127,15577731.689084886,0.006739856868773763,927399.2343681303,3563714.7198752128,0.13011692956171927,15517396.51865795,ok,1854798.4687362483
128,15516955.089983946,0.04308358267892325,271348.48512252845,162808.45966142227,0.833336565209286,15403892.78270057,ok,542696.9702448342
129,15402511.644062644,0.009332483797327493,1189952.8020354682,7420319.794238229,0.08018204302727285,15354805.22067603,ok,2379905.604070933
130,15354390.81345513,0.02333157373643524,448753.77300681785,2980646.444152249,0.07527792735821301,15337500.186492065,ok,897507.5460136356
131,15338435.51710307,0.032869659081896235,358026.6987226497,1714548.5385235695,0.10440844650305245,15319745.011392947,ok,716053.3974452994
132,15323768.314601615,0.020573018016285225,411435.9363417803,2822873.3992643775,0.07287537876282334,15308776.539752843,ok,822871.8726832027
133,15311395.952240549,0.04176501576246126,229100.63753785397,46202.81990111446,1.0,15128498.13460381,ok,458201.27507554606
134,15128208.033414096,0.025352748680810794,499002.29551875795,1874155.7571835495,0.13312722104502414,15094992.638965346,ok,998004.5910369433
135,15100322.347991329,0.025135723796913766,368414.54997276224,2624312.2716923663,0.07019258987330404,15087392.36228653,ok,736829.0999455245
136,15085038.492622102,0.046412863746197706,239411.54447962565,106945.35198814626,1.0,14952572.300130622,ok,478823.0889592513
137,14952023.478728307,0.013240602791608186,931102.3551077191,5444948.869629877,0.08550147828761992,14912218.164828911,ok,1862204.710215438
138,14911455.062157,0.03119326634981256,365717.0511261371,436487.5743588127,0.41893180082315584,14834849.810746996,ok,731434.102251942
139,14834723.735256324,0.018317692639689447,539550.58675496,4589246.246482814,0.058784227057816975,14818865.203155832,ok,1079101.173509365
140,14819548.411213018,0.03059322646348972,390491.84014413867,2265802.8247786313,0.08617074616417465,14802723.924594896,ok,780983.6802882693
141,14802074.391109113,0.028016856744891384,337798.04147355055,2563627.077379744,0.06588283538860308,14790946.844728615,ok,675596.0829468027
142,14788000.522777691,0.04511832091211816,244919.56709682028,230166.53759137177,0.5320485976368129,14722845.966673851,ok,489839.1341934302
143,14722154.426553141,0.011190050104292347,733679.6434548537,4633627.785649399,0.07916903098335822,14693112.073340874,ok,1467359.2869097074
144,14690863.547789227,0.03825566809917821,292819.7516543184,595273.9845997788,0.2459537618221215,14654853.488061627,ok,585639.503308333
145,14652799.686788395,0.028147356869795987,324271.5358912208,1177748.1912529422,0.13766590273691948,14630479.11992822,ok,648543.0717821252
146,14629658.738769913,0.04020077338595046,227292.5165295394,660649.0967161515,0.1720221201083363,14610109.068480827,ok,454585.0330590788
147,14613457.862914424,0.019681638996531945,403709.7083225176,2724299.5767865013,0.0740942207241982,14598501.584795948,ok,807419.4166447402
148,14600374.125009809,0.04639445042927994,186638.80723808683,23044.65472341436,1.0,14436779.972495137,ok,373277.6144761696
149,14437654.311797732,0.022351938863563195,424991.9414634879,3283040.3811572283,0.06472536005080813,14423900.433582773,ok,849983.882926679
150,14424030.590799803,0.04907760061661871,229805.6268676743,140714.80494993905,0.8165652041710549,14330204.951488372,ok,459611.2537353485
151,14331876.770729696,0.011465839590173272,969946.0258839662,6898055.844945268,0.07030575336634305,14297780.377692465,ok,1939892.0517670168
152,14299685.09521389,0.03098709104958111,337192.37524844916,1647354.3719514527,0.10234360650920898,14282430.353328723,ok,674384.7504965517
153,14278901.880071236,0.028181888558115032,332761.21107797686,2175603.3171533896,0.07647561677589494,14266177.820643093,ok,665522.4221556644
154,14260260.926203879,0.04308321124363094,240216.04607644203,336774.33307001874,0.3566424493913239,14217425.306675978,ok,480432.09215269657
155,14218067.907980897,0.013260466055333596,462486.06373034767,2824160.635104295,0.08188026877466698,14199133.666379508,ok,924972.1274606951
156,14200503.63725425,0.051581723256445104,198851.1925697198,140284.56229074477,0.7087422497622853,14130036.51645936,ok,397702.38513943704
157,14118414.142379975,0.010238881862668345,796491.47359373,4516843.226511344,0.08816904125859078,14083301.197581274,ok,1592982.94718746
158,14082722.140592901,0.030723087932124454,297746.1365849058,2820944.742676101,0.05277418803716936,14074865.485293165,ok,595492.2731698116
159,14074379.82109748,0.04986052561974082,210161.12335417577,405091.7643352079,0.25939940262556205,14047121.986170886,ok,420322.24670835154
160,14050409.422217522,0.012997784080373186,584165.0882869042,4582907.634035737,0.06373302005352492,14031794.119574344,ok,1168330.1765738083
161,14027946.797151297,0.05065563150026961,189147.51410098816,111268.65072796463,0.8499586939515686,13947563.010126567,ok,378295.0282019763
162,13953953.11573633,0.010695368526599015,907328.260481781,4028428.876606703,0.11261564846666199,13902863.435523188,ok,1814656.5209623636
163,13900248.532117985,0.028960615593983812,327418.74732743506,3242852.179044968,0.050483144042640433,13891983.96822619,ok,654837.4946548701
164,13893299.765247568,0.046227583323506634,214073.09556097505,768608.6486686784,0.13926013968992876,13878393.84065173,ok,428146.1911217524
165,13870958.54792488,0.030077167144181013,274733.6768117059,2202567.972601336,0.06236667386188145,13862391.435114583,ok,549467.3536234119
166,13861633.042898742,0.053092680846778886,160014.12474201794,15653.223125982782,1.0,13717272.141282707,ok,320028.2494840359
167,13716412.381846312,0.0450160612484672,228060.35623857466,288397.2262573341,0.3953927698927981,13671325.673868358,ok,456120.7124769584
168,13669429.151029436,0.01282403435561886,787330.4444953412,7473537.973680692,0.05267454633053691,13648693.014041431,ok,1574660.8889897538
169,13648241.365284609,0.0394842394684188,235101.80339169805,1848292.45779278,0.06359973022679952,13640765.159648836,ok,470203.6067833961
170,13639725.752644714,0.04678809054579357,197078.91592849648,640383.5771104543,0.15387567933718577,13624562.926608946,ok,394157.8318569929
171,13624282.73889321,0.02159113956918464,408123.13021424075,4277163.000361485,0.04770956007285064,13614547.051394174,ok,816246.2604280745
172,13612471.132778976,0.0585597666043957,151456.023867998,16233.663338987535,1.0,13477248.772249965,ok,302912.04773599235
173,13474646.73359951,0.03629577828781505,277259.7548434821,2007580.9912500437,0.06905319288534484,13465073.897934234,ok,554519.5096869642
174,13466837.128386762,0.030730701150122275,314760.2167309136,3582670.6426138547,0.04392815418015511,13459923.710721593,ok,629520.4334618272
175,13458936.244979076,0.0553997431584729,190349.53871555135,417299.1797023212,0.2280732241689721,13437229.428472111,ok,380699.07743110263
176,13441540.08168095,0.015872746527062567,583882.4065687396,6066931.008610794,0.04812007963664292,13427491.847729689,ok,1167764.8131368032
177,13428990.52843776,0.05343593466465418,169133.41390132715,272743.30463681393,0.3100596990392594,13402769.800731895,ok,338266.8278026543
178,13409849.296492856,0.013281695740347791,735671.4423402853,7051334.699290554,0.052165403694019966,13390660.997604934,ok,1471342.884679737
179,13391450.454525962,0.06169238193327041,143338.61362522878,87903.98635905085,0.8153135003442892,13333017.50112132,ok,286677.22725045535
180,13338098.531570666,0.008558205614780243,1215830.4424960557,8748177.688625073,0.06949049766541404,13295854.200307759,ok,2431660.884992111
181,13296468.403782781,0.057481594328082496,179065.66947036074,257412.81589694627,0.34781809298502187,13265327.263945647,ok,358131.33894072147
182,13263115.125450443,0.0163092299620644,631629.4223478007,6359213.645685463,0.04966254143516175,13247430.964270936,ok,1263258.8446949967
183,13245411.775420062,0.04801374144312042,179671.11751451588,556032.5108139731,0.1615652988091436,13230897.46652576,ok,359342.23502903176
184,13231205.447243838,0.04876566946237075,197535.9214600824,691930.6213339407,0.14274257806314608,13217107.053899193,ok,395071.84292001097
185,13214218.48103385,0.05322578766805051,168009.97043356238,327281.900899267,0.2566747045466373,13192656.526272887,ok,336019.940867118
186,13199099.99585049,0.02068983272344397,405002.8080331,2545200.81917658,0.07956205360725249,13182988.568288581,ok,810005.616066196
187,13182139.619079743,0.05611176922265814,168999.62371890177,397603.7010931063,0.2125226994294595,13164181.490962092,ok,337999.24743780354
188,13160039.008917902,0.03828916479368097,220542.7257850914,901672.8260464068,0.12229642471987985,13146553.215487156,ok,441085.4515701828
189,13147996.327594224,0.047382583840469145,196250.21881259137,1004308.8016382375,0.09770412172653782,13138409.09996036,ok,392500.4376251827
190,13135780.125272516,0.04905907330547018,176146.55745189026,527799.8234297871,0.16686871578247406,13121083.450356765,ok,352293.11490363657
191,13122079.793998618,0.03435238051083274,247438.62365466915,1347925.6701189522,0.09178496601850201,13110724.221166713,ok,494877.2473093356
192,13110034.385694867,0.05741549288913992,158117.60911818096,276285.52347666695,0.28614892146445453,13087411.794038014,ok,316235.21823636186
193,13092370.90184329,0.018819327583448175,406465.12423949374,2429431.876049098,0.08365435726901593,13075369.612483028,ok,812930.2484789767
194,13078895.292011382,0.06230351745273124,135029.98040976556,20452.91555901976,0.9999999999999998,12964318.227160636,ok,270059.9608195311
195,12961156.919663873,0.03314627865861321,281902.14080108085,1182466.8442895329,0.11920086476947159,12944355.430181947,ok,563804.2816021615
196,12942016.216944572,0.039262441841130064,233597.49349606963,1625951.3910487418,0.07183409503570669,12933626.084670622,ok,467194.98699190206
197,12931248.078507783,0.06160667850274895,146780.76493588457,79999.76148453382,0.9173825159732593,12863921.024791101,ok,293561.5298716576
198,12860772.281009603,0.011443534022575993,698131.533806681,3241496.655324189,0.10768660406605593,12823182.573976068,ok,1396263.0676133619
199,12824020.952142786,0.05496594937217483,201190.5587051127,1231920.1847251868,0.08165730264010314,12815806.612972528,ok,402381.11741002963
200,12817487.285115806,0.02761138083660336,293263.4610887809,3618777.859913801,0.040519682672061894,12811545.813924491,ok,586526.9221772829
201,12811822.194693562,0.060700591774435174,161432.0075753177,404173.6159422661,0.1997062663268665,12795702.702944303,ok,322864.0151506319
202,12792769.649370447,0.01957877579686738,367511.5742854182,3929328.7124427655,0.04676518575827491,12784176.275850559,ok,735023.1485703967
203,12784080.218955344,0.06747036435923244,134913.3796504005,61186.49467506234,1.0,12710353.333980005,ok,269826.7593007066
204,12719282.462869538,0.008228064939683873,1298259.4218801013,9169719.887960544,0.07079057145380532,12673330.199684449,ok,2596518.8437585244
205,12674068.892276209,0.036855899261943124,235476.16299653848,2158971.284899235,0.0545343434263251,12667648.123305427,ok,470952.32599307696
206,12670331.081187297,0.03625405595249214,235710.97334603016,2167518.8983317865,0.054373452874492405,12663922.87143668,ok,471421.94669188466
207,12663205.143850897,0.04223916875478761,203198.92562431926,1808031.003330564,0.05619342955126534,12657495.921594914,ok,406397.85124863853
208,12658026.67266644,0.0522955445183659,172435.7520197461,920828.3043462624,0.09363078393977368,12649954.025346013,ok,344871.5040394922
209,12650265.108948855,0.02959142505635429,273304.6167551974,3151457.183864284,0.04336162619542147,12644339.642634243,ok,546609.2335103948
210,12643208.957833588,0.06332258730860353,127431.42922308654,24179.99897069124,1.0,12539957.527581193,ok,254862.85844617308
211,12539546.620241854,0.03932472189983328,332976.1154592037,1992684.9315207852,0.08354961444032241,12525636.607209627,ok,665952.2309184073
212,12530935.471772686,0.0311288345431585,276462.0274793664,3660440.6951659853,0.037763489495194515,12525715.386337418,ok,552924.0549587327
213,12525834.11146716,0.06936914584348879,143575.72218095965,128143.44770974477,0.5602148402709214,12485617.486332966,ok,287151.4443619192
214,12474539.082945623,0.020225324923537395,412504.2859482855,4733506.305279928,0.04357280410592914,12465552.098723382,ok,825008.5718961306
215,12463736.24461234,0.058646477842141644,152640.2198375423,139057.59827378698,0.548838113603159,12421848.859454537,ok,305280.4396749826
216,12419367.134190962,0.0282952308792075,514151.9418617511,4497755.912673174,0.0571564966890536,12404673.572309617,ok,1028303.8837228314
217,12405521.718908537,0.059648743713175585,187354.80247091022,849564.2592854222,0.11026523327882014,12395192.358408356,ok,374709.60494182
218,12393293.946158875,0.05833603769091132,153808.151610706,512263.01894665736,0.15012615191994003,12381748.633191258,ok,307616.303221412
219,12382081.256938301,0.02994064433663684,275485.9171764742,2178701.8014931343,0.06322249263016969,12373372.803754099,ok,550971.8343526353
