round,beta_used,J_used,beta_best,J_best
0,0.00022577301360985686,142046591.31319594,0.00029179937722124906,148992694.39887598
50,0.016072143957241224,11647.506443111226,0.011420832488585171,12124.175223486496
100,0.04439507353543845,539.9853334912332,0.015406102118073013,1122.1214733107588
150,0.1375005412689925,266.2673075860366,0.032103895243371254,770.5008362636221
200,0.4043316668525198,55.712154062930495,0.09476080066573013,1101.7557966430752
250,0.2704115646436798,17.73438420391176,0.09103221432917062,39.99368932515658
300,0.6987747904311679,6.527503274963237,0.22732719245919497,25.25941223018481
350,0.6060456188162321,9.367326720850542,0.20002672851230413,19.460784458021788
