round,beta_used,J_used,beta_best,J_best
0,0.00022577301360985686,142046591.31319594,0.00029179937722124906,148992694.39887598
50,0.03804148137719101,21160.11062844214,0.01535376879439605,35091.11862588732
100,0.047624659355056324,1026.8465836761752,0.2889474678290383,1127.7626000572293
150,0.7067500386730565,6.07830675446894,0.06369341754174979,186.34202745620743
200,0.716210324948689,17.422761891037226,0.18621075490856037,194.03250013813326
250,0.7212636936897148,31.97573295631446,0.18193841033354094,183.60701566104112
300,1.2522228274911988,4.361910757783335,0.26054539811315014,52.27123460089625
350,0.9788314452653143,4.583845399727579,0.47288196911262614,67.37131030409049
