round,old_loss,beta,direction_gain,interaction,step,expected_loss,status,max_gain_sum
28,1096954.905207251,0.011049380522933552,818934.8146155569,2554523.0475003147,0.1602911383823512,1031320.9083594172,ok,1637869.6292311135
29,1018382.5952210426,0.02137667127085723,539135.4338497114,3869480.456934174,0.06966509326640631,999603.1350798603,ok,1078270.8676994224
30,997297.9169373006,0.015528406117201111,472161.3279429322,2693410.05123808,0.08765121518089936,976605.159859488,ok,944322.6558856519
31,973396.5332123751,0.0234815481800775,429612.2670937183,924013.6976558679,0.2324707242888295,923460.3957650538,ok,859224.5341869132
32,916031.1310940367,0.015159538952794515,934113.9487209283,12122427.218339773,0.038528338091720044,898036.202077781,ok,1868227.8974418242
33,893781.9930629442,0.023938272219855904,436254.5971223951,2111120.0099183554,0.10332302168346807,871244.4214639491,ok,872509.1942447899
34,866773.3108666063,0.026425904560915252,405360.4284193314,2282340.1450753184,0.08880368451959081,848774.5610655681,ok,810720.8568386628
35,852711.555286064,0.019955585599783134,369328.8329714561,1832824.056495018,0.100754033553482,834105.8704713268,ok,738657.6659427048
36,830049.9091440797,0.024583513452187792,385408.81999653764,6157241.504915376,0.03129719856601878,824018.8009598164,ok,770817.6399925702
37,822939.8420526667,0.029873572468585564,253544.76494243546,1778266.8314203643,0.0712898538235458,813902.257437431,ok,507089.5298848709
38,811985.3577702261,0.01934574261475808,530823.1440593407,13199201.680475898,0.020108153390993637,806648.4211681087,ok,1061646.2881179163
39,807583.8361114896,0.02969211475564914,280396.4770571981,830296.2040709688,0.1688532813244269,783910.903500031,ok,560792.9541143847
40,779755.5741132038,0.016016184414049065,642275.3006260045,14901101.304072484,0.02155126951759163,772834.6500590622,ok,1284550.601252009
41,774889.043244052,0.031946238058855936,423945.29487923766,11537467.569472868,0.01837254546227111,770994.5661422097,ok,847890.589758474
42,771042.6166064254,0.03134413162171049,208569.9044638184,831597.1757153568,0.12540320635673297,757964.9492217853,ok,417139.8089276368
43,762043.5322024397,0.012361634931675004,813127.1184989628,14796393.649361227,0.02747720619524293,750872.3014534698,ok,1626254.2369970074
44,751977.0785981758,0.03712627733581971,310464.5522681261,3496852.5794155183,0.04439199897869568,745086.0075545718,ok,620929.1045362522
45,744680.0311618433,0.05526864931584307,141440.89570376268,648849.240001221,0.1089936513630628,736971.9513244356,ok,282881.79140752536
46,737501.7426680189,0.03392357690405543,269499.52682189224,2999225.6787763117,0.044928184085808516,731447.6804919727,ok,538999.0536435529
47,730630.330137156,0.0376291117080498,150282.9372749715,822766.2534083937,0.09132784472649978,723767.8217569104,ok,300565.87454982125
48,726182.1475650696,0.0226332931775407,577167.7694856793,35397755.29263358,0.008152604094726176,723829.4374046432,ok,1154335.5389713587
49,724178.8114467441,0.04127424291748926,90223.20863832578,81252.35458395864,0.5552036559451178,699132.6838031953,ok,180446.41727665157
50,697789.2297679847,0.016072143957241224,358642.85761076096,2760777.595261317,0.06495323242016063,686141.7233248735,ok,717285.7152215214
51,687157.6251672755,0.030004835874212304,374556.0204354386,6811171.534888156,0.02749571189896549,682008.2829533176,ok,749112.0408708772
52,682543.0093242102,0.033154737696224186,323902.67623035354,4204453.445266434,0.03851899901460652,676304.8058909375,ok,647805.3524607068
53,677813.5114114311,0.05393493194235733,273743.6582945129,21418461.59082039,0.006390366953615264,676938.8501975676,ok,547487.316588614
54,676597.0938299389,0.0480768309157015,107037.35179218666,399377.717709065,0.13400516233877655,669425.3149783266,ok,214074.70358428473
55,668264.65969224,0.021255659676573266,223765.9359747439,3084014.6910363557,0.03627835117405834,664205.7300891982,ok,447531.87194919115
56,663718.389835637,0.04752606409273506,224912.98052315362,874447.3106865325,0.12860293454763638,649256.1551790705,ok,449825.96104629774
57,647750.6159845561,0.023815758966944132,823919.5698136772,37881688.7138343,0.010874905499035789,643270.5922542912,ok,1647839.1396259738
58,641370.2712803337,0.050142315800332224,195433.04129080987,6297294.748476732,0.015517222005376488,639853.982335886,ok,390866.0825816196
59,640222.2799970022,0.06380189115127775,134861.62028275928,1174597.9349233482,0.05740756742074472,636351.2412175755,ok,269723.2405653688
60,635548.2099871512,0.05798565750445027,194610.42825675124,5346826.713582883,0.01819868481639493,633777.3830642371,ok,389220.85651330673
61,633839.2730611344,0.08563078012807344,95043.64958064625,808417.3302453308,0.05878377789835561,631045.7606673355,ok,190087.29916128938
62,629585.2822437078,0.061192899440308916,267886.03221613716,51256261.97624262,0.0026132029715735306,629235.2619559927,ok,535772.0644322742
63,629462.8558305239,0.059448714385418794,180292.60764255258,2314440.140058046,0.03894950759841878,625951.7016848677,ok,360585.21528510517
64,626257.8019238398,0.039242539338232914,203455.56030223548,3016525.3919251864,0.03372349539089864,622827.1855987873,ok,406911.12060447095
65,622611.7412390416,0.049765217632619894,309321.60293143627,30342144.794049438,0.005097227058782262,621823.4000168776,ok,618643.2058628725
66,621799.2075370443,0.06878782206840542,77614.03806717653,1384980.0560157865,0.028019911813911298,620711.8382859625,ok,155228.0761342411
67,620738.8977235383,0.09472722723403931,47742.950355108165,163888.84353170154,0.14565649902176867,617261.8622226908,ok,95485.90071021633
68,618655.3202930726,0.0691221553107941,183892.29388583457,5734543.911580356,0.016033733172265183,617181.0803067719,ok,367784.58777166915
69,617339.3573927172,0.08828191534318583,71027.9359531718,1103034.591251621,0.032196604039668376,616195.9282278976,ok,142055.8719062634
70,615996.8397057573,0.11373538219073899,156833.24499882315,9479898.30119498,0.008271884360777039,615348.1864724795,ok,313666.4899976463
71,615524.2531364129,0.13468566586424366,64625.2976137035,733772.7335115682,0.04403631714715702,614101.3230856897,ok,129250.59522737132
72,613502.4298790796,0.08472872631989185,46181.39570901153,529412.0815896516,0.043615736507508364,612495.3120856829,ok,92362.79141802306
73,612188.4988002427,0.0866472249300805,24982.45362116856,220661.3637225547,0.05660812840026647,611481.3938290722,ok,49964.90724233711
74,611355.3767125688,0.11608315867450543,30801.49888126662,123739.2634441394,0.12446129879854823,609438.5794347165,ok,61602.997762533225
75,609242.0876606678,0.06557698594214648,47325.705770601024,405570.84645475127,0.05834456073987194,607861.4889032228,ok,94651.41154114528
76,606843.7382929808,0.09458581587865154,111463.51258049067,2945204.538861552,0.018922881434845287,605789.1328765448,ok,222927.02516098134
77,605879.2906792572,0.08816293925222371,37952.82927536853,104763.89749782783,0.18113505788649875,602441.9967153821,ok,75905.65855073706
78,601573.1713146988,0.04294488912624929,74588.74588177261,1178889.0083985145,0.03163518590401449,600393.3568935402,ok,149177.49176354523
79,600327.8372706136,0.12408671170500127,33018.611415555206,427063.69860488607,0.03865771256538431,599689.6252759084,ok,66037.22283111006
80,599964.6837725063,0.07934772269296145,41391.12218968131,105843.7566943212,0.1955293513873457,595918.094135035,ok,82782.2443793386
81,596913.4152005948,0.06791716348283712,202764.5558768,32848314.322107956,0.0030863768820601706,596600.5112817151,ok,405529.1117532788
82,597206.5206663408,0.07830423319533258,173309.8032197642,9670959.636379927,0.008960320885210427,596430.06494164,ok,346619.60643952835
83,596522.358174081,0.07259825200602239,54678.992732158586,587852.2112570639,0.04650743136207054,595250.868423362,ok,109357.98546431717
84,594386.3120034599,0.07798493725064212,170594.23051201826,26963944.048042495,0.003163376808082401,594116.4850872627,ok,341188.4610236844
85,594186.3926291973,0.09170515302858964,74886.34091717891,3042177.188971452,0.012308017624459554,593725.5414272774,ok,149772.6818343578
86,593782.3565870482,0.13358333794288557,118866.54587189815,52636964.469332874,0.0011291166490152722,593715.2494890707,ok,237733.0917435542
87,593730.1827511083,0.0835328599704419,44755.42343434463,396024.5012458524,0.056505876900985505,592465.7105274921,ok,89510.84686868926
88,593204.3727594621,0.042966985071307064,92288.13211442239,1293816.0591128925,0.03566508989604748,591558.6404953626,ok,184576.26422871155
89,592117.9810921748,0.08284537072833371,156578.17493170217,22880070.966586187,0.0034217152376923845,591850.0981286478,ok,313156.34986312495
90,591706.1405841501,0.11109097332936439,34582.272506007146,230555.648100366,0.07499766930661511,590409.3456655118,ok,69164.5450119874
91,590036.5300069245,0.12656796898793155,22643.412744196932,92936.37602902789,0.1218221202057871,588657.2957323282,ok,45286.825488393864
92,588564.4368076227,0.0793538756452329,40643.18514655768,88844.45508736352,0.22873225519021964,583916.2331092798,ok,81286.37029311535
93,584023.1594904497,0.05575816425160524,248973.00120582568,59121732.6356182,0.00210559628504384,583761.0411772422,ok,497946.0024111269
94,583838.3609918008,0.05421899903300969,248341.5247866362,43328284.969582886,0.0028658130013797653,583482.5108065427,ok,496683.0495728251
95,583710.4518685214,0.07984002191349719,153744.5245016791,15203602.8922827,0.00505618719427746,583321.7713205336,ok,307489.0490033482
96,584432.4600239563,0.06105375755893548,70913.57924946601,1408090.9213474365,0.025180752952233754,583539.6313639365,ok,141827.15849882987
97,583364.0643190012,0.09126249711211566,29331.846256858422,154618.96569390935,0.09485203230153881,581972.9717046915,ok,58663.692513716676
98,582041.7890370138,0.1282967362235125,78608.234116115,3847547.2047402603,0.010215369680100088,581640.2829513159,ok,157216.4682321772
99,582431.0600043396,0.05585192047066773,65091.425438294216,664542.2315960323,0.04897463422449768,580837.1456283438,ok,130182.85087658843
100,580337.6465804661,0.04439507353543845,265868.67778806644,32725960.060691632,0.004062045502943261,579797.6612469748,ok,531737.3555761328
101,580019.423466382,0.07041378189793066,71924.77787108095,1706802.568031061,0.021070034466274614,579261.6946920205,ok,143849.5557420939
102,578998.4328748015,0.06763516029144252,48070.02857345899,94563.90114014078,0.25416690721240814,572889.5276287374,ok,96140.05714689479
103,570731.6830054573,0.06180839242980319,236475.00739965917,29787851.598861698,0.003969319617006145,570262.3605625557,ok,472950.01479891257
104,570451.3065922937,0.06266288076704213,252756.90667269804,14231130.167987147,0.00888042283673553,569329.0124892143,ok,505513.8133451507
105,569663.6804222938,0.06571818636798482,73914.02266063476,1519159.3521421133,0.02432727763430847,568764.6169471269,ok,147828.04532126948
106,568573.9888023478,0.18753575723270788,62493.72860447004,2059496.2848554025,0.015172090637895404,568099.9085450042,ok,124987.45720894006
107,567772.4824178738,0.20326629681270053,66547.93511850336,5127205.817964077,0.006489688290388191,567556.5447402298,ok,133095.87023700672
108,567624.7657681658,0.10517281395683316,31421.50745402256,187074.9674326999,0.0839810581961652,566305.3600451121,ok,62843.01490804512
109,565793.0403878712,0.07880216969353973,165553.30956547477,12559584.69904686,0.006590715916667154,565247.4829716661,ok,331106.61913094955
110,565182.7917481237,0.12562300363839368,73451.52669274936,4067399.545953039,0.009029298187072843,564851.1838797214,ok,146903.05338549873
111,564625.1050785219,0.13026193525829885,29322.240263416414,234719.04211101605,0.06246242315855172,563709.3359888768,ok,58644.48052683153
112,563939.6733228578,0.08148506033961227,154941.932614051,28505488.158730775,0.002717756169465822,563729.1261262224,ok,309883.8652277132
113,563419.2571815578,0.12376668399597596,105384.56173959095,19384417.87805523,0.002718280280649929,563276.024793527,ok,210769.12347902617
114,563266.789999236,0.2716233789011505,53666.33305565529,4573413.619345692,0.0058672074649715605,563109.3542442751,ok,107332.66611131055
115,563176.4467759805,0.11566148639486185,28275.182164389415,108881.14554257633,0.12984425367444738,561340.7618131585,ok,56550.36432877883
116,560622.0134507498,0.07793435065946776,161345.53830811032,27442763.711987834,0.0029396736422292206,560384.861837622,ok,322691.07661584235
117,560215.7420501895,0.10928147835652548,26697.134543505592,54992.046815698675,0.24273632360856512,556975.5599052027,ok,53394.26908701118
118,556913.8888086397,0.0518672870557247,83985.27550222134,1252031.978145399,0.03353958883167923,555505.4730045098,ok,167970.55100444268
119,555490.5214132292,0.08407101806029432,74257.00485424772,720293.1533518897,0.051546376991570844,553576.6816299881,ok,148514.00970841857
120,553685.657059742,0.08526324288291381,168281.6280038912,24636431.47087491,0.00341530038964517,553398.2909048961,ok,336563.25600778224
121,553517.5293759783,0.10310066202889821,51970.67508699173,1288524.9983862347,0.02016673139911157,552993.4900534233,ok,103941.35017398345
122,552624.5944967313,0.12077129696725283,25490.05756733322,103845.07538640378,0.12273118138961157,551060.3820572674,ok,50980.11513466644
123,551261.5158358202,0.04854345848948618,119850.08651995266,2876335.785831245,0.020833813477260037,550013.0486619251,ok,239700.1730399053
124,550065.1758046421,0.09790128931213785,42618.433297128264,970679.7395853569,0.02195288083139218,549597.3771109459,ok,85236.86659422288
125,549446.1118414765,0.17336690914467814,20165.238079206494,122313.41352544019,0.08243265189803688,548614.9748159645,ok,40330.47615841298
126,548885.2291781618,0.06525835994267894,167170.26856610383,27548049.141093202,0.00303415802167888,548631.6186724837,ok,334340.53713176446
127,548626.5578452204,0.16967287771311157,20036.969710787507,132039.52524100197,0.07587489304515262,547866.4063783429,ok,40073.939421575014
128,547760.5809501173,0.05289970477555012,50306.153658095434,774925.7002679626,0.032458694840485997,546944.144905024,ok,100612.30731619084
129,546576.6151406837,0.17081557074469927,22771.612443516253,213139.23044343368,0.053419570850800624,545968.390258527,ok,45543.224887012904
130,546092.6761254584,0.10599762311666516,38883.557702394035,762302.714976885,0.025504013653928206,545596.8327321808,ok,77767.11540478806
131,545596.0096957826,0.16134066578671805,23090.7804580977,170747.20302830415,0.06761686296632931,544815.3466267721,ok,46181.560916178554
132,544937.9244735027,0.17731655530034837,30077.61463786247,412073.3012164299,0.03649546640012118,544389.0761862966,ok,60155.22927572494
133,544382.7036381086,0.17234323026259818,15608.18695731475,78764.51909170752,0.09908133216138693,543609.4636599312,ok,31216.373914620403
134,544647.9388576183,0.049632270822775985,57804.77122150149,852151.5253422995,0.033916955789219515,543667.6579226555,ok,115609.54244293344
135,544001.715118242,0.2092246837731273,29642.226010543127,413047.4509576966,0.035882349524024804,543469.8987610518,ok,59284.452021086254
136,543632.283975924,0.14675728260129284,89483.15634486114,25167833.416734576,0.001777728636056572,543552.7455911846,ok,178966.31268954
137,543534.5404983688,0.17209061273095885,21700.89046826547,181270.8492929166,0.0598576399705583,542885.0584540238,ok,43401.78093651288
138,542866.8380940509,0.32124405303320336,31017.554559494394,1362432.318178085,0.011383154284307008,542690.2992895145,ok,62035.10911898878
139,542692.4677652683,0.1888140145756797,12961.007522606624,33332.102093876994,0.19442229425109558,541432.5133560929,ok,25922.015045213248
140,541117.5259752105,0.09625201328891053,121622.60163318072,4240303.560108122,0.014341261174952236,540245.4152278111,ok,243245.20326636144
141,540304.2335339948,0.08973716259826046,162733.20148139022,36172072.50208948,0.0022494315396496835,540121.2049360145,ok,325466.40296277864
142,540218.6493698602,0.1487015475733659,106013.11488575475,12536127.08798058,0.00422830409031982,539994.5215262107,ok,212026.2297713483
143,540018.6747709342,0.18599084359742277,75732.07720176803,13716109.599474477,0.002760698164903467,539914.1380676565,ok,151464.15440353603
144,539918.2180874554,0.2235984328412377,67771.03103441854,15482718.105850095,0.002188602497671629,539844.0561635594,ok,135542.06206875393
145,539780.206228346,0.25875328351047433,58627.622235214185,17142580.99054852,0.0017099998613842992,539730.0796153983,ok,117255.24447042837
146,539640.6886181349,0.2097214726183387,19613.274809370392,199657.30103038237,0.049117349348486355,539159.0125827951,ok,39226.54961872299
147,539136.9648250904,0.2106299722426208,66628.3785170825,19698702.30820677,0.0016911869999000932,539080.6243013041,ok,133256.75703403074
148,539102.2767722338,0.1833387444736758,17876.68212249047,499682.5469881066,0.01788803934642525,538942.3873756385,ok,35753.36424498094
149,538783.3083043572,0.3866204952287509,16460.323225828168,186630.50396832274,0.04409869468236023,538420.3689202028,ok,32920.646451656336
150,538322.3792143667,0.1375005412689925,63792.88196885423,3820908.232018889,0.008347868895970237,538056.1119067806,ok,127585.76393765605
151,537913.352291681,0.17846293364300939,19758.90878656932,157515.77730570605,0.06272041164556265,537293.7088453006,ok,39517.817573120235
152,537000.2539754227,0.09522878478030779,141196.32463075165,36682554.17888328,0.0019245705184841367,536864.3828335713,ok,282392.6492615032
153,536886.8137111398,0.2042718038525334,23301.091656987806,880158.0869536005,0.013236878693938635,536732.59684929,ok,46602.18331397495
154,536810.0945670714,0.1595727800118567,78892.0672848812,28995719.01119436,0.0013604088806079162,536756.4318325995,ok,157784.13456957403
155,536705.6463786018,0.24331778710855356,12997.636334438303,54401.53981156548,0.1194601878867689,535929.2963393038,ok,25995.272668867732
156,535707.742290942,0.18260209980699083,27173.05171889743,682636.3147086262,0.01990302239523828,535437.3293624879,ok,54346.10343779486
157,535603.3382386577,0.2853820051935426,46492.22623910742,17504217.924276687,0.0013280292338747428,535572.466720861,ok,92984.45247813383
158,535586.1699103885,0.23758557751644924,11296.393747129821,78607.05045391677,0.07185356581819788,535180.3268245796,ok,22592.787494251203
159,534963.0972658446,0.27985298945794507,10631.5985575996,102404.06678893026,0.05191004073848394,534687.1539087245,ok,21263.1971151992
160,534568.8860228984,0.19282453432168112,18787.719182316716,570743.2426233861,0.016458993974208195,534414.2725444929,ok,37575.438364612906
161,534412.847528,0.24091674379924952,11308.218588422242,188836.69074815,0.0299417940009972,534243.5533522536,ok,22616.437176844458
162,534250.2162364842,0.27795685085778904,7806.977400190384,41134.57317554394,0.09489556834434261,533879.792457763,ok,15613.954800375273
163,533818.0389122763,0.15504880867197593,21460.176316461264,668124.7496339305,0.01606000700334737,533645.7136213086,ok,42920.35263292252
164,533546.9462059626,0.28076487623886154,10071.529244089485,105127.2584039245,0.047901607047490094,533305.7249878537,ok,20143.05848817897
165,533236.7310755934,0.31393898430007944,7845.811019853536,46254.97946956032,0.08481044754345575,532904.0277036257,ok,15691.622039707036
166,533288.3095255187,0.08034701709942793,50939.66789585528,2170777.8347987086,0.011733044966478295,532989.4708185189,ok,101879.33579170996
167,533009.3687059208,0.22843282728371017,56726.89204260604,11827131.945499197,0.002398167717414931,532941.3484053178,ok,113453.78408521209
168,532982.5252148763,0.18521349296089148,20990.89475053571,519729.3688780011,0.020194062532824672,532770.5794942701,ok,41981.78950107141
169,532817.8911485923,0.28125597215577736,12980.255351590193,606609.4801059404,0.010699021180251978,532748.4531351265,ok,25960.510703180382
170,532792.2888829118,0.3378501369761231,6413.203585301298,25755.65648127868,0.12450087595249106,532393.064150896,ok,12826.407170598224
171,532249.8413676091,0.17045959581306538,29762.738882732512,1431720.9013933216,0.010394043578524286,532095.1637651274,ok,59525.477765465024
172,532111.6847321982,0.15581692863586694,54086.731890491166,6854345.497369294,0.003945433733333819,532004.986923935,ok,108173.46378089748
173,531989.0489910633,0.2757404045488756,11205.728364916138,185157.6470565092,0.0302599664206583,531819.5065090426,ok,22411.456729832276
174,531955.5723878494,0.24954566999794386,54170.43473391932,10111780.953941675,0.0026785803104646534,531883.0224579056,ok,108340.86946783861
175,531863.145074775,0.36280112942159753,8249.009272033705,135386.32200129348,0.030464707032793515,531737.4932493834,ok,16498.018544067407
176,531867.9608665347,0.11743848837108654,27150.914548947538,1507374.5216546576,0.009006028083566039,531745.6999170736,ok,54301.82909785623
177,531688.2026910824,0.7640877948456564,6883.877684394445,124737.98810092268,0.027593349023814846,531593.228071291,ok,13767.755368788889
178,531549.1445000202,0.37647734017549556,5119.0332137505875,30789.914746021077,0.08312840837618933,531336.3759582783,ok,10238.066427501173
179,531162.2382955059,0.36768370046136695,10214.666659130502,464852.38766075537,0.010987000314802152,531106.1240226061,ok,20429.333318261
180,531114.5118846523,0.45105435031582264,5629.439116792313,60393.20048316471,0.04660656391576386,530983.327477649,ok,11258.878233584626
181,530869.9312589554,0.3018736934959604,4167.893956413673,15995.305776814159,0.13028491029084305,530598.4244138489,ok,8335.787912827345
182,530385.809012041,0.3538932716409193,6423.342680045905,104202.6649624276,0.030821393494887928,530286.8208258938,ok,12846.685360091808
183,530273.6257566945,0.5318333272868132,20183.44791488937,20896175.112252295,0.0004829459890737367,530268.7519990865,ok,40366.89582977873
184,530259.5141996522,0.5021431328210418,3002.2228831344596,6603.528147941974,0.22731960975059365,529918.282132563,ok,6004.445766268919
185,530316.5931893279,0.0848586213621884,159603.71282617075,36984836.1680018,0.0021576912237920797,530144.405424103,ok,319207.42565234145
186,530117.6571877063,0.1736672721091579,74789.92048086367,9440438.03357539,0.003961146729360946,529969.5302632554,ok,149579.8409617262
187,529984.6013658212,0.48700799333232875,30333.584366826384,13497623.9383827,0.0011236638576278555,529967.5589896085,ok,60667.16873365277
188,529967.6241849383,0.4562615499770079,30436.914407358527,13427373.27996928,0.0011333904916743388,529950.3757302457,ok,60873.82881466654
189,529967.5603430563,0.6548098894945588,20584.83221310587,2528387.0635492825,0.004070743856798854,529925.6625534189,ok,41169.66442621174
190,529954.163229992,0.2758960542795743,11023.279486964748,391434.3173334002,0.014080624767469968,529876.5558989105,ok,22046.558973919673
191,529804.3882664781,0.6735270610162197,19572.674868719983,9365320.497488441,0.0010449548883014156,529794.1619853375,ok,39145.34973740836
192,529943.9420383098,0.1520843490856511,19061.489143973515,798193.900121188,0.01194038763079964,529830.14125371,ok,38122.97828794703
193,529857.1870395574,0.35156187181128307,12761.914375231267,620274.4499440163,0.010287312637480965,529791.544138042,ok,25523.828750462533
194,529812.8469306784,0.42663407047330154,7969.858509249697,212292.82759714432,0.01877090855931702,529738.0461880245,ok,15939.717018492927
195,529744.630750625,0.3119867504075478,41160.6964075328,29197664.76077905,0.0007048628159951952,529730.124428436,ok,82321.39281506554
196,529719.5191935829,0.7724630172244233,17150.19736249748,7537430.476326673,0.0011376686933539412,529709.7635722709,ok,34300.39472497291
197,529711.8311407263,0.5440340556254569,6234.207231875749,205270.3841962953,0.015185354809669285,529664.4968163399,ok,12468.414463751467
198,529653.0885717141,0.40294271004403215,3024.9114834620696,9267.031237642774,0.16320822741887656,529406.2433510567,ok,6049.822966921819
199,529405.4036642059,0.37977288951974897,7654.032092191893,232305.77213690543,0.016474046300668586,529342.3572246691,ok,15308.064184376812
200,529358.4452624746,0.4043316668525198,5403.078028077095,131000.3744628321,0.02062237627271087,529302.7331084117,ok,10806.15605615419
201,529331.0963322961,0.48174178057470063,2739.0636184539185,9719.233151275614,0.1409094511789969,529138.1163566859,ok,5478.127236907836
202,529359.5353199926,0.22967667908790798,55174.285011661166,31832384.566581305,0.0008666376358996518,529335.6272640302,ok,110348.57002322919
203,529298.8939356302,0.40919010092853914,6015.493347174147,219711.0188491537,0.013689557716957712,529257.7192139442,ok,12030.98669434306
204,529266.8834828788,0.46832053587870354,3643.1627123536446,23507.07603356691,0.07749076718753521,529125.7277460942,ok,7286.325424707289
205,529178.6092634321,0.6104052611748113,4930.349610848867,180867.63089287915,0.013629718005674881,529145.0096259995,ok,9860.699221697732
206,529161.2146035988,0.5548532329937212,2599.7762606359647,15510.036521819226,0.0838094822336056,529052.2716524352,ok,5199.552521271929
207,529242.4511231045,0.1030431466336385,115613.48640773194,32239416.758541644,0.0017930455639694665,529138.8009986354,ok,231226.97281546376
208,529167.3333015657,0.15410840355084146,69230.31749592484,30399832.877284396,0.0011386627975125427,529127.9183080693,ok,138460.63499184966
209,529107.0976584884,0.3312767414449081,6819.63625640963,185135.73179009368,0.018417936371520418,529044.2958451647,ok,13639.27251281926
210,529107.1961402841,0.33062286172602007,6390.37368271946,172125.1469161292,0.018563161156903107,529047.8833720215,ok,12780.747365438918
211,529050.5566598125,0.4512698112609835,4379.738419435978,68840.94102056159,0.031810564719966766,528980.8956835885,ok,8759.476838871955
212,528914.0585718869,0.3363436698315815,13349.432823175792,1745696.5780097365,0.0038235260901970263,528888.5376195426,ok,26698.865646351584
213,528870.5902342,0.4948006930887419,4779.1323517673445,162483.32314048745,0.014706531905539555,528835.448002994,ok,9558.264703534687
214,528848.3711457787,0.48436718325498485,2207.0023011015055,5845.865519840345,0.18876608550189336,528640.0675532423,ok,4414.00460220301
215,528819.6472572006,0.23451089311039836,11637.172733941736,315533.78057209286,0.01844045463665163,528712.349879251,ok,23274.34546788347
216,528719.3058266336,0.4512043699839021,24587.009411875482,24199180.512828846,0.000508013265136004,528713.060563168,ok,49174.018823749655
217,528704.5235589751,0.42899033365066136,4742.416257621041,103383.77366840726,0.02293597964817888,528650.1375775911,ok,9484.832515242082
218,528621.8580583311,0.4788444695452052,2460.3936858988645,20374.646273768147,0.060378807387359665,528547.580240102,ok,4920.787371797728
219,528587.2714918535,0.42428436596939834,3285.045727161038,48504.07109354346,0.03386360828172134,528531.6497410075,ok,6570.091454322074
