round,old_loss,beta,direction_gain,interaction,step,expected_loss,status,max_gain_sum
28,1215506.0716084556,0.010592979632507363,863488.1217911266,16622701.709983256,0.02597315818019321,1204292.3148214563,ok,1726976.2435822529
29,1206430.1922671776,0.008618024419436605,1004465.7027380419,12212262.536239348,0.041125291065326114,1185775.720072058,ok,2008931.405476068
30,1184888.2894939447,0.015692611179049354,546136.8464364606,1925035.0531619745,0.1418511433179882,1146153.2214563985,ok,1092273.6928729212
31,1151953.9253109691,0.01561710462139118,606326.822265745,7544227.842201376,0.04018481645490847,1139771.3592787508,ok,1212653.6445306572
32,1142970.6350415156,0.022378310851461154,369345.7663533314,516681.4260506268,0.35742117650377975,1076964.6358681666,ok,738691.5327066628
33,1082973.4438181715,0.0108378906690874,835328.5592084316,7711887.217689042,0.054158504632459324,1060353.3709964138,ok,1670657.11841576
34,1058609.313117092,0.015079627468935557,733222.7709026487,23087871.722606048,0.015878959735052746,1052787.9056890984,ok,1466445.5418052971
35,1052498.6906454978,0.015189424270833755,479995.0870483934,2318977.5310426676,0.1034928283312379,1027660.6660736293,ok,959990.1740967863
36,1024841.2616848793,0.016930859422164664,384609.7995032392,556936.0395360009,0.3452908163598718,958440.1458596393,ok,769219.5990064546
37,957237.0772717076,0.017740865504607517,701323.3562494343,19324041.85669845,0.01814639404763887,950873.8322830502,ok,1402646.7124979265
38,949500.6611820802,0.018491678895503634,541702.4109678492,5230317.252801248,0.05178485212132446,935474.6715592127,ok,1083404.8219356984
39,939398.5578243755,0.018363586704190752,440783.08671433927,4078806.103982898,0.05403334645938681,927490.0652054385,ok,881566.1734286784
40,924235.1837047893,0.016780333291396582,355923.5917863291,1227997.1506447098,0.14492036549085882,898444.8952005422,ok,711847.1835721934
41,892298.198113203,0.024330239017105692,511490.5909582248,23831203.874835975,0.01073153067811068,889553.6596289865,ok,1022981.1819154491
42,889010.0475563114,0.02488729789098118,346277.64993107354,2457464.720122856,0.07045424642225628,876811.6821169296,ok,692555.299861691
43,875168.8705102814,0.025244762018010698,245321.4056772321,852589.2259147145,0.14386846456688152,857521.8635301952,ok,490642.81135446415
44,853712.6825343228,0.029869873410049364,285767.5508528301,1908288.444330366,0.07487535537456662,843014.2090720102,ok,571535.1017056602
45,838874.2554179874,0.02556018030592386,326298.75282233936,1623537.296664854,0.10049006989018283,822479.3631798892,ok,652597.5056444436
46,821769.8864176099,0.02540239158980185,379930.3893624735,2618965.3214785582,0.07253444447060886,807990.8665526552,ok,759860.778724947
47,803081.7248332533,0.024797555539981243,214700.92354753235,717262.0872069423,0.14966699577248638,787014.9037247845,ok,429401.8470948856
48,786996.0268266386,0.019387184162234335,371636.93468852603,3512242.7804389633,0.052905929048856715,777165.1281773557,ok,743273.869377052
49,778996.0321735792,0.025648479638938737,253365.51734704888,1417260.5038830822,0.08938565516108901,767672.410791932,ok,506731.0346940977
50,768682.3485054612,0.015983405212553453,507826.5846566524,11348710.233447125,0.022373757643400598,763001.3540404693,ok,1015653.1693133048
51,763563.5585482919,0.07160824265207645,178221.29512887087,5254124.464584544,0.016960132590136807,762052.2301504061,ok,356442.59025753493
52,762014.2793825848,0.035126528388054544,80158.7756913907,80726.22048147471,0.49648537497048917,742115.4494794272,ok,160317.5513827814
53,740862.5407361507,0.026499292295368522,126491.96939393856,303959.37589100504,0.20807380759871108,727702.7078849225,ok,252983.93878772837
54,731012.3347125996,0.020984472556202394,555648.6507732414,19611473.375109382,0.01416641779394462,727076.5592458519,ok,1111297.3015464798
55,727116.8847246743,0.07055083900621843,75729.16709647013,441403.45043795876,0.08578225546416997,723868.7753456951,ok,151458.33419294027
56,723025.1422726965,0.08534108991888426,60671.36166402783,695836.3436508453,0.04359599941683365,721702.6279488347,ok,121342.72332805562
57,720966.5833473816,0.0823010770028134,49537.29019373277,199257.248711121,0.12430486347212115,717887.7203002262,ok,99074.58038743929
58,719001.6955575907,0.038924494233651206,351822.6561219867,48395541.47226948,0.0036348664093734766,718362.2813801934,ok,703645.3122439734
59,718160.3562944813,0.0648188236033856,80746.72286161807,1230215.128843696,0.032818131141629486,716835.3780244166,ok,161493.44572319952
60,719394.6020196611,0.028810553853968707,409656.3674842721,14871242.002110275,0.013773441634065959,716573.4129858771,ok,819312.7349685435
61,716515.9097437818,0.12797781148531023,45146.65672941611,173604.47617412038,0.13002734066642177,713580.759886529,ok,90293.31345883221
62,713946.3841543748,0.06440132742798785,26920.32270311756,22219.796989742365,0.6057733721767387,705792.576822398,ok,53840.645406235104
63,706136.3055190324,0.030473157785897424,377469.2604745937,29748353.581779152,0.006344372293359345,704938.9027601575,ok,754938.5209482217
64,705059.235546442,0.07147861776971719,147682.35872034778,15874825.0176931,0.0046514641438803305,704715.7659483063,ok,295364.7174406955
65,704612.3053778991,0.13313585636617914,90620.00037828191,6640573.217433366,0.006823206175965277,704303.1459047755,ok,181240.0007565638
66,704389.1207425366,0.06494245210068936,34905.095896329025,109516.2606965942,0.15936033459465315,701607.8768619879,ok,69810.19179265805
67,699742.9861797779,0.06229175754213008,194983.76857800712,22120905.415998254,0.004407228477117198,699313.3171710515,ok,389967.53715601424
68,699204.4156596516,0.0809896363222465,140535.8957488062,37721514.62960403,0.001862808229318991,699073.5199480938,ok,281071.7914976123
69,699117.7758580558,0.07850519751670819,35454.58454270794,351521.0381225243,0.05043024555809101,698223.7841557314,ok,70909.16908541588
70,697449.0418207417,0.0903338670473974,19542.191579894305,24970.509351303714,0.39130542563149606,693625.5590237703,ok,39084.3831597751
71,694674.1955973,0.08346971085747654,140901.0259545215,14281731.074457178,0.004932911326363036,694326.6694638864,ok,281802.05190876103
72,694343.9716290899,0.06679204468668687,47089.381672093376,364871.64826409234,0.06452869371479682,692824.663485521,ok,94178.76334418671
73,693409.5377186401,0.0687749174832975,182258.9596159101,31353491.26518997,0.002906517779381431,693144.6682653524,ok,364517.9192318053
74,693182.1771360392,0.054526466489430624,26213.71882674586,21027.33145403035,0.6233249065401835,685012.3452171633,ok,52427.43765349171
75,685738.1600007664,0.01782482416796065,748048.7037279594,97305372.79044187,0.0038438201420746155,684300.4776634453,ok,1496097.40745403
76,683824.6910735796,0.04173552623876881,321799.22465970984,24609655.65313153,0.006538068415003636,682772.7184002195,ok,643598.4493194196
77,682425.1406433958,0.05013449375592861,170302.5289092572,1460109.6748815845,0.058318403007318206,677459.2548863481,ok,340605.0578185138
78,677458.3428560889,0.041184698807361336,141360.00102684338,538049.554635476,0.13136336589165434,668173.5800874219,ok,282720.00205368665
79,669440.0642397761,0.03532353565492266,142434.4809219365,1002228.9243715992,0.07105885564580137,664379.4486303679,ok,284868.961843873
80,663735.0961310792,0.0634712805667803,78331.47124475068,184761.20326549548,0.21198030176332813,655432.7316750655,ok,156662.94248950135
81,653850.9008043538,0.03587183521821501,100953.28348007178,1641872.271333456,0.030743342598167515,652299.0801141349,ok,201906.56695998853
82,651950.7548796863,0.053880243033509134,64147.48618687046,206841.04084476148,0.15506469587680738,646977.2496612719,ok,128294.97237368728
83,644579.6258450742,0.15670138968709454,58592.49039290851,562464.7075107334,0.05208548164045511,643053.7168037599,ok,117184.98078580156
84,643706.2306407775,0.04618557367310723,99387.39183306447,101729.44785548632,0.4884888000879111,619431.4167505772,ok,198774.78366607404
85,615649.5418097138,0.02032616784675545,796046.7495890254,27630714.02371353,0.014405106377378333,609915.9727551157,ok,1592093.4991780499
86,611001.2631335254,0.03624363999067902,405190.2044007837,10170600.633595342,0.019919679230269195,606965.63368407,ok,810380.4088015672
87,607225.4589651619,0.05495207769421424,69972.79298307498,461773.6862998569,0.075765245031348,604574.7060622168,ok,139945.5859661466
88,604614.6447233377,0.07243562028807468,59421.12494995261,768597.7116000969,0.03865554376049818,603466.1667754372,ok,118842.2498998191
89,604218.0822197334,0.05520560106961348,250293.33852872025,31533064.22469356,0.003968744311450636,603721.4070879935,ok,500586.6770568676
90,603823.9539025938,0.07560657578421476,40476.00560962401,162063.2483558504,0.1248771884441956,601296.6890126031,ok,80952.01121924802
91,600195.7326259855,0.11366404457369583,44491.12110760461,184776.7979797161,0.12039152532692073,597517.555659161,ok,88982.24221517591
92,596532.7183223616,0.0894066311710411,148223.04985748435,8239161.414146021,0.008995032528613684,595866.0827448823,ok,296446.0997149687
93,595751.5053529434,0.05305426219050543,43953.309218491835,291573.1124978113,0.07537270642337052,594095.065416913,ok,87906.61843698366
94,595387.8959178732,0.045865564181392836,258848.0445124183,32584846.317243226,0.003971908321928179,594873.8355668164,ok,517696.08902483643
95,595083.5748165578,0.07443811731511056,54185.93628212808,1010415.7032687058,0.026813684757093535,594357.1125096894,ok,108371.87256425616
96,593729.1638045841,0.1388041114290909,26152.394584549675,133145.83194586515,0.09820958794708196,592444.9558565951,ok,52304.78916908315
97,593582.7027533154,0.041900856914439726,54225.731293748446,532852.20571722,0.05088252494025104,592203.1316908366,ok,108451.46258749688
98,592011.6071757161,0.20391116097869064,34746.423114412064,1263805.1726389753,0.013746748259408293,591772.7820099818,ok,69492.84622879965
99,591675.1351795687,0.08754890496254478,22166.811351073145,75179.56856796217,0.14742576855195968,590041.1555796795,ok,44333.622702146284
100,590926.4461388529,0.07596217962946611,131301.38180282613,22168701.937537204,0.0029614133965259323,590732.0273033263,ok,262602.7636056522
101,590681.3386078286,0.07270449705751812,33308.81836141757,223856.13205787848,0.07439782429727122,589442.2867998274,ok,66617.63672280159
102,589196.817553802,0.08856577185664935,25337.0512378198,166227.78684610198,0.07621184074741218,588231.3258968293,ok,50674.10247563959
103,587767.3719259835,0.1494471858562717,15107.912877944755,66953.4655189434,0.11282397976599295,586915.1044975597,ok,30215.82575587802
104,586908.2969164994,0.23124289516569724,45850.291255310076,17786092.930489123,0.0012889365706819451,586878.7478579116,ok,91700.58251062014
105,586867.9199122193,0.6217509788371158,13006.483949177427,151077.5750140295,0.04304571326343306,586587.9832228983,ok,26012.967898354847
106,586674.7593539762,0.17212966301195826,12623.948897400664,97211.47598715611,0.06493034268437906,586264.9206900072,ok,25247.897794801323
107,586047.5668733165,0.1365528885619008,8888.4907834392,5630.363082444613,0.7893354880747727,582539.5662679195,ok,17776.9815668784
108,582077.4371564924,0.09362885291153467,129863.6938935632,6843011.277985999,0.009488782687771927,581461.3129712987,ok,259727.38778699405
109,581608.9146742596,0.07291947690701218,45044.367939553005,803338.5844947235,0.028035730393732177,580977.4887966049,ok,90088.73587904325
110,580709.7359853727,0.12993064759302864,24136.934320058033,372265.71015439625,0.03241895998163154,580318.488831472,ok,48273.868640116045
111,580341.7418150413,0.18329929829725167,28048.464381303656,961694.8317088812,0.014582829945889908,580137.2288218833,ok,56096.92876257619
112,580168.469043771,0.20680772937600897,18853.868072694357,952085.0195136335,0.009901357382098993,580075.1296008597,ok,37707.73614535504
113,579977.1703079212,0.8875132207382784,17340.953082763484,4074127.771912338,0.0021281798281235402,579958.7179746457,ok,34681.90616552697
114,579958.8901378519,0.18033015093671073,8543.317866705267,23951.92493755326,0.17834303274119198,579197.0695288418,ok,17086.635733410534
115,578817.7127756132,0.13529077514474108,8506.731606454108,30824.10990681981,0.13798827658235155,578230.7981587516,ok,17013.463212908217
116,577417.0869522453,0.1551173928867356,14012.407003121401,328125.5486541025,0.02135220354007354,577267.4890690369,ok,28024.814006223318
117,577368.4198949061,0.12972013328546927,14429.826638190827,266781.8478568015,0.027044243740931385,577173.2980205348,ok,28859.65327638165
118,577115.8933070762,0.20748190431776012,4532.978896609022,9896.286155835653,0.2290242432983817,576596.8122762345,ok,9065.957793218044
119,576559.4193756455,0.0685647077932837,31014.978077434604,577196.1832993706,0.026866929282299383,576142.7807642962,ok,62029.956154869185
120,576112.8659415444,0.23996386593829167,53508.79016118567,6003132.700649569,0.004456738908619807,575993.6285880121,ok,107017.58032232254
121,576132.5116355241,0.18205348149814973,13526.79981361852,125659.16469274505,0.053823371525242567,575768.4826495661,ok,27053.59962723704
122,576001.9029488645,0.22149180243949856,52991.15275753917,3569284.079739772,0.0074232187146900655,575805.220490433,ok,105982.30551506046
123,575766.9639510788,0.17838740529082237,7822.52993752331,31328.66883483192,0.12484619086059037,575278.6574182825,ok,15645.05987504662
124,575287.3401515037,0.15582488982837672,11500.890733298877,449426.5960562662,0.012795071357836392,575213.762792698,ok,23001.78146659773
125,575161.3566146636,0.2147868201654443,5145.671042111794,6781.025677854947,0.3794168674892507,574185.1794206996,ok,10291.342084223585
126,574431.4030427577,0.13665340707866247,87677.66451582866,9532065.354024263,0.004599090609403594,574229.784280993,ok,175355.32903152826
127,573953.1194171014,0.11494881185816055,39925.851195839256,1441276.090295308,0.013850868499337525,573676.6155597826,ok,79851.70239167845
128,573532.9429327,0.28850934230800634,39200.65400915292,7066605.92540538,0.002773655020737848,573478.5783872957,ok,78401.30801826078
129,573414.6625235734,0.1655229914783787,8379.831014121108,31264.633584759405,0.13401454060549153,572853.1529217189,ok,16759.662028242215
130,573536.2846143177,0.04657261321193618,228663.73070727006,42332984.853099376,0.002700774957173007,573227.4999755637,ok,457327.46141453995
131,573184.5844009002,0.07390195837393623,137133.44676793425,43721774.716737024,0.0015682511478135235,573077.0545582515,ok,274266.8935358676
132,572972.5006172231,0.16182718568709922,24214.41771616306,1124464.5908650314,0.010767087693501902,572842.1412377246,ok,48428.83543232609
133,572701.8048250173,0.5863261428292099,20108.34193130417,11094956.174613493,0.0009061929409561039,572692.6938062612,ok,40216.683862571794
134,572690.1167721606,0.26623467157936176,7136.313931040926,28200.324469310373,0.12652893300584497,572238.6416785159,ok,14272.62786207745
135,572605.6820220937,0.10617364036968233,98468.68518955198,24279362.696739204,0.002027826809531056,572505.8433022304,ok,196937.37037909726
136,572482.586259271,0.11361531662056401,26428.540579737426,1506694.1749320952,0.008770373251402702,572366.6921765839,ok,52857.08115947483
137,572482.586259271,0.1528565075162983,15601.424962381563,223017.17891974805,0.03497807890394775,572209.732322597,ok,31202.849924745864
138,572233.0316625738,0.2369193469738439,7765.109867154517,27134.559828455287,0.14308523735497367,571677.4953683593,ok,15530.219734302855
139,571193.4276868693,0.2754896548581671,41882.806622486016,3327040.342729064,0.006294303992137784,571061.6161284064,ok,83765.61324495112
140,570913.1720836676,0.29303696677286284,7057.0530517672905,74388.84834585465,0.04743354150985823,570745.8015742335,ok,14114.106103528604
141,570821.4678330247,0.2569869119382058,5498.558895960236,40827.474723151005,0.06733895413867352,570636.3342303627,ok,10997.117791920471
142,570577.1907779581,0.270921194205515,6892.730988159909,185967.34864824946,0.018532099958034197,570513.32238813,ok,13785.46197631009
143,570814.3450278715,0.14846887179949073,10067.256500807696,129754.57834027427,0.03879345387877901,570619.0732024965,ok,20134.513001615393
144,570488.8124379084,0.18950819143114486,9376.910618664651,289137.7194334272,0.016215301547371525,570412.7877212762,ok,18753.821237329303
145,570411.9687634796,0.30334327387989074,4851.734600534396,29888.035096701682,0.08116516500393518,570215.0728437759,ok,9703.469201068792
146,570225.1828516469,0.18039459951491243,6769.469882813828,43427.901280415004,0.07793917830731904,569961.3793915255,ok,13538.939765627652
147,570097.5368420305,0.35449525564178463,5414.202787669807,48970.90005964146,0.05527979658405166,569947.8888276468,ok,10828.405575339391
148,569738.0861093389,0.2658235688853149,4062.870880783333,5664.415188272429,0.3586310983343061,569009.550186156,ok,8125.741761564555
149,568454.9322038102,0.1856661173327238,65785.88817745386,15564444.838968316,0.002113338729973438,568385.4182711247,ok,131571.77635490766
150,568320.0360586264,0.26441320943325547,39936.57226743012,7899661.129025248,0.0025277395837078115,568269.5614313474,ok,79873.14453481435
151,568242.1863819942,0.22918392179823846,10787.025913450607,396694.63941675087,0.013596132694546204,568168.8554641448,ok,21574.05182688838
152,568237.4761563505,0.2283377805150891,6932.27119165694,75152.20055949056,0.04612154494511007,568077.6126276817,ok,13864.542383313876
153,567965.1912499379,0.27900276869992124,3135.1843344939152,22982.36710966538,0.0682084730335587,567858.2681818706,ok,6270.3686689878305
154,567859.3489975844,0.32148774670686253,3171.4994526344935,23402.974279711623,0.06775846981517884,567751.9010226193,ok,6342.998905268987
155,567757.8061027095,0.2572267057053253,6170.423825599106,134044.30111452597,0.02301636016710313,567686.7957541327,ok,12340.847651191569
156,567646.4762894765,0.338626265176012,3510.581445391411,28048.081470665988,0.0625814897368817,567536.6275811289,ok,7021.162890782794
157,567497.7243839257,0.37701589353040754,3408.7116990430704,50880.627547365904,0.033497146786071234,567440.6333258586,ok,6817.423398083255
158,567334.7170905895,0.4347763210453734,1939.8707529665903,25687.816190248508,0.03775857664582237,567298.0937113351,ok,3879.74150593318
159,567310.6591815876,0.3061772621619001,2681.509645859352,39517.288685196385,0.033928310052099744,567265.1696362514,ok,5363.019291718704
160,567277.8936760722,0.34473264809260185,2211.6698587581823,50584.34694510497,0.02186120798552886,567253.7187886834,ok,4423.339717513108
161,567199.426049566,0.57191052475679,1320.5929548292315,6395.300569265434,0.10324713752905872,567131.2523283524,ok,2641.1859096584567
162,567157.5018150983,0.30628551183538366,4429.468150801329,62833.62003655789,0.035247596336357614,567079.4377624163,ok,8858.936301602658
163,567079.5145060223,0.5425146855859121,3837.5629333963793,94888.87700885041,0.020221352883322906,567040.7141488782,ok,7675.125866789649
164,567033.0330345077,0.2654034478323579,2928.048121976076,64658.29823270634,0.022642477470084195,566999.8839026911,ok,5856.09624395215
165,566988.1455107995,0.31646235381296794,3380.246503172035,135216.27309142723,0.012499407156734983,566967.0199721329,ok,6760.493006344069
166,566988.1455107995,0.2976156042750818,2979.828493862731,55437.57782241555,0.026875529297186136,566948.1032768057,ok,5959.656987722499
167,566944.247664957,0.577658181150843,2645.3628026117076,26210.979168755588,0.05046287636909561,566877.5013569271,ok,5290.7256052218345
168,566850.6604366226,0.5697228238707888,2664.577626887809,57007.69093128179,0.023370334628179768,566819.5244012311,ok,5329.155253774345
169,566796.2759157168,0.5212162630395515,676.528351102183,1993.2805571614927,0.1697022400262573,566738.8717274051,ok,1353.0567022040373
170,566756.9793267669,0.9444754267860689,10475.619614487601,30321173.848368,0.00017274429523861325,566756.0745250031,ok,20951.2392289752
171,566756.9793267669,0.3843955269304483,23313.454580688383,20140652.795517202,0.0005787661109444617,566750.2328080467,ok,46626.90916137316
172,566756.9793267669,0.3935805283128604,23620.77962175792,20826468.910185598,0.0005670855612543542,566750.2818252323,ok,47241.55924351584
173,566737.9474058261,0.4766668260943687,866.4506459040578,7386.475392067826,0.058651156330563295,566712.5382396833,ok,1732.901291807395
174,566716.3976559539,0.3535671067651795,1282.5721355056157,13790.575065080397,0.04650176404728988,566686.5767225445,ok,2565.144271011231
175,566680.4671046914,1.2611441608302454,7752.141293518272,16869233.76990279,0.00022977158889543752,566679.5764937802,ok,15504.28258703654
176,566680.4671046914,1.2799051251429412,7640.074844270386,17799310.29070129,0.00021461715986438284,566679.6472591093,ok,15280.149688521096
177,566680.4671046914,0.6245003174698625,1025.0338728650986,6408.679416538709,0.07997231615454355,566639.4799382165,ok,2050.067745730197
178,566680.085344687,0.326066663584916,4241.1995322682915,145223.2485297838,0.014602343547625796,566649.1196183749,ok,8482.399064532674
179,566642.6786520283,0.5427961193890646,1251.4427592466939,11351.62526902226,0.05512174378508546,566608.1877984599,ok,2502.885518492501
180,566657.1825321229,0.3144342371246433,3363.1754298482156,122927.52970453708,0.01367950465583986,566634.1792451475,ok,6726.350859693772
181,566612.577591398,0.518548035715038,1127.3326416250009,14863.70846457504,0.037922320809500344,566591.2020563507,ok,2254.6652832500017
182,566612.577591398,0.5409106958161052,1407.9395434553837,28639.880905060127,0.024580052342442305,566595.2739775614,ok,2815.879086910765
183,566594.3043061302,0.5914802138012988,1177.3393457569125,31545.698299692292,0.01866085408178136,566583.3192272623,ok,2354.6786915130165
184,566593.9018140489,0.59733205709301,718.1769397767804,3296.701091506656,0.10892357539284213,566554.7886140263,ok,1436.35387955356
185,566543.1398451321,0.7372097391513452,1354.3866546874729,13816.321507830822,0.0490140104918604,566509.9478842807,ok,2708.7733093749457
186,566517.3152926328,0.6499001866019317,1980.1560631605264,114700.16000472772,0.008631880125881727,566508.7690577488,ok,3960.3121263210505
187,566572.2109159422,0.6201906713419142,14032.001335030041,19357024.867826745,0.00036245242827456894,566569.6679494635,ok,28064.002670060076
188,566561.1789950012,0.5718504972855066,1124.4956537689684,9800.398176893668,0.05736989627728515,566528.9228954908,ok,2248.991307537937
189,566519.1042315452,0.6732415486913094,743.0216940392569,4690.767357529621,0.07920044178342785,566489.680408334,ok,1486.0433880778755
190,566489.9573078144,0.6114922023433247,1772.946384871729,146502.50134220996,0.006050908239205987,566484.5933398705,ok,3545.8927697399167
191,566489.9573078144,0.5930399312002635,1783.4283647026446,129957.74959863014,0.00686156989564185,566483.8387486252,ok,3566.856729405289
192,566489.9573078144,0.5893773365943733,1969.1283972075103,166963.9820154424,0.005896865819316009,566484.1514648447,ok,3938.2567944117723
193,566489.9573078144,0.6409212678741234,1917.7322504775098,152711.07111077476,0.006278956190040767,566483.9366294219,ok,3835.464500951287
194,566496.3217964318,0.5395265813990876,1102.3882042685843,18981.446174498058,0.029038572565394525,566480.3159064993,ok,2204.776408537162
195,566484.6201254807,0.5226512513384599,932.6943670194557,12583.208310870436,0.03706107154777513,566467.3367991466,ok,1865.3887340389115
196,566449.9626075893,0.8485629015309516,650.7031323388119,2753.3961842733393,0.1181637310415867,566411.5178526306,ok,1301.4062646776235
197,566338.1113419804,0.3444470399548597,1389.3388438281202,21629.30609680158,0.0321170461412437,566315.8006121039,ok,2778.6776876562312
198,566324.3102694401,0.35209308017717916,3296.194994960937,212400.60071023804,0.007759382468643968,566311.5220506116,ok,6592.389989921874
199,566324.3102694401,0.36142242087149967,1912.2616526919908,40614.06250716843,0.023541866223730685,566301.8011654338,ok,3824.523305383973
200,566305.5630901746,0.5122143197363886,974.1405343608819,5375.304838564911,0.0906125851107038,566261.4283941349,ok,1948.2810687217639
201,566322.6251670581,0.3302433845969143,17870.61061247964,2439682.5920980824,0.003662486806759407,566289.8997292595,ok,35741.22122495928
202,566273.1207672572,1.7228452981868738,5692.35363121707,15275399.901177416,0.00018632420977660649,566272.5904556111,ok,11384.707262434134
203,566273.1207672572,1.6836045712264682,6165.330735738241,13524540.812827935,0.00022793124073722587,566272.418131515,ok,12330.6614714637
204,566273.1207672572,1.698654348385177,5942.029970093691,13997721.868936379,0.00021224989415171165,566272.4901696411,ok,11884.059940187382
205,566273.1207672572,1.6880890782451572,6115.682498153659,13439333.92487733,0.00022752922623765675,566272.4250190038,ok,12231.364996307313
206,566273.1207672572,0.6677391061577698,1262.5404526109926,16278.35398103738,0.03877973332198462,566248.6402762269,ok,2525.0809052212026
207,566262.0061231189,0.8469744855333955,1565.8525160965237,31624.999195272892,0.02475656214926604,566242.6235605532,ok,3131.705032193047
208,566231.4815217325,0.8356718972124794,1591.1407934615438,48799.66300007441,0.016302784646884935,566218.5115088832,ok,3182.281586923083
209,566212.5849269076,0.7240540447966425,2094.0827534317414,60183.60421681669,0.017397452185545628,566194.3690746198,ok,4188.165506863482
210,566212.5849269076,0.6852927527574565,1684.0561612423387,35997.23795042109,0.023391463583425278,566192.8886577236,ok,3368.112322483224
211,566198.5180524593,0.7176776290362964,1239.9606373400532,19598.9562608446,0.03163333344993694,566178.9060083065,ok,2479.9212746801063
212,566167.5669544974,1.0600259330063735,641.4679478057956,4106.451018009053,0.07810490676652476,566142.5160573688,ok,1282.9358956115707
213,566137.4058533476,0.6867897331109231,645.8143802245722,3474.548735915687,0.0929350009612649,566107.3964733242,ok,1291.628760448617
214,566113.5654490766,0.30930409371118955,2209.834551968249,62254.479421424,0.017748397966747476,566093.9549375421,ok,4419.669103934274
215,566085.8865503921,5.191779209678874,2238.180032653891,3580336.3758667945,0.0003125656080445836,566085.5367613408,ok,4476.360065307782
216,566085.8865503921,0.5809302570955621,1027.928326976671,5465.633719496672,0.0940356031643603,566037.5556202736,ok,2055.856653953342
217,566108.9526052858,0.27156531252092037,1931.9254654118945,19803.449100878344,0.04877749970650839,566061.8353583748,ok,3863.850930823787
218,566043.0753104703,0.6734253014567938,1473.8793500822317,12084.739393037758,0.06098101506977307,565998.1359810411,ok,2947.758700164463
