round,old_loss,beta,direction_gain,interaction,step,expected_loss,status,max_gain_sum
32,1234470.9445506546,0.023248034788676417,349842.9552710264,252456.57787656167,0.34643874029109445,1143571.5800077985,ok,699685.9105420528
33,1142888.5191093641,0.014682134742744263,807490.3858145801,13352176.441590756,0.015119077952327769,1133732.1365426998,ok,1614980.7716291603
34,1134490.9695561172,0.02843943321099478,430183.47721330536,3170343.6536849495,0.03392246426608162,1123546.3068308968,ok,860366.9544261326
35,1125123.031166008,0.0358013163596644,256872.945637647,941444.7267136624,0.06821243413150854,1111981.584502652,ok,513745.891275294
36,1110081.8613655856,0.03144873560753794,298113.8717475482,527735.3621141447,0.14122318360157032,1078506.4188326013,ok,596227.7434950965
37,1078041.8004812463,0.031690375448496226,348183.7242282141,4147033.6683682413,0.02098992629864614,1072560.5374487925,ok,696367.4484564278
38,1071921.5964734554,0.02946462063618949,327439.5724108839,2146546.532511823,0.038135624764179255,1062556.2619736518,ok,654879.1448217678
39,1062737.921447164,0.03136990251057443,217388.26058593244,2097197.0680397023,0.025914143203186215,1058512.8485605274,ok,434776.5211716933
40,1059083.164977082,0.048882037781375266,217473.57813263143,1170680.622871761,0.046441696796679185,1051508.2834943887,ok,434947.1562651193
41,1049546.9169133173,0.04159377056678416,249331.19792712663,922422.0281928739,0.06757514193790283,1036910.4735962127,ok,498662.3958542532
42,1034362.2294050232,0.03784730216905794,263688.69151129096,380715.0800713015,0.17315356372402332,1000118.2519183446,ok,527377.3830225819
43,992335.205632981,0.03341004698248921,408047.3929995027,3976884.0131961443,0.02565120026417133,984485.0265866535,ok,816094.7859985079
44,982367.3672394814,0.03680922038537876,194607.40657281264,1481809.6891384204,0.03283272609149369,977575.2484829456,ok,389214.8131456253
45,978546.4334369029,0.042484350772235384,238380.8913619439,967904.2846729906,0.06157140099924282,967538.3493474505,ok,476761.78272388777
46,966523.7132714366,0.04523243593048566,172678.19775541444,518695.37993129453,0.08322717168711194,955745.0747630284,ok,345356.3955108288
47,955588.4432414981,0.03753950770565725,205573.37588482557,669295.8049554746,0.0767871897458335,943749.3918759284,ok,411146.7517696511
48,942869.2521164037,0.035702990869761767,270317.21911613946,1820434.8497803262,0.03712261649308116,935343.0902738601,ok,540634.4382322789
49,933956.5307687707,0.05960405866183676,147958.85280415867,195196.2341074245,0.18950013749078123,912927.863556746,ok,295917.7056082291
50,913663.9797131489,0.0392029887270301,265448.1723975111,5675334.629526439,0.011693062600066481,911336.0531404609,ok,530896.3447947592
51,910524.0572137055,0.06099510208976635,169327.3631239171,746685.8958226099,0.05669296958441016,903324.303928161,ok,338654.72624783416
52,900836.277014571,0.0468521915896512,215514.62071002068,2957129.5718441266,0.018219916939217966,897891.2831481782,ok,431029.24142004136
53,897802.4604294787,0.058805721523939314,109761.57402449296,99090.37073730168,0.27692290685711957,875005.839824422,ok,219523.1480489859
54,873775.9338064757,0.02194788592541025,298633.39958693634,2934894.10846817,0.02543817498604781,868078.4172999476,ok,597266.7991738694
55,865944.4968415148,0.06007663470737387,171471.200492349,1223341.04475947,0.03504157757701639,861438.0308108072,ok,342942.40098469786
56,860683.5520215076,0.06825166018727909,99191.99214605083,1449880.583451535,0.017103476189383446,859411.156114622,ok,198383.98429210164
57,859814.9232589107,0.07059074697417443,119421.71791724428,425720.832430618,0.07012912501569152,853533.7178198553,ok,238843.43583448854
58,852893.7654490393,0.07601203639019603,174993.34833513194,7533233.093775809,0.005807378656572995,852131.5759719164,ok,349986.6966702627
59,852192.8761710373,0.08097089043000422,125981.58353453812,1258297.0763963924,0.025030174888297015,849827.8703696068,ok,251963.16706907624
60,848495.3400461322,0.06477040549903303,93887.22353163129,189784.72866136476,0.12367594615470276,839786.6466445477,ok,187774.44706320824
61,840456.2185387942,0.04215937338982313,305084.3820218661,9725848.908247802,0.007842101622696033,838661.8414933096,ok,610168.7640433699
62,838913.0098358269,0.05761076383708999,231600.44137814245,9165083.740294341,0.006317466592255722,837815.6637974584,ok,463200.88275628485
63,837775.1809810565,0.06478268968294218,144176.04610475356,3108120.5246984246,0.01159672259803557,836521.2037720878,ok,288352.09220950666
64,836304.427578093,0.07673218556998919,87688.38422755661,990546.4009939006,0.022131316649975027,834848.9330296945,ok,175376.76845501777
65,835244.8003547519,0.09504069663677811,94486.67605334705,1230943.5470919884,0.01918988817085981,833884.9087944269,ok,188973.3521066273
66,833222.007996334,0.075680077491019,81489.51178091881,1464165.589516882,0.013913984928406764,832371.6251172768,ok,162979.0235617548
67,831615.3785673173,0.09495170738828183,86287.47872389766,2269578.6995699536,0.009504790331818815,831000.2702721683,ok,172574.95744779528
68,831485.9110685725,0.11829250565834729,63802.87589564738,565829.7134398336,0.028189963508531677,830136.9605111444,ok,127605.75179123701
69,830413.8601032575,0.09620263723688494,58687.015973720336,230137.39997234056,0.06375214978179745,827607.792528805,ok,117374.03194740265
70,827957.4572619046,0.0985541951921436,68892.94522034629,252962.8762133741,0.0680860233837584,824439.4722524683,ok,137785.89044069225
71,823800.7959599147,0.09200091037351618,130872.94654491007,6224915.914063251,0.005256012625377139,823284.8935653943,ok,261745.89308982014
72,823591.5898478103,0.09445367296100161,110622.2090481714,3431753.6252043694,0.008058723114307453,822922.9845330511,ok,221244.4180963402
73,822962.6216231235,0.10320515753413037,81382.73801448026,1414903.4920436218,0.014379556357044316,822084.9358722962,ok,162765.47602896052
74,822414.0176530238,0.15370903908203773,54416.76830229485,449809.9223758026,0.03024431298384703,821179.6693239458,ok,108833.5366045897
75,821521.2493708287,0.10657961801870068,102023.40223889891,2036012.2588249291,0.012527356084999832,820562.6867541914,ok,204046.80447779782
76,821226.5692283779,0.11663813013157119,66306.87885431158,920066.350986686,0.018016874213257445,820330.5872065341,ok,132613.75770862316
77,820473.4026724708,0.06209354630651556,94742.37767971726,200768.59499464685,0.1179745986694824,812090.5071846528,ok,189484.75535943394
78,810765.20500293,0.06096274412979771,161696.6176978573,3598708.196069272,0.011232962558236326,809402.9559636349,ok,323393.2353957146
79,809705.2210826735,0.09213150652894742,83379.51898144491,738761.5866401942,0.02821597674042776,807940.7451565171,ok,166759.03796288982
80,807328.4543031557,0.07506987071073254,139350.19806971552,3016242.616584782,0.011549982526562995,806121.3350385719,ok,278700.39613943105
81,806123.279288471,0.09305639037448257,95891.41423187178,5926617.699244329,0.004044946843968794,805832.3725334504,ok,191782.82846362176
82,805751.2124833153,0.09373575111643156,89591.2025894478,465957.95546934596,0.048068286815279915,802521.3407666687,ok,179182.40517885258
83,803497.7506895973,0.06254385491782942,156403.8118196484,5243442.066809961,0.0074571154704681595,802623.009726027,ok,312807.62363929674
84,802676.876245774,0.12799394698572633,59375.516650128324,655179.6526424335,0.022656196819703704,801667.9587021513,ok,118751.03330025665
85,801835.7761174565,0.12888829208661493,62068.50648976567,338437.74113896204,0.04584927960522615,799701.4288859104,ok,124137.01297953133
86,799358.560655134,0.1158635270867657,67509.44353209228,404049.62433324644,0.041770514972941035,797243.6324887299,ok,135018.88706414937
87,797929.5959457612,0.07235641364387334,212825.54346150847,14545541.442579122,0.00365791717519887,797345.7222876995,ok,425651.08692288876
88,797769.1926145077,0.06760448730905719,125348.24159566495,6106699.569198282,0.0051315870453129755,797286.7660549639,ok,250696.48319120187
89,797339.4095604755,0.10058796955238011,83642.17752691501,717188.2599860273,0.029156283710132323,795510.3882668945,ok,167284.35505377204
90,796484.1102428673,0.14424756684785003,59277.59348089066,1100809.9414141981,0.013462267928998125,795885.6021086477,ok,118555.18696174135
91,795912.7999573532,0.15304747233279342,70258.45633066706,910025.149893305,0.01930124028410216,794895.7434466319,ok,140516.91266128042
92,795173.7050029426,0.09978618205755999,66684.55501457406,223381.1539259665,0.07463090981779377,791441.1582442933,ok,133369.11002910518
93,792533.802200174,0.0739300643707327,117127.3221239426,3184962.764984823,0.009193774838722545,791726.1705298715,ok,234254.64424788472
94,791569.6219638704,0.0946255912351583,75342.1089715556,684358.2945477447,0.02752290341616489,790014.3967725746,ok,150684.2179431112
95,790558.7533583081,0.11851499264839944,65514.99110169822,264993.16329870233,0.0618081899605927,787521.7310968478,ok,131029.98220336127
96,788538.23074122,0.06593519367296982,150573.3034044199,8712848.499930274,0.0043204384710013284,788050.3237216694,ok,301146.6068088398
97,788048.7913711527,0.12853309482304037,85672.14921764661,2502634.500580921,0.008558196292522947,787498.8920687975,ok,171344.29843518793
98,787775.2518338829,0.19826188449101853,93142.76324580729,11456718.806964867,0.00203249213005872,787633.2678839312,ok,186285.52649161455
99,787628.1282946196,0.14635460079597506,62621.57384445418,1289124.8704409217,0.012144202489677281,787057.7614898776,ok,125243.14768885478
100,786803.4822686393,0.1834363836212981,52793.20526397712,928556.7683079116,0.014213779670192111,786240.6890278602,ok,105586.41052795424
101,786182.102774609,0.12867419283657444,66875.0924561325,3315303.240938221,0.005042909169690842,785929.1690118809,ok,133750.18491218425
102,785919.8958297118,0.12654820141909986,56361.352758180474,226597.9851058993,0.062182098322542796,783291.3954456113,ok,112722.70551636085
103,783972.8353782649,0.1446493040754124,78329.17806405388,1625326.0341737315,0.012048225466325307,783265.0396798342,ok,156658.35612802324
104,783745.269415922,0.1651932683005744,55100.52228178364,698218.2455452541,0.019728975371717198,782929.9617806225,ok,110201.04456356716
105,782291.7130848424,0.08945162995528981,73525.02488183371,2315643.1793076466,0.00793786209581488,781853.989453765,ok,147050.04976366743
106,782195.2536836372,0.11774230281159699,73513.09179952412,2050858.4970245596,0.008961258407903188,781701.1763246526,ok,147026.1835990482
107,781995.1281846757,0.11722745678527133,75467.66789089504,986588.7264654303,0.019123385932369914,780912.7301808055,ok,150935.33578179008
108,781262.7357880732,0.11068294202380038,106200.40215587734,11194428.503079059,0.0023717245173942247,781073.8272149104,ok,212400.80431175462
109,781119.2700027124,0.12172327876170111,74940.54386737675,2071207.0670052213,0.009045515663450061,780610.8631051775,ok,149881.0877347534
110,780982.3901345565,0.0697680533918914,98026.03196610368,4009368.2162633054,0.006112311633568483,780533.0158928722,ok,196052.06393211026
111,780631.7518990542,0.18513937355714583,49328.56022399178,2228065.6979276687,0.005534908628353334,780426.9800938482,ok,98657.12044798353
112,780357.2752042068,0.17332374556282026,25684.963962185113,265626.136812362,0.024173980270180397,779891.5943451602,ok,51369.927924370226
113,780119.8284933373,0.08514445147189628,103258.3783385469,12566025.777500296,0.002054316539033227,779960.7344475263,ok,206516.7566770868
114,779912.5435754977,0.15297940641816685,58821.57012691741,2095253.917202651,0.007018429800318593,779602.9172799875,ok,117643.14025378639
115,779688.7589245572,0.1914014538483973,35123.084574033375,768080.1383458691,0.011432102856374516,779387.6108879447,ok,70246.16914806674
116,779529.3451221827,0.15987347024727644,36646.428930978,333726.7516584737,0.027452420841947437,778774.8202301569,ok,73292.85786193184
117,778794.7258821939,0.12383243170532664,28628.439934189202,40050.57394028321,0.17870180822424164,774957.7603950348,ok,57256.879868363016
118,776422.1640617194,0.07375292773040205,169823.73718843638,11832131.45150604,0.003588189876956205,775965.1442007346,ok,339647.4743766254
119,775895.2217944722,0.12640991416820807,75334.53494194908,2568973.022576227,0.007331191713566714,775481.0028557383,ok,150669.06988389813
120,775160.1646854377,0.13227850174412975,74314.9522709279,1539277.8628993742,0.012069775389829344,774487.4410989257,ok,148629.9045418556
121,774429.1391415608,0.16501489957903523,61893.61001378016,576032.199624835,0.026862044367524485,773182.1974678684,ok,123787.22002752895
122,773554.7126148783,0.09766412340644763,46027.53554756302,96812.9880699211,0.11885681989879451,769451.6977376568,ok,92055.07109512604
123,769539.6003079972,0.10854774305073465,91504.29757909777,6168036.289529676,0.0037088099552213863,769285.0712706421,ok,183008.59515810176
124,769266.5984406804,0.17941278003009575,54095.05844260542,602749.008785982,0.022436809374253547,768356.3080549061,ok,108190.11688516736
125,768468.7870471379,0.1569093283887975,51541.85034227117,340080.8676215952,0.037889407527345306,767004.119417889,ok,103083.70068454235
126,767271.365262809,0.14148190868023608,54584.938781834586,524940.4947253712,0.025995774440296958,766207.1319455014,ok,109169.87756362329
127,766020.274329639,0.134512067968012,63130.5044907044,2475611.041738682,0.006375244679629307,765718.4200199816,ok,126261.00898134746
128,765220.7559413654,0.11863422524156095,78867.67471892409,3003372.323754145,0.006564926540671233,764832.435573143,ok,157735.34943784817
129,764790.7706843956,0.14061497634922748,62299.08784488619,1197502.818190309,0.013006042010622125,764183.0722690951,ok,124598.17568977237
130,764039.6256069826,0.18212270884664358,43074.798548506085,217849.42855007548,0.04943184707345329,762442.6754660555,ok,86149.59709701156
131,762094.5712444058,0.1515365870931291,64491.862217637754,2239150.509888646,0.007200483166810988,761746.291818185,ok,128983.7244352116
132,761958.0872006356,0.17643526023225675,49306.982044267046,1698965.486250723,0.0072554419797364,761689.779240072,ok,98613.96408853409
133,761739.9323842204,0.18424699777970574,44786.42207379955,471825.4397600501,0.023730398098381456,760942.8326653104,ok,89572.84414759904
134,761144.5058761281,0.1013219492109085,75230.72656062666,3739919.924001788,0.005028899554627917,760860.7600506569,ok,150461.4531211644
135,761072.8289970483,0.12651987540995585,59473.600797565334,2234527.335269469,0.006653935248278494,760776.0288805317,ok,118947.20159508273
136,760755.1578190037,0.16420096996736597,47127.4318536867,1275548.0074325558,0.009236702887519219,760428.6812545905,ok,94254.8637073734
137,760557.2750637373,0.1379497303228646,30688.903598201152,50682.54256548491,0.15137807835187644,757073.054623671,ok,61377.807196402275
138,756594.7477886891,0.07977207020097775,140925.0848013645,6057370.69656989,0.005816264674092268,755980.0045943714,ok,281850.1696027289
139,756369.0488176015,0.12513203059198297,111006.97048389247,6033573.920066508,0.004599552933076058,755986.1119900908,ok,222013.94096768976
140,756118.6773192382,0.1281222102739211,88169.94077524368,5528938.790063462,0.003986747915065617,755855.0438235704,ok,176339.88155048658
141,755973.5527438399,0.12629612443896035,84802.32660466801,3002992.0198217225,0.007059819510418016,755524.5359039207,ok,169604.65320933596
142,755628.3349298754,0.24268382996633162,74207.66877860286,26863829.307276364,0.0006905909422833372,755589.8995719457,ok,148415.33755720573
143,755564.3139364056,0.18528959340490925,51636.2521016132,2594456.219641193,0.004975633401587556,755371.6216408884,ok,103272.50420318099
144,755468.6013981071,0.25733857462668647,37190.83681493932,1583052.616454585,0.005873278694019685,755304.7772859986,ok,74381.67362987847
145,755405.513887868,0.3036226081829145,33297.28863057343,2466231.278872306,0.0033753209721067547,755321.2221103961,ok,66594.57726114686
146,755292.29904324,0.2463557616009326,19655.755932757456,109121.09888734198,0.045031978538472905,754628.445858749,ok,39311.51186551491
147,754737.7383524744,0.10895110406807273,70439.83371341087,5010328.271417977,0.0035147314655630158,754552.0555274882,ok,140879.66742682166
148,754495.5580487205,0.21348946295292068,31806.92804083035,684645.3413181584,0.011614381242846103,754218.494707398,ok,63613.8560816607
149,754343.7482028663,0.23132481123581558,38248.87371669249,2188767.924323689,0.004368767617118552,754218.4228722028,ok,76497.74743338497
150,754307.7212339819,0.20802534616521545,18956.250521781545,164995.2050263846,0.028722426386194416,753899.3691013543,ok,37912.50104356309
151,753652.8472718932,0.22693787873159246,24564.50985955648,1274240.985069958,0.004819439601177137,753564.0568931927,ok,49129.01971911296
152,753470.9619198442,0.22284706492730152,11070.862292281538,16119.075164847009,0.171704365465477,752045.2753810553,ok,22141.72458456281
153,751370.1108278802,0.05712825902542124,176059.91862898736,10144922.081840402,0.004338621756004856,750797.2177828872,ok,352119.8372579747
154,750635.8651430721,0.09908131088435085,162530.27190138184,27681662.064344697,0.001467851456350309,750456.9374208385,ok,325060.5438026071
155,750540.7350107743,0.10395018215513603,114851.97406359375,24668872.992946204,0.001163936168632779,750440.4747357857,ok,229703.94812718747
156,750540.7350107743,0.10676620337192501,114522.31354545886,9599616.589423293,0.0029824710309690325,750284.5653988627,ok,229044.62709091438
157,750274.1806599401,0.1379644755555622,86598.65491697661,11554991.142980516,0.0018736201059224523,750152.4909241914,ok,173197.30983380362
158,750274.1806599401,0.16166348291000782,72678.5870037537,5002522.059122315,0.003632097277373378,750076.1988864554,ok,145357.1740075074
159,749811.9710475788,0.1708092199622886,20451.30990385759,198493.87585975058,0.025758111950904508,749416.8807000442,ok,40902.61980771517
160,749222.5197304601,0.15497305140355636,43919.37468760314,5168333.428300645,0.002124445689161152,749152.5414857907,ok,87838.74937515083
161,748998.2326540267,0.22503356710759503,38982.03873853875,7960589.799944688,0.0012242195527650981,748962.4407235039,ok,77964.07747707746
162,748909.7923467815,0.27117356058202113,14591.665055101803,425004.627110519,0.008583238936894774,748815.8595360402,ok,29183.330110190822
163,748685.2027321608,0.1752712082034395,10843.809541842491,8654.592949119946,0.31323857764290225,746137.6781243228,ok,21687.619083684982
164,746307.9301393726,0.29844005176752164,38946.278788673255,4350681.944520768,0.0022379410449505535,746242.5605324857,ok,77892.55757734651
165,746257.9608588191,0.28138269379127473,36620.18109890332,2524208.134960811,0.0036268979360008138,746158.3476143864,ok,73240.36219780662
166,746143.6854196934,0.2578902962087445,13196.677009880223,266010.83628956904,0.01240238667900998,746020.9327013275,ok,26393.354019749484
167,746169.5677394752,0.2746258563650391,12356.452301917088,116247.98956381393,0.026573475266714306,745923.3023297532,ok,24712.904603834177
168,746059.1427587864,0.2892512341515039,12139.87756710327,57094.751208133996,0.05315671454127365,745575.1557539861,ok,24279.755134206538
169,745542.3290255334,0.15595320483570294,60009.15496924876,20951054.33908208,0.0007160636643630355,745510.1012439815,ok,120018.30993843685
170,745480.9046989612,0.40983845945904446,25822.003547495406,1532923.3428343858,0.004211235295652545,745399.3477994034,ok,51644.007094972985
171,745408.930740675,0.3616300755578003,14281.911059361644,289360.547552016,0.012339200333447584,745276.7602193955,ok,28563.82211872257
172,745076.3046599912,0.14328641748607793,28420.489708920908,1305404.9563208108,0.0054428492804681075,744960.2883285192,ok,56840.9794178418
173,744856.68248211,0.42451934963884513,21051.58341992918,1121693.6618870627,0.004691919045105728,744782.6032382268,ok,42103.16683985831
174,744792.774776881,0.3896201707797394,9578.853489257714,343862.6474619224,0.006964156735225529,744742.7432990988,ok,19157.70697851542
175,744755.2229197591,0.46594952643259807,14833.709149064733,2076955.1117353777,0.001785511524207977,744735.3586007848,ok,29667.41829810388
176,744742.2268962308,0.3509865109125823,7968.077522237444,20815.696774918622,0.09569794382091486,744170.3304199179,ok,15936.155044471185
177,744495.4300677555,0.11145666042372636,80766.05985512659,15250246.126852892,0.001324012399264041,744415.2286192396,ok,161532.1197100881
178,744432.92158311,0.18433253976426797,52727.377649046335,11122550.120889768,0.0011851458765291748,744386.0543574593,ok,105454.75529809267
179,744350.45427249,0.41916280972957204,10121.362631766056,124370.2616416422,0.02034522260017739,744196.0132406697,ok,20242.725263532113
180,744301.1607998731,0.3258381391777986,16107.935352815193,1415039.3918365901,0.0028458457491965265,744266.780275359,ok,32215.870705611902
181,744267.6565111333,0.36477347012022954,9495.782260038839,207773.37813823906,0.011425648397699146,744186.28490911,ok,18991.564520077678
182,744032.7504142474,0.391141016403262,9783.185533612233,93643.66344962324,0.02611811940397659,743841.1116083087,ok,19566.371067224467
183,743992.4830431852,0.44772087748118133,9094.822442186312,257005.83051349054,0.008846902834864785,743932.1372853504,ok,18189.644884372625
184,743818.1983085498,0.5334971987637315,4973.888273654885,26866.928593622957,0.04628262825356477,743645.5448420915,ok,9947.776547306843
185,743316.1045758314,0.5735686986806839,12325.660340883454,453470.9491881094,0.006795176385031507,743253.2882987728,ok,24651.320681758734
186,743100.0633073994,0.3541553364360088,10313.79900041385,321739.12576116377,0.008014100691059626,743038.071439627,ok,20627.5980008277
187,743102.3517752256,0.4153738895732356,11756.327545319375,621086.0456953716,0.004732165384651704,743060.6271105302,ok,23512.65509063088
188,743076.7641389205,0.3298983726768068,8468.216492525942,397669.2905099134,0.005323655041144571,743042.9527413555,ok,16936.43298505169
189,743076.7641389205,0.31552607243905134,11042.050743089232,508517.04639154667,0.005428554864307883,743031.8073552154,ok,22084.10148617846
190,743038.4983599061,0.3090462600861258,8300.964001259581,182961.1490626025,0.01134252277572232,742967.8829549726,ok,16601.928002512846
191,743010.1780895176,0.2630166110849049,16811.805146116425,895518.9910146188,0.004693313406751076,742951.0007866547,ok,33623.61029223284
192,742863.1437081225,0.31987984243549555,9037.761098748595,122992.442044407,0.01837056193966266,742738.6221455772,ok,18075.522197497186
193,742783.9268935865,0.28235227942942226,4147.316145183126,4839.461384379703,0.2142447173237806,742117.5214622037,ok,8294.632290364685
194,741942.9806792614,0.2720385009722709,35705.82068280394,20107695.26514795,0.000443932288260452,741931.0924542514,ok,71411.64136560787
195,741942.9806792614,0.38108071362698975,22259.444652332535,5354206.6378045585,0.0010393437421318786,741925.6292683844,ok,44518.889304644275
196,741942.9806792614,0.3845413844350936,26016.28079059769,11248516.235881755,0.0005782158340939247,741931.6984101384,ok,52032.561581195376
197,741922.9217001855,0.5768631999302496,10856.00165829608,914514.6024993147,0.002967695001432253,741898.7587237929,ok,21712.003316592156
198,741904.0329523378,0.6922992470398472,7318.9906855997,424076.2724845025,0.004314666464785038,741880.3486995874,ok,14637.981371194142
199,741882.806493483,0.5586835469283177,7306.9759794199845,487278.27217158856,0.003748872254685168,741862.2618038468,ok,14613.951958839969
200,741828.4620673126,0.3750722535991357,12864.429212888834,66857.04441093822,0.04810423989810764,741364.3368755558,ok,25728.858425777667
201,741609.9285178891,0.15352122555337025,42590.42908491138,5270320.736650897,0.002020295880131581,741545.3945665791,ok,85180.85816974533
202,741557.1691020478,0.2333649921603221,19595.04160144767,1629654.0849032153,0.003006012408242362,741512.9918984023,ok,39190.08320289534
203,741512.4293999709,0.3563504120151833,18659.95533245609,3216710.901168148,0.0014502356526413154,741492.133400596,ok,37319.91066488706
204,741337.1806761614,0.4654065681658357,11691.256549151489,2935165.2080470975,0.0009957920355810421,741328.4491310432,ok,23382.513098289364
205,741337.1806761614,0.33663999194712263,23080.692211617374,4979395.706894274,0.0011588099023572662,741317.1210751454,ok,46161.38442323474
206,741317.4082993087,0.564707147006679,9159.456102375767,114691.48731407027,0.019965422711132833,741180.2539896427,ok,18318.912204751534
207,741060.3947542459,0.30138531000318924,32554.439810609358,6477772.401818934,0.0012563902292039542,741029.7189441745,ok,65108.87962121818
208,741027.0283656914,0.3181230146709755,13159.43744615738,451154.6777649954,0.0072920874451245735,740955.0585392519,ok,26318.874892304102
209,740954.6620341518,0.5323924801407436,4053.1277252872815,41648.746071049405,0.024329230214836312,740880.7049260129,ok,8106.255450574562
210,740981.0355352664,0.26433988307140405,8219.72980958766,182315.19763521163,0.011271317361641789,740911.5501477832,ok,16439.45961917532
211,740952.471509466,0.5774219473974604,5186.035055164001,253946.10338191202,0.005105448544099801,740932.6137331245,ok,10372.070110322427
212,740942.8404566695,0.3717710782273864,4667.0041154022365,21025.388060536556,0.05549248487073034,740748.6027152202,ok,9334.008230804473
213,740895.4354990275,0.2699291162061953,8056.516025082038,245909.26709387806,0.008190537225673556,740845.9451032181,ok,16113.032050164076
214,740669.3178051242,0.4075210377466495,4104.635813334506,6265.062359270034,0.1637907006328965,740165.0919233426,ok,8209.271626669011
215,740337.6773186929,0.46855287016417185,13709.144225869659,2408783.095828997,0.001422828839343002,740323.0479943674,ok,27418.288451725493
216,740337.6773186929,0.508632628943873,12519.721055059203,2780478.332090357,0.0011256805088683164,740327.1074142167,ok,25039.4421101184
217,740318.4155839526,0.5218692672429718,5550.4948961847695,181177.81335109472,0.0076589053503874184,740286.5325476592,ok,11100.989792369539
218,740301.4133729492,0.5827965346241509,4973.415751477207,105420.03554952913,0.01179428494202263,740257.4199610681,ok,9946.83150295441
