round,old_loss,beta,direction_gain,interaction,step,expected_loss,status,max_gain_sum
36,43879849.44334743,0.006700345839315806,1369546.1592470442,20240.58265045248,1.0000000001319305,42530543.866575494,ok,2739092.318494088
37,42565087.798273005,0.007634344224631516,1253284.7152759586,25767.53489991361,1.0000000000014062,41337570.61789527,ok,2506569.4305518838
38,41325705.945768155,0.007569159673634614,1239550.1154389628,21181.4859771024,1.000000000013523,40107337.3162901,ok,2479100.230877891
39,40118119.22350517,0.00814538986171746,1185234.9080344802,21890.97446959894,1.000000000001287,38954775.289938815,ok,2370469.81606896
40,38958429.4524346,0.00832723563625719,1117255.39155344,16702.592241448318,1.0000000000088463,37857876.653113015,ok,2234510.7831068793
41,37857329.51617715,0.00836622139712265,1084196.9285747278,19622.96532514837,1.0000000000318954,36792755.552894235,ok,2168393.8571486766
42,36780547.56007593,0.009035740498887536,1051468.5505437695,21169.94888983523,1.000000000000487,35750248.958421506,ok,2102937.1010875376
43,35753745.71964443,0.009066591366970512,1021618.3186071513,24490.114249367463,1.0000000000081668,34756617.5152787,ok,2043236.6372143023
44,34760451.14915747,0.009632076723544407,978228.5804947788,23594.29093285583,1.0000000000986116,33805816.85950373,ok,1956457.1609895572
45,33800941.31324682,0.010228505237257605,907593.2330047584,21699.53358229313,1.0000000000046836,32915047.613820303,ok,1815186.4660095167
46,32920286.24170892,0.010179720271022083,906671.1324819564,20397.27270393754,1.0000000000000007,32034012.3819309,ok,1813342.2649639128
47,32023877.720024623,0.010640816224100007,847266.9005914424,14818.122225815885,1.0000000000000009,31191428.941658996,ok,1694533.8011828847
48,31200351.481960423,0.01152086615096714,811448.4266771178,15852.261943926373,1.0000000000039369,30404755.317224164,ok,1622896.8533542342
49,30410109.717906542,0.011903602701939972,750706.0783372256,15168.104129923619,1.0000000000006761,29674571.743698753,ok,1501412.1566739301
50,29661503.107983872,0.01197273541707466,745400.1168503014,16257.447266742434,1.0000000000000773,28932360.43840026,ok,1490800.2337006018
51,28924613.55376389,0.012443066522848897,706574.1605352116,12985.041867069453,1.0000000000000147,28231024.435095735,ok,1413148.3210699004
52,28242035.715880163,0.013150595542641403,709869.3554409695,19055.216293324676,1.0000000000001452,27551221.576732423,ok,1419738.710881939
53,27560741.536308024,0.013136898876450021,684159.4634903709,28858.929227092656,1.0000000000002278,26905441.002044603,ok,1368318.9269807418
54,26902524.22929644,0.014409137253721949,692149.1641903897,84546.66124053049,1.0,26294921.72634658,ok,1384298.3283807787
55,26288574.11818156,0.011139505741769988,790911.0626321338,813267.3708254624,0.48625525319512264,26096281.788674057,ok,1581822.1252642677
56,26078523.053413674,0.008453349131553755,1052068.7242600978,3733090.0225211945,0.14091124482842882,26004398.896623403,ok,2104137.4485190157
57,26005231.87133873,0.015384687727864818,555808.7859377437,47765.00059965085,1.0,25497188.086000636,ok,1111617.5718754875
58,25498147.750453487,0.011917741788372144,797778.6930858556,1610403.7831137571,0.24769523688752454,25399344.75926963,ok,1595557.3861717111
59,25409597.191950984,0.012448473055981697,662349.7909434253,842049.0535506613,0.3932964404808131,25279347.284385357,ok,1324699.5818868494
60,25280532.115215935,0.010067845717320136,873931.6153925436,2487327.5655998103,0.17567682429109374,25203767.34979606,ok,1747863.2307850872
61,25197424.284921996,0.01587838399062082,554410.2194048753,74973.50731693179,1.0,24717987.572834052,ok,1108820.438809363
62,24722735.18634036,0.010369045606912323,880676.6306277136,2558311.4553673584,0.1721206831130836,24646943.854707677,ok,1761353.261254566
63,24645020.10451763,0.01688619530414001,517336.3369616907,65335.76583552421,1.0000000000000002,24193019.533391465,ok,1034672.6739233814
64,24186459.58047712,0.011028923715731298,826625.4571420396,2429188.0219301824,0.17014439592148575,24116136.73594774,ok,1653250.9142832025
65,24128908.217392635,0.013175318050243108,598146.1580600874,787646.8836724577,0.3797045163634685,24015348.8185622,ok,1196292.3161201747
66,24015740.85824337,0.009311990787773944,930443.6809365187,3362853.1194346724,0.1383414094953001,23951381.413104992,ok,1860887.3618730374
67,23948271.02163452,0.0177947077977798,489558.4541795514,88908.53842995178,1.0,23547621.10588492,ok,979116.9083591027
68,23542682.291645177,0.009257935281779806,999268.8361394737,3908448.1414151043,0.1278344754726201,23478811.787883166,ok,1998537.6722789474
69,23478855.520882078,0.019530803139042683,450950.93715297064,36380.62445397799,1.0000000000000027,23064285.208183084,ok,901901.8743059412
70,23066972.631656457,0.013688828957962104,676580.376363425,1549451.7624835076,0.21832895761755816,22993114.087498493,ok,1353160.7527268496
71,22985359.600059323,0.01479321135929026,528608.4497435892,745316.0824146969,0.35462031627640983,22891631.952242095,ok,1057216.899487155
72,22881575.193270497,0.011703749442791426,733876.0128246335,2356606.796135811,0.15570608003592049,22824440.71467584,ok,1467752.0256492668
73,22818907.402418233,0.020026258683485038,431625.1210477933,27936.7896100314,1.0000000000000024,22415219.07098047,ok,863250.2420955866
74,22413258.39429184,0.017019633860765583,559522.0439707085,355798.3056886992,0.7862910461134328,22193284.80765321,ok,1119044.087940993
75,22172314.863049272,0.005194080814407347,1102612.1384579688,2422915.8699832177,0.22753826332104674,22046871.637498554,ok,2205224.276915937
76,22051257.8420378,0.0198489699619594,442397.6103773661,173472.75751242664,1.0,21782332.98917286,ok,884795.2207547321
77,21759650.945710935,0.0064947794745714126,1378509.0757390573,5378215.570914196,0.1281567331731867,21671318.33581278,ok,2757018.151478045
78,21668199.588596087,0.021353148361796807,410658.7203921174,13683.923357402584,1.0,21271224.79156137,ok,821317.4407842348
79,21275160.856902976,0.020915687933003354,461550.2807747543,80485.18411500042,1.000000000000585,20894095.760243043,ok,923100.5615495085
80,20893321.803549666,0.013615639745083962,693913.1411715841,1597487.6758489886,0.2171888871702257,20817966.69208774,ok,1387826.2823424882
81,20823641.62148853,0.01856983549265383,513833.4999282677,1291687.3175535018,0.19890011032293992,20772540.851576854,ok,1027666.9998560628
82,20765586.119082622,0.01636696947593973,477487.1837860495,902187.4391534206,0.2646274837488903,20702408.003098797,ok,954974.3675717327
83,20702986.961989526,0.014253166625558585,587021.0333082206,2058475.570407204,0.1425863492740157,20661136.368946284,ok,1174042.0666164358
84,20667113.500811525,0.021641661201378004,399368.25281333894,323896.4451790947,0.6165060758732827,20544007.023626365,ok,798736.5056263809
85,20535032.74323404,0.0074939919342837035,1139582.9694751082,4861254.931649405,0.11721078049783044,20468247.03858693,ok,2279165.9389502164
86,20470225.021795508,0.023042521288514157,396509.10822460783,268340.7277580437,0.7388164881592825,20323751.28836467,ok,793018.2164489115
87,20318914.983559363,0.005952004856988284,936767.0109817897,2420770.1295435997,0.19348532922421743,20228289.646796264,ok,1873534.0219635793
88,20228922.795866042,0.025208170768936625,335219.2295994597,21899.41182384069,1.0000000000000018,19915602.97809042,ok,670438.4591989194
89,19916193.38136645,0.018973341487152198,509492.392802401,1189515.4008231454,0.21415964536895946,19861637.02628608,ok,1018984.785604802
90,19868024.1590716,0.018495713283156467,444369.01394947106,1256194.74797856,0.1768710682259019,19828726.14797973,ok,888738.0278985947
91,19832143.15636686,0.01878803876982062,453775.1268811735,1187142.0316189728,0.19112082412848894,19788780.21825759,ok,907550.2537623469
92,19798878.693434924,0.020639689510526346,420330.17220991943,621965.6771756379,0.33790463656985825,19727862.936394952,ok,840660.3444198389
93,19737804.12793659,0.011189582556608204,686801.113779974,2928795.756704848,0.11724974542995882,19697540.500060733,ok,1373602.227559948
94,19696115.54358697,0.026038513280740028,324413.41436802974,16958.703224554563,1.0000000000000058,19388660.83244349,ok,648826.8287360528
95,19390726.285609495,0.022242102378843873,402857.91532492056,483737.3626295227,0.41640148812885386,19306850.9678866,ok,805715.8306495119
96,19318753.40561583,0.00739942233231985,776786.3043464934,2359235.1298549687,0.16462672467797762,19254813.513086192,ok,1553572.6086929524
97,19254431.202597506,0.027402277941002508,304946.36008256045,20408.38456515893,1.0000000000000002,18969893.227080107,ok,609892.7201651208
98,18963615.115769718,0.025472589418021992,361431.63087601936,82909.22576370525,1.0000000000000029,18685092.710657403,ok,722863.2617520387
99,18682249.381622244,0.015515310004185101,588761.9046897022,1322503.412283902,0.22259371855719362,18616722.030767396,ok,1177523.8093794044
100,18637609.16564162,0.010928829688416021,641808.245820654,3488361.076487545,0.09199280575434227,18608088.294996966,ok,1283616.4916413012
101,18603771.14323171,0.0282479068562148,281117.98606281856,45034.21180011228,1.0000000000000002,18367687.368969005,ok,562235.9721256371
102,18363226.249986432,0.02235744942007191,489018.50090772496,849482.9683142819,0.287833022643253,18292848.41336406,ok,978037.0018149603
103,18282495.657613955,0.021317717467875308,384377.9899961997,346455.5014871549,0.5547292341242427,18175882.803611554,ok,768755.9799923995
104,18156994.653881066,0.015093526742520446,719679.1541889387,4557867.667610489,0.07894910588378691,18128585.64100786,ok,1439358.3083778773
105,18128085.921382576,0.029199240947015252,310756.65925159235,60267.40873662716,1.0,17877596.67086761,ok,621513.3185031847
106,17882067.839046374,0.017062793383783532,461996.5187973785,732473.1721965099,0.3153675358593426,17809218.487192012,ok,923993.037594757
107,17802274.7999176,0.026650857073308394,323444.3963909192,420652.90397770016,0.38445520443627534,17740099.859148484,ok,646888.7927818384
108,17743239.49748105,0.014902161250107238,452240.90718942776,895321.2351233055,0.2525579029336572,17686130.989910763,ok,904481.8143785036
109,17682701.02715218,0.030239939807202843,299921.5961898962,103010.37414271254,1.0,17485789.805104997,ok,599843.1923797855
110,17492780.903635252,0.010815286009534594,585258.7158505684,1017826.2107071051,0.28750424664539587,17408648.72053862,ok,1170517.4317011365
111,17413887.257955648,0.03368229819583498,291523.2289156103,104571.02447215271,1.0000000000000013,17226935.053512193,ok,583046.4578312206
112,17237125.136090714,0.00798485798314724,1215069.9424235318,6669297.343615799,0.09109429973059009,17181782.163326334,ok,2430139.8848470636
113,17180147.70041152,0.025827441005480525,389792.7243910292,704440.0530057468,0.2766684849390934,17126226.019162744,ok,779585.4487816571
114,17147855.695862807,0.011776865894872052,622018.094103838,2814373.066298392,0.11050739888616616,17113486.895043034,ok,1244036.1882076757
115,17112924.343687955,0.03257807237960601,254680.51664810488,16034.507087091,1.0000000000000004,16874278.33412694,ok,509361.03329620976
116,16872228.516249217,0.02732417363557304,319647.76471952634,473184.59014707047,0.3377622299789778,16818246.045339484,ok,639295.5294387852
117,16841799.60698351,0.008969701533647874,675824.3516805768,2621346.4414171707,0.12890786601163787,16798240.069496587,ok,1351648.7033611322
118,16798969.234301385,0.03680286779337254,249586.1090630801,101183.72596816364,1.0000000000000002,16650566.851206468,ok,499172.2181261602
119,16657389.297593724,0.008208308824813198,1049051.4742208798,4143729.615877087,0.12658300268933342,16590993.254802449,ok,2098102.94844172
120,16586171.984346995,0.03284351610713852,269759.75135260925,318118.03150345635,0.42399317963477073,16528983.836990256,ok,539519.5027049937
121,16524389.220485501,0.009220753868810253,616742.5260748835,2744859.235310193,0.11234501903431603,16489745.245069925,ok,1233485.0521490066
122,16489652.126068909,0.037639369742490235,217307.7530185039,10894.806750760665,1.0,16283239.179801166,ok,434615.50603686145
123,16280415.10002121,0.030619521379713282,290335.3129074229,523571.91308761877,0.2772640258672889,16240165.331167135,ok,580670.6258148458
124,16223316.47434146,0.023367587185308816,302823.0018626683,1235030.3176472376,0.12259739600544925,16204753.818602001,ok,605646.0037253301
125,16200384.463156551,0.0375469646300997,228744.4415490072,162484.2871757838,0.7038971137607287,16119878.187058972,ok,457488.88309784274
126,16117295.563364021,0.008912020900854276,935435.2948222351,4513097.586520417,0.10363561577043724,16068823.35696787,ok,1870870.58964447
127,16069357.718852693,0.039007212930972056,203266.93690026907,7871.296502605794,1.0,15873962.078455029,ok,406533.87380053813
128,15873749.003214939,0.03664693435971027,231124.81298882776,58242.28596006121,1.0000000000000002,15700866.476186173,ok,462249.6259776554
129,15693266.587696362,0.01152047534229633,564436.2136322721,2857726.807728234,0.09875615333590508,15665395.813065458,ok,1128872.4272645437
130,15666957.670670433,0.035939603615414914,224804.7036965232,480264.6973985997,0.23404250293036286,15640650.742908606,ok,449609.4073930464
131,15645239.644982185,0.01423773405896033,428839.46563805576,2477997.1422489705,0.08652945121011145,15626686.023172736,ok,857678.9312761114
132,15628694.480138121,0.04195834551313499,197230.260800283,109256.33628546352,0.9026033066172124,15539684.137356466,ok,394460.521600566
133,15552297.435939524,0.0062317035012828745,920550.1081807488,3027725.6830909248,0.152020064651462,15482326.39245925,ok,1841100.216361497
134,15486163.176708331,0.04193647739508301,210519.0040045405,236490.72502310062,0.4450893454362255,15439313.2938612,ok,421038.008009081
135,15448172.135867253,0.012783149321435162,659492.2158303047,3579342.548205798,0.0921247696956087,15417794.351617545,ok,1318984.4316606093
136,15416654.933923226,0.039050879535685284,217594.86227290757,464720.63771287946,0.2341136207591293,15391183.973390577,ok,435189.724545646
137,15377851.825612456,0.02057622090415861,316817.47926595807,1816428.6149365546,0.08720889900675345,15364037.173836017,ok,633634.958531916
138,15363064.936628826,0.041740876079249443,204362.57001554524,184618.3965590375,0.5534729307168311,15306510.361351162,ok,408725.1400310823
139,15311070.827276293,0.009361167315466355,640004.837112922,2773468.6264753635,0.11537985881712787,15274148.99340211,ok,1280009.674225844
140,15276780.075252185,0.042626756172199895,208455.07546523557,308748.7967150156,0.33758038522437683,15241594.90291342,ok,416910.15093047114
141,15250796.645296667,0.01417553954888526,573547.5551759712,3298599.000139955,0.0869380538755448,15225865.091170628,ok,1147095.1103519425
142,15226820.450239861,0.03888013155772836,207237.31824845198,192062.36405423877,0.5395052780614732,15170917.63673669,ok,414474.63649690396
143,15154610.370723695,0.011924727181956755,543587.2048240318,2897137.5174106173,0.09381453271674091,15129112.180918012,ok,1087174.4096480636
144,15127927.512874475,0.03389042964085138,234384.4998253336,739688.6245411417,0.1584345710133988,15109360.209033465,ok,468768.9996504633
145,15119539.256046608,0.015592578769615272,377382.6655717775,2330638.0066725393,0.08096123561259695,15104262.572594874,ok,754765.3311431182
146,15104295.213175673,0.04397050625695832,168847.30800573813,28867.244029220525,1.0,14964315.149199154,ok,337694.61601147626
147,14967566.527612869,0.012178901408052398,466159.9867146419,2349473.903195855,0.09920518505878084,14944443.783738356,ok,932319.9734287617
148,14947178.984676663,0.04576383373896286,162471.55211827057,8301.70170820777,1.0,14793009.1342666,ok,324943.1042365411
149,14793627.94805949,0.04144605504334429,217001.90671832336,170019.84666977002,0.6381663993022142,14724386.285333417,ok,434003.8134366467
150,14743117.783707839,0.007014094555087414,822121.7840418627,2963319.6322480096,0.13871635295349347,14686096.915924886,ok,1644243.5680836933
151,14684970.433300555,0.043448275524033436,193339.9579029822,212457.17888016705,0.45500923744269517,14640984.699894236,ok,386679.9158059644
152,14624126.782669436,0.017138130776216287,389459.0944669064,2039154.6859677965,0.09549523073137203,14605531.03962616,ok,778918.1889338128
153,14605479.096666478,0.04564558937586897,156338.89280296775,13244.033283530927,1.0,14462384.23714704,ok,312677.78560593544
154,14461617.512301872,0.0350971224596819,244760.76922332356,763034.6228085591,0.1603864109877571,14441989.361638706,ok,489521.5384466471
155,14441763.965833783,0.04262437976734891,176464.039335376,89512.00412495194,0.9857004156059652,14354793.627377588,ok,352928.078670752
156,14358892.550972482,0.010391642266022884,750058.1878363707,2771841.0876661846,0.13529963733741665,14308151.250574373,ok,1500116.3756727413
157,14308903.390443483,0.04714382228338533,173143.95013880244,64700.93690075924,1.0,14200460.37720544,ok,346287.90027760074
158,14201083.906967094,0.019841335505287133,459746.1745052593,1396103.6888796997,0.1646533055414321,14163234.543295935,ok,919492.3490100411
159,14163293.747584257,0.032403527366412985,239511.96189051823,1024288.7002254059,0.11691623750111224,14149292.328873884,ok,479023.92378103646
160,14150838.018200273,0.02665309423019283,268480.87463441264,1854179.0744001544,0.07239885250060567,14141119.164579326,ok,536961.7492688241
161,14137752.626617981,0.04829182150922774,168088.2422712538,148164.15298486268,0.5672365376003826,14090079.73033934,ok,336176.4845423647
162,14093394.473025845,0.009892775620898525,526316.9416193517,2207704.7347777872,0.1192000300874309,14062025.97538757,ok,1052633.883238092
163,14063679.263264734,0.04912914442374529,176049.06704972673,149966.9174255659,0.5869596777472817,14012012.411433127,ok,352098.134099315
164,13999871.866457717,0.014454817905185447,485622.59474584134,3044736.074947652,0.07974789649940195,13980508.176245935,ok,971245.1894916827
165,13980770.842211565,0.04284632982871305,189701.15936394111,378752.3895170613,0.2504289934722588,13957017.507011548,ok,379402.31872788223
166,13957140.561825722,0.023028445979123752,310092.3635339434,1656806.1955279985,0.0935813628567226,13942631.12883024,ok,620184.7270678866
167,13943211.214979395,0.05181355318475776,139852.4654429201,6191.9402149785,1.0,13809550.689751454,ok,279704.9308858401
168,13809567.117701408,0.04585814126919761,193383.4149609551,359004.41690785193,0.26933291883507954,13783524.857898543,ok,386766.8299219102
169,13787780.328829383,0.016734242107719306,416539.7550664432,2743238.580113852,0.0759211681561353,13771968.236435326,ok,833079.5101328862
170,13771424.713502595,0.0538359586474791,147064.1615014602,137641.04470474835,0.5342307660368506,13732141.61367485,ok,294128.3230029204
171,13744137.851531707,0.01213056921829232,672051.3517214977,4145701.2904693414,0.08105400083533439,13716901.626119796,ok,1344102.7034429954
172,13719216.870258719,0.03379558630321161,195676.89837893896,1217245.480315373,0.08037692542027,13711352.916524982,ok,391353.79675787786
173,13713289.242585592,0.05390494744579796,148031.93352420794,150176.41983613206,0.49286010974870714,13676809.725084065,ok,296063.8670484159
174,13681207.728450214,0.012722437579503091,587533.867624315,3271754.683394386,0.08978880210767502,13654830.747364378,ok,1175067.7352481699
175,13654010.41091672,0.050336417782417486,164401.91660841648,500729.70560146694,0.164162336255785,13640516.109559037,ok,328803.8332168301
176,13642376.327748694,0.021002876537735263,298025.1694959246,2327593.838190884,0.06402001169747981,13632836.540330056,ok,596050.3389918488
177,13633249.272316586,0.055083349680061545,126388.23993233536,13092.379269555233,1.0,13519953.411653806,ok,252776.47986466793
178,13518652.741120853,0.034089018461334095,267047.71098946454,2136353.257870876,0.06250083173407579,13510307.389096092,ok,534095.4219789291
179,13509842.406009156,0.042928749373949436,197361.9019180481,1201960.6597940754,0.0820999840177219,13501740.701512566,ok,394723.8038359266
180,13500791.011291962,0.04416167641067875,195511.47273809483,1066858.9459617713,0.09162948554639602,13491833.703459257,ok,391022.94547618966
181,13492673.769512134,0.031892522722760434,216828.38361552363,1703876.4489914046,0.06362796543841936,13485775.595062755,ok,433656.76723104727
182,13485652.444651641,0.058700683058592176,128374.75227746484,15678.095207441707,1.0,13372955.787581617,ok,256749.50455492965
183,13374069.357625354,0.0295629488603049,284618.04995617445,2641915.5489685666,0.053865849358298475,13366403.761123559,ok,569236.0999123489
184,13366628.064182077,0.04525156092184478,182607.46029896615,957952.7097464966,0.09531131257371234,13357925.785818653,ok,365214.9205979323
185,13360692.867168237,0.02907161945194082,259050.7105239766,2461691.264290808,0.052616409352739625,13353877.708054213,ok,518101.4210477219
186,13353435.608193042,0.0597609196410563,131966.81118967867,47046.5763816091,1.0,13268515.373384971,ok,263933.62237935734
187,13266974.634453021,0.02659137144426749,320968.51810560294,886193.2810431796,0.181093969550173,13237911.90293083,ok,641937.0362112059
188,13241034.858984184,0.056667156240544574,155897.47338180186,90527.4989734022,0.8610503722609522,13173917.070239212,ok,311794.9467636037
189,13176822.931149334,0.022397023574533777,453495.63961452234,1156104.2365970484,0.1961309479106186,13132350.66631387,ok,906991.2792286129
190,13128774.467190841,0.04134499666217112,246565.92938284724,862390.3442552023,0.14295494553327373,13111150.557688197,ok,493131.85876569443
191,13115632.74671958,0.04268022385904402,159689.6103456394,386001.8331931336,0.20685084449552305,13099116.781341003,ok,319379.22069127875
192,13097087.67965978,0.05055940261652327,151718.3416685228,400170.4482161366,0.18956714862984836,13082707.272947306,ok,303436.6833370456
193,13081906.56966481,0.030961020483201145,191898.13530765992,676887.39562852,0.14175041265872143,13068305.74973066,ok,383796.270615169
194,13067767.267804073,0.05969951364882343,124631.32348370281,21620.214673763185,0.9999999999999998,12964756.158994133,ok,249262.6469673163
195,12962063.237867929,0.036633116860850426,231490.08280068045,787626.7658735511,0.14695417476318018,12945054.020826012,ok,462980.1656011711
196,12948148.218558919,0.04118442924584587,196106.63114992224,1076955.357412839,0.09104677821605696,12939220.780082416,ok,392213.2622998445
197,12936983.511234485,0.057514774710421185,129722.10257882962,43627.82466902078,1.0,12850889.233324675,ok,259444.20515765922
198,12850511.721983258,0.01768233542457754,442690.0837823668,2382788.2802787693,0.09289328964858247,12829950.252894582,ok,885380.1675642274
199,12827921.453896519,0.0595642001047281,145604.49701774956,234247.95538837253,0.3107913936246399,12805295.14162344,ok,291208.99403537146
200,12807552.727699747,0.02701732861723747,239960.67710163567,1178380.7171022177,0.10181797513274331,12795336.572572762,ok,479921.3542030138
201,12797339.231745891,0.06372585842490461,117920.79628014505,74265.20467810529,0.793916860468239,12750529.577562569,ok,235841.59256020354
202,12758101.632683791,0.012975286058586097,502726.83324693143,1668856.3746822318,0.1506201614691546,12720241.234284528,ok,1005453.6664938588
203,12718261.107449671,0.06485831499046096,135523.0646563594,83236.1385417043,0.814087889171225,12663097.264629615,ok,271046.12931271875
204,12665845.472154768,0.020261160247233224,513786.3780899264,2402025.48722713,0.1069485692017022,12638371.113148747,ok,1027572.7561798528
205,12639643.063651681,0.031665147563028836,263574.47015156096,2210521.340479839,0.05961816909995239,12631786.149985718,ok,527148.9403029485
206,12632747.711646361,0.058565443636956635,146844.8386342033,193715.98397689674,0.37902096569304405,12604919.075373273,ok,293689.6772682826
207,12605915.031467855,0.03526570131668284,255025.6692521287,1435502.4916944073,0.08882801344047374,12594588.319679858,ok,510051.3385042574
208,12593552.63726914,0.06466777157661911,122509.60823940484,114730.62699536707,0.5339010665580687,12560848.632017825,ok,245019.21647880966
209,12554099.757335989,0.021619326422054344,381246.5901748376,2252907.3941353196,0.08461213078870526,12537970.714160677,ok,762493.1803496752
210,12538953.136847293,0.05236778974981039,168193.40836428583,855975.4395599824,0.09824663219936913,12530690.91888233,ok,336386.81672857166
211,12531813.432188002,0.05877192450445775,140026.78503264973,532181.485260059,0.13155924145333936,12522602.52337698,ok,280053.57006517064
212,12519346.136671297,0.04447369915728955,180306.55349656948,1197624.6124906268,0.07527674014714718,12512559.691884104,ok,360613.1069931389
213,12510134.650896227,0.06072549460889264,120645.18891875223,335908.76813582337,0.179580291381334,12499301.901806334,ok,241290.37783750443
214,12497759.104313575,0.039985444062209934,146051.8616681893,904949.489840822,0.08069614012041677,12491866.193566563,ok,292103.7233362769
215,12492549.872182682,0.06851667730659536,107028.73154003035,174597.846280191,0.3065007210005124,12476147.680490287,ok,214057.46307997586
216,12473624.643329892,0.026493715350771788,217886.51231088056,1564738.075834768,0.0696239567745678,12466039.582772445,ok,435773.0246217611
217,12467119.558495145,0.06958832554672013,99556.93935499614,42003.96578616603,1.0,12409566.584926317,ok,199113.87870999164
218,12418559.07927353,0.010246022537159888,846984.2392450902,5287313.342426835,0.0800958997879565,12384639.096899252,ok,1693968.47849018
219,12383044.919560324,0.05616536745764147,132678.53514509898,535130.1105986913,0.12396848216657187,12374820.941251313,ok,265357.07029019797
