round,old_loss,beta,direction_gain,interaction,step,expected_loss,status,max_gain_sum
57,402060410.33043927,0.0021369165976360626,3001571.538136379,95111.78784976664,1.0000000074833704,399153950.5591143,ok,6003143.076269716
58,399184430.33174235,0.0023167333514526787,3095248.5513601527,61840.75535801203,1.0000000000000309,396151022.53574014,ok,6190497.102720303
59,396157118.1035347,0.00226576299985349,3038035.8865454076,103660.04993421966,1.000000000417362,393222742.26574206,ok,6076071.773090815
60,393166541.3429143,0.0022354252885535227,2874079.2206348134,175462.30321806698,1.0000000001844132,390467924.42503226,ok,5748158.4412667
61,390465860.9578906,0.002301972839007444,2754201.352214922,173314.55250966182,1.0000000001576999,387884974.1578057,ok,5508402.704429844
62,387853492.7041496,0.002382666108165507,2620450.454665184,124415.08538459327,1.0000000002575138,385357457.3342583,ok,5240900.909330368
63,385354053.2566621,0.0024632946485898654,2573960.993734019,521406.06815882557,1.000000000002621,383301498.3310829,ok,5147921.987468035
64,383200454.9323714,0.00182196406971456,3056971.994209121,5634662.300232967,0.2712648807793441,382785830.3605939,ok,6113943.9884182345
65,382718212.90912014,0.0026282525070245337,2285270.2677750653,137056.2016045525,1.0000000007002559,380569998.8415413,ok,4570540.535547689
66,380595350.6963207,0.002690898838877955,2170340.2164038126,67986.74960706808,1.0000000023835403,378492997.22467494,ok,4340680.432807625
67,378521055.6132855,0.0027811906710172142,2149864.068925796,62798.81460521002,1.000000000033663,376433990.35889673,ok,4299728.137851592
68,376399945.8826708,0.002777029480921594,2174664.438328025,137255.701570456,1.0000001382910775,374362536.8831391,ok,4349328.87665605
69,374346460.5351311,0.0027687466603337286,2051562.451760223,141770.29000043753,1.000000000000791,372436668.37336993,ok,4103124.903520445
70,372428686.21610075,0.0029748415873677614,2145749.897079171,182794.43758869788,1.0000000000003495,370465730.7566096,ok,4291499.794158312
71,370476204.8113294,0.0028853833961210275,2098095.3583892127,292376.67548347136,1.000000000042132,368670486.1283599,ok,4196190.7167784255
72,368709167.8869158,0.0026827336740200716,2520126.7131320667,2949025.927644054,0.4272812065686668,368170766.49556935,ok,5040253.426264133
73,368117494.571462,0.002181451913981461,2312810.387176914,4483088.276038221,0.25794834328142907,367819201.7676138,ok,4625620.774351918
74,367797495.5911232,0.003164938000746319,1772103.9759248798,193804.59901998288,1.0000000000032023,366219196.21421385,ok,3544207.9518497596
75,366241602.2518014,0.002721832246049813,2285175.7287157886,3226764.901493291,0.35409702883191907,365837015.2838529,ok,4570351.457431576
76,365858433.0683475,0.002330705957812463,2441822.829494348,4988042.664460154,0.24476763670170223,365559593.46673775,ok,4883645.658988696
77,365589216.5508986,0.0028229052655424493,1986858.169498063,3410642.836660824,0.29127326792202146,365299857.21493495,ok,3973716.3389960905
78,365358412.60812813,0.003097839312495316,2046464.674001955,1183418.3434198087,0.8646412679763521,364473683.70282924,ok,4092929.348003842
79,364494771.84061235,0.0013095374009234355,3715482.362212803,11342149.896025421,0.16379092131002443,364190490.7010034,ok,7430964.7244256055
80,364203285.57361364,0.0031800523041680216,1863108.4558769746,490644.2297098503,1.000000000032875,362830821.34741753,ok,3726216.9117539492
81,362801747.7806682,0.00245012929739501,2518907.8688478884,3542277.431951481,0.35554920771129345,362353949.9321349,ok,5037815.737695684
82,362418745.0441047,0.0029176355697341063,1957016.760409978,2004389.5326149568,0.4881827430661206,361941054.1389431,ok,3914033.520819956
83,361951264.9357225,0.002596425885000875,2192099.4480603393,3637560.5085292524,0.3013144995004708,361621009.2616987,ok,4384198.896120679
84,361621637.86556816,0.00329260740146612,1718497.3285574499,1136146.8639967556,0.7562830928882259,360971802.62818736,ok,3436994.6571148993
85,360992793.2746113,0.0013758430547591456,3078233.973982918,7522234.498674735,0.20460901441754045,360677876.06482965,ok,6156467.947965835
86,360693976.0190756,0.003195393679892494,1234257.6614939137,1785599.1672477766,0.34561442571580325,360480687.3926443,ok,2468515.322987827
87,360506743.0809342,0.003119758916114124,1859557.0919832746,2716921.732415665,0.34221764097891555,360188556.46029216,ok,3719114.183964319
88,360209699.8159384,0.0030475403262233644,1790635.7814472027,1290092.1236982273,0.6939953157430718,359588353.39367527,ok,3581271.562894405
89,359642760.0616719,0.0017391279636985951,3342690.9379781545,13089400.848503754,0.12768693451542729,359429351.08222044,ok,6685381.875953168
90,359410740.33107084,0.00308116397655032,1775843.295543897,1972725.8232982955,0.4500988618313869,359011087.8080132,ok,3551686.5910863
91,359091620.868426,0.0015452712055749724,2758943.0129284114,8248359.029035767,0.16724193280241656,358860915.38743913,ok,5517886.025856801
92,358849073.61520076,0.003699750261985823,1529292.0033838097,165945.8980948629,1.0000000004140877,357485727.509416,ok,3058584.0067676194
93,357512524.32052267,0.003460868244774787,1650266.2593577914,254336.38003997074,1.0000000000692442,356116594.4411258,ok,3300532.518715583
94,356088830.6372594,0.003244217635197276,1791919.0871162196,776868.1353934465,1.000000000429007,355073779.68543446,ok,3583838.174232439
95,354970614.8458493,0.0017169492269368861,3057831.4269708907,9099902.080697982,0.1680145236648716,354713734.8005243,ok,6115662.853941781
96,354720622.7758585,0.0035361673017228904,1756245.1445017955,1222098.589650983,0.7185366055464308,354089659.5635396,ok,3512490.289003591
97,354110904.09001154,0.0019921741046034364,2841250.6720861457,9151475.078028342,0.15523457409110297,353890373.9210279,ok,5682501.344172291
98,353903638.423967,0.003310385308088992,1987787.1798368604,2537936.7206822415,0.3916148034026847,353514414.98114794,ok,3975574.359673721
99,353527413.5618214,0.002166133960331495,2263924.754448437,7747824.7222415,0.14610066925942716,353362033.1009324,ok,4527849.508896874
100,353348284.618141,0.0035849898024672153,1503496.791775189,580756.9177997875,1.0000000047392579,352425544.74254483,ok,3006993.583550378
101,352508749.0964676,0.001415142219463345,3229470.2508344706,9372664.46760369,0.17228133269877682,352230560.3771052,ok,6458940.50166894
102,352208863.8166387,0.003765337423410377,1613043.6789984358,773875.4560174065,1.0000000000732143,351369695.5936529,ok,3226087.3579968717
103,351457334.05357707,0.001349208682443046,3937400.3427982396,9786795.905100359,0.2011588052401438,351061312.67922235,ok,7874800.685596479
104,351070388.4176073,0.0035077676320305587,1679545.4895154769,1570147.5712336123,0.5348368268964409,350621247.0274869,ok,3359090.9790309537
105,350593446.041642,0.0023690361350589845,2192354.522053276,5601170.624188975,0.19570502928311698,350378918.6386733,ok,4384709.044106552
106,350387441.1658362,0.0036481619851581213,1336839.9331654469,241401.3541047684,1.0000000000020002,349292002.5867738,ok,2673679.8663308932
107,349312766.7444615,0.003085116823895127,1689426.614147633,2324746.87207208,0.36335711092748413,349005834.1576412,ok,3378853.228295266
108,348965254.64996594,0.0037439700770744953,1533853.7199497237,1777977.8472908414,0.4313478152404719,348634442.42446655,ok,3067707.4398994474
109,348608463.55472356,0.0022015749909417666,1707042.276247014,5675969.566740211,0.1503745092512355,348480115.7324427,ok,3414084.5524927666
110,348464747.4428134,0.005131660798959338,645673.820509288,46120.25987850358,1.0000000000000266,347865193.8821826,ok,1291347.641018576
111,347866405.513431,0.004249812785794369,1181686.06288129,88473.2595346474,1.000000004016411,346773192.7060489,ok,2363372.1257614624
112,346781846.54193276,0.004080354210561656,1448591.3588941293,514655.18001231755,1.0000000000003022,345847910.3630508,ok,2897182.7177882586
113,345915552.2544488,0.001603482707747615,3229810.1907615173,10663216.290104192,0.15144634146448316,345670980.785941,ok,6459620.381523034
114,345680780.19297457,0.003785514649913239,1519675.8297429844,2833981.5285417093,0.26811674925153245,345477054.92128116,ok,3039351.6594859688
115,345515421.66161036,0.004059111413444091,1193948.6516003138,864603.3759159119,0.6904603225354702,345103234.576073,ok,2387897.303200627
116,345064962.3680003,0.0019324241450446114,2542062.408901888,14051962.615215445,0.09045221932733248,344949994.7747234,ok,5084124.817803776
117,344937736.24948794,0.004628329509910816,1145432.516582359,157925.86787444638,1.00000000000001,343950229.60078,ok,2290865.033164718
118,343931567.6369351,0.004121748484139282,1126313.7857541987,305882.11960993457,1.0000000083829494,343111135.9664774,ok,2252627.5715083973
119,343109065.55043674,0.00289798612996113,1947303.7874593842,6736117.740692772,0.14454199454499997,342968331.9637245,ok,3894607.5749169476
120,342987173.57562274,0.004742143733453722,1092833.411214058,143824.60649057303,1.0000000000011848,342038164.7708983,ok,2185666.8224270795
121,342049776.88272715,0.0038266521172360696,1576541.0060121128,4018567.3418986676,0.19615709678106807,341895152.02937937,ok,3153082.012022661
122,341883247.74950933,0.004291177091337615,1142856.014262425,421827.30648225173,1.0000000004384098,341162219.04159796,ok,2285712.028523784
123,341144686.543039,0.001982666581439442,2485559.718835362,10920651.256162347,0.11380089248032715,341003257.08588076,ok,4971119.437668692
124,341008266.25758034,0.004840388454946883,1070103.9628149024,497786.65296801244,1.0000000007414693,340435948.9476782,ok,2140207.9256298044
125,340469085.76668584,0.0018060202634012713,3304784.266038234,9932945.415188337,0.16635469782129939,340194202.57271516,ok,6609568.532072023
126,340213918.6547187,0.004108080238147787,1143047.1547530652,927404.811114831,0.6162611736826182,339861710.86413735,ok,2286094.309505141
127,339873076.0070158,0.002616313306088839,1921061.3349433113,8826238.946126392,0.10882672374207676,339768544.60142106,ok,3842122.6698866226
128,339767569.7379203,0.004601012163473042,1037538.6516259296,143824.65575877426,1.0000000058642797,338873855.7376555,ok,2075077.3032508192
129,338888050.65282094,0.002693558733612798,1658568.5988149124,6056380.287515364,0.13692738237011715,338774498.92446244,ok,3317137.1976298247
130,338770750.1961333,0.004778729898159705,1032046.9802284192,145929.27040371328,1.0000000000000002,337884632.48630863,ok,2064093.9604559275
131,337874687.45773876,0.0047366887261766745,1295013.8221858814,591974.7803235522,1.0000000000002276,337171648.4158764,ok,2590027.6443717508
132,337245455.6525398,0.0024918272984625657,2283559.9302045554,4599764.22297667,0.2482257589201804,336962036.4541824,ok,4567119.86040911
133,336948606.3250384,0.0040685765064445425,1187090.5676396387,1301956.0873779408,0.45588732951445615,336678016.55065185,ok,2374181.135279277
134,336646517.46929663,0.002992923267541646,1461624.1350487315,4254688.753847873,0.17176628181401776,336520988.59775317,ok,2923248.2700963467
135,336497083.7350787,0.005125835802554345,1074647.2367254242,603875.9015560896,0.8897914571158028,336018977.76975304,ok,2149294.473450848
136,335973522.57998097,0.0017855936820831712,2467941.4015019434,8066711.103894685,0.152970731796159,335784761.1788721,ok,4935882.803000895
137,335774339.86940753,0.00477509058364736,1052073.7450958693,758210.3328409506,0.6937875280292193,335409382.04795027,ok,2104147.490191738
138,335349896.1199212,0.002006047551810906,1382361.6811148692,3546444.7957951976,0.19489400804347085,335215189.1156221,ok,2764723.362229738
139,335206543.67275834,0.005301935753368658,900876.8887989259,67003.25733471231,1.000000000000255,334372670.041294,ok,1801753.7775978516
140,334382502.5639354,0.004155742918456497,1139901.0413018395,1746150.9913209472,0.32640391551692644,334196468.48234403,ok,2279802.0826027747
141,334236964.9046825,0.0026266047495695495,1674561.4039008217,8043029.150015165,0.10410017001478009,334149803.8412594,ok,3349122.8078016434
142,334153807.9585108,0.005766137588390925,729060.2186620389,40598.955422785104,1.0000000000000955,333465346.69527155,ok,1458120.4373240778
143,333472872.8334857,0.00539101139529251,879080.4331666038,138857.87965748558,1.0000000000444946,332732650.27994984,ok,1758160.8663332076
144,332725303.59142494,0.004003363411683639,1288179.1896093572,4808534.691759223,0.13394716604800777,332639029.6155199,ok,2576358.379218709
145,332650947.31151265,0.005592840813578884,731520.0157099543,314195.253792048,1.0000000000728713,332233622.5495872,ok,1463040.0314199086
146,332210843.28010917,0.002003291048258439,2588652.0493408735,17185355.08866345,0.0753156404387743,332113360.28662455,ok,5177304.098681742
147,332116887.6247064,0.005536685423800133,754844.2709034189,81027.35963944453,1.000000000000055,331443070.7134424,ok,1509688.5418062196
148,331416188.556075,0.00547553666516122,692432.3267025076,1465036.7359589154,0.23631910030204378,331334371.0638418,ok,1384864.653405015
149,331363459.45654,0.005567346512878191,743537.8205829216,187972.00963880034,1.0000000004119753,330807893.64544445,ok,1487075.641165843
150,330800840.7775905,0.0036460211163879984,1385050.1419242318,5646146.172098638,0.12265447082903073,330715899.48147583,ok,2770100.2838484636
151,330718082.3289414,0.006127947347702043,655034.2965668701,84880.90036801143,1.0000000000001719,330147928.9327425,ok,1310068.593133187
152,330157475.3745055,0.004789838428029378,974141.2596939768,2362307.5037149373,0.2061842622440249,330057049.0760298,ok,1948282.5193879534
153,330050980.6228261,0.004709937360021165,969627.2896333751,1483768.1765310394,0.32674487327943147,329892570.24988633,ok,1939254.5792667503
154,329942975.9071808,0.003015738147249226,1263386.2246636346,4195597.76622973,0.15056093256038522,329847867.6030961,ok,2526772.4493264304
155,329837030.1276447,0.005841972516776298,750849.6272129258,204761.861857346,1.0000000000418778,329290942.3622749,ok,1501699.2544258514
156,329280341.7012858,0.0028295434578361,1678675.6467546173,7644030.167405755,0.10980304956883297,329188179.8486605,ok,3357351.293509234
157,329179126.67168,0.005805768900967512,842218.718887798,305984.16988499556,1.0000000000046998,328642892.12267613,ok,1684437.4377748666
158,328664720.82610875,0.003354105733962092,1700568.006050854,6895287.67141698,0.1233137823313895,328559869.0896398,ok,3401136.012101708
159,328546611.8948353,0.005413709104318711,855777.3702594338,349028.80795687594,1.0000000000002347,328039863.3325327,ok,1711554.7405181138
160,328031773.82633823,0.003401967599177595,1965311.7634853025,10150144.134837486,0.0968120125870887,327936640.9327462,ok,3930623.526970605
161,327931386.3311363,0.006332831609056862,845767.4113941534,364551.2525320116,1.0000000000002651,327450170.1722741,ok,1691534.8227883067
162,327491007.2341091,0.003200983948924283,1521124.2780311573,3794871.914208475,0.20041839519482565,327338576.59076166,ok,3042248.556061149
163,327373127.0528729,0.00545410535746517,838283.2576040841,363276.96802588156,1.0000000017953041,326898120.76309407,ok,1676566.5152073738
164,326891127.00933206,0.0029118603180519095,1717719.5793861295,6743367.141938486,0.12736364068799197,326781739.4996762,ok,3435439.158772259
165,326770661.4195244,0.0061577244116793805,739356.5441588634,519767.9613391849,0.7112371280579773,326507732.5069851,ok,1478713.0883177267
166,326530071.4842702,0.0033198407105281013,1522955.7294520587,11259096.223746138,0.06763223704581411,326478571.03281796,ok,3045911.4589040885
167,326480867.84936625,0.006047895499251647,518982.09158431424,87493.37324346986,1.0000000000029867,326049379.13102436,ok,1037964.1831686285
168,326053696.71795535,0.006173467464072302,633780.279206088,230831.6861800667,1.0000000225747843,325650748.12104386,ok,1267560.558412176
169,325674752.5941594,0.0024906700480740907,1564688.3717399042,6719214.922210568,0.11643386838005282,325583661.234194,ok,3129376.7434789427
170,325594491.67875236,0.0072024801326708125,686343.4547515414,215343.13850210543,1.0000000000263247,325123491.3624962,ok,1372686.9095024867
171,325126052.6194112,0.003080164364113009,991948.4203305026,2774131.73998061,0.1787853846366784,325037379.6794769,ok,1983896.8406604507
172,325035663.033065,0.0058996561160164955,757586.0656301021,787193.3576746151,0.48119439667785463,324853389.9481738,ok,1515172.1312602041
173,324883897.3906439,0.003669163934678748,1132941.144140108,4203793.171685876,0.1347522461108329,324807564.2087017,ok,2265882.288280216
174,324799742.3102391,0.007134433209218549,616654.5859521623,506030.27046181227,0.6093060256942656,324611876.63274276,ok,1233309.1719043243
175,324613279.19927657,0.0030810765769981657,1484067.6527754427,11583526.411236601,0.06405940644015896,324565744.9527996,ok,2968135.3055508845
176,324568911.251028,0.007403913296747362,807492.579709731,1583540.137812619,0.2549643550005431,324465970.3386513,ok,1614985.159419462
177,324464478.7788203,0.00583463801330646,736209.6607274872,712031.9354063676,0.5169779781768643,324274176.6878617,ok,1472419.3214549744
178,324300418.88098955,0.004044855498554804,1261767.3241725494,6474344.852679945,0.09744362965545945,324238943.2870655,ok,2523534.648345099
179,324251163.3029691,0.007002724755013025,692421.7653654958,327666.62509072665,1.0000000000000646,323886408.16269433,ok,1384843.5307303944
180,323921127.32491815,0.0026035879960858667,1590378.8010182641,3388365.150224728,0.23468232178470858,323734510.43014807,ok,3180757.602035833
181,323738206.6067572,0.006237888002522805,873210.0800315809,942947.7486728375,0.46302145652322213,323536049.1052037,ok,1746420.1600623797
182,323537851.86224514,0.005002679484664978,1093389.6233230657,5371427.581398052,0.10177830816425928,323482210.18923205,ok,2186779.24664515
183,323487672.0144858,0.007364550481804818,715534.848133794,459891.2886000376,0.7779391193861979,323209350.7396621,ok,1431069.696266936
184,323197450.9640444,0.0025698137125179177,1964209.706161717,10621818.625693344,0.0924610829547799,323106644.48575336,ok,3928419.4123219065
185,323111428.09248525,0.004830988206604942,1064113.3449252509,3924848.670051241,0.13556106672914836,323039301.9224059,ok,2128226.6898505013
186,323015979.72858316,0.007714820392289817,627159.9417996645,130874.23998826672,1.0,322519694.0267718,ok,1254319.883599329
187,322546430.4099901,0.004846251520313549,1132916.094671456,3061944.9585030973,0.18499942194018212,322441635.99867964,ok,2265832.189342912
188,322436781.519219,0.006227967163883247,799208.6394836016,1070628.8042999431,0.3732426384727168,322287632.14857346,ok,1598417.2789672029
189,322329298.5579537,0.002969161739807253,1448056.058179998,12133763.754264964,0.05967052299295892,322286095.4267963,ok,2896112.1163579067
190,322283782.515014,0.007195423477669981,556316.7547128468,262643.9063025949,1.0000000000039042,321990109.6666036,ok,1112633.5094256937
191,321986397.27129173,0.003333894838523514,1683779.7080729154,7732992.164077401,0.10886987031324645,321894740.83206475,ok,3367559.416144238
192,321881367.8001112,0.0068435357788774985,645339.317309691,502693.8020485521,0.6418811159793867,321674252.23952115,ok,1290678.634619382
193,321727454.5245005,0.002288074629941194,1152696.2098553646,3175965.5527640088,0.18147177459972536,321622863.6111121,ok,2305392.4197107293
194,321634545.9606932,0.005802023325541076,681482.6247121304,1107772.5272963194,0.3075914088496978,321529736.86037225,ok,1362965.2494242608
195,321513030.4603699,0.004503877493689399,937858.8646191831,5996242.849559329,0.07820387600613168,321476358.36118996,ok,1875717.7292383653
196,321472795.95669556,0.008329786410014093,468127.8907338761,71377.91391013516,1.0000000004533423,321076045.97972435,ok,936255.7814677521
197,321088857.1124882,0.004920513555768614,1172413.849591169,5485424.607859788,0.1068662804982568,321026211.358833,ok,2344827.6991823376
198,321023563.0522784,0.007035404170174467,669831.0529102939,643932.8798360799,0.5201093731079601,320849370.3477697,ok,1339662.1058205878
199,320834094.34176314,0.003836909104629557,1181705.7737344878,6670232.528103153,0.08858055313332047,320781756.266224,ok,2363411.547468975
200,320780191.6097768,0.006669747790343286,691755.4147313891,988907.4581092228,0.3497574060438455,320659218.32004017,ok,1383510.829462778
201,320637952.493332,0.006417559923159188,718946.5209715267,1012801.6232373129,0.35492958565443966,320510364.79793394,ok,1437893.0419430532
202,320502574.0462765,0.004765892119205372,831106.5519333322,3894576.4253281243,0.1067005061870509,320458234.30138314,ok,1662213.1038666642
203,320449564.6157995,0.006762026824901729,620244.2328264234,948286.4520594017,0.327034216021664,320348144.0725873,ok,1240488.4656522218
204,320340905.41162926,0.0035710022785427854,1113210.34020157,6517645.157877722,0.08539973512182228,320293371.47753525,ok,2226420.6804031394
205,320274961.75041604,0.0069541902229967615,618479.4198175767,320707.0116928003,0.9642436823458156,319976779.313806,ok,1236958.8396351533
206,320030945.58265305,0.002024458883644284,1894370.4116371975,6762739.896551538,0.14005938721694564,319898283.40314513,ok,3788740.823274395
207,319889868.4361937,0.0071478383023531504,700705.3703289523,509848.41156904615,0.6871702984937704,319649116.4769512,ok,1401410.7406579047
208,319644139.1428822,0.0035627783778963943,1316656.8838486697,5604973.281994457,0.11745434077967222,319566815.60971946,ok,2633313.767697334
209,319567587.44938046,0.007845377891901826,595786.8773297481,1168630.6906267724,0.2549081083135894,319491651.9964514,ok,1191573.7546588448
210,319488916.2780137,0.005748949703973011,807467.9723353629,2232250.911979191,0.18086407043270816,319415895.30590343,ok,1614935.9446707251
211,319435992.66414666,0.004685714158171143,993603.5363176088,8686077.137703668,0.05719518262189224,319407577.9962899,ok,1987207.0726340585
212,319407894.93999285,0.007414655897145845,538509.2519570831,54251.99669143304,1.000000006731894,318923637.68183243,ok,1077018.503913721
213,318929229.1748762,0.006777120789709618,642237.7186483445,207910.28723097604,1.000000008143317,318494901.74161506,ok,1284475.437296689
214,318453992.10609823,0.00467487456382204,1133826.2751881394,5565456.970923193,0.1018628192717894,318396244.7356207,ok,2267652.5503762783
215,318382313.47170234,0.007582227221674318,526872.380994705,70577.2271169311,1.0000000000000004,317926018.3178246,ok,1053744.7619889635
216,317931692.40657413,0.0063306215453672885,661943.3187461053,1108524.131474663,0.29856964767448324,317832874.31484485,ok,1323886.6374922106
